update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2918,5976064,667.655274909347,8724,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.6491488793235476e-05,1.4678133283041461e-05,5.807774167186988e-10,2.0601880318592678e-05,0.0,0.0,0.0,0.0
2919,5978112,682.6795792372909,8727,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.488467934786854e-05,2.0418080964645924e-05,1.4547260846018567e-09,3.482506676382394e-05,0.0,0.0,0.0,0.0
2920,5980160,674.8710815146768,8730,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413313269615,2.3760677994033585e-05,1.1013584526153863e-05,3.466262491879507e-10,1.7852799772565233e-05,0.0,0.0,0.0,0.0
2921,5982208,683.0796768014515,8733,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.265260145075445e-09,1.3680761252743423e-06,2.606958756669591e-10,1.58663106812138e-05,0.0,0.0,0.0,0.0
2922,5984256,668.1725886603325,8736,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,8.330146748392053e-06,5.2507953967051435e-06,2.7863789292363605e-11,4.233020648528253e-06,0.0,0.0,0.0,0.0
2923,5986304,664.3933715157465,8739,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413313269615,3.4287434260704686e-06,1.3237870550852904e-06,5.592439680698327e-11,7.097443005289592e-06,0.0,0.0,0.0,0.0
2924,5988352,673.1464697939874,8742,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-3.041826282412785e-06,-1.7623790817822282e-06,2.852460447206641e-11,5.305382523718083e-06,0.0,0.0,0.0,0.0
2925,5990400,669.6364705352253,8745,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,-1.4185459633608843e-06,-1.163421794458941e-06,2.154869247449065e-10,1.5786540611843233e-05,0.0,0.0,0.0,0.0
2926,5992448,677.2824408341187,8748,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.1597311385003195e-05,4.121386105282454e-06,4.4019675941473976e-10,2.0037473596127692e-05,0.0,0.0,0.0,0.0
2927,5994496,671.2304898808693,8751,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.3655481140517622e-05,-7.17100915892388e-06,7.108749976473747e-10,2.4718134378159803e-05,0.0,0.0,0.0,0.0
2928,5996544,673.6803620365442,8754,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,-2.9789881228481363e-06,-1.8497912677162276e-06,3.5739708454274755e-11,5.3660082964877415e-06,0.0,0.0,0.0,0.0
2929,5998592,676.6998563557726,8757,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,-4.380090082634069e-06,-3.1517690146642963e-06,4.013843599127379e-12,6.802949704198518e-07,0.0,0.0,0.0,0.0
2930,6000640,679.1993950888686,8760,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.4512566803025493e-06,-1.713469423236802e-06,4.233829594828568e-11,6.011273058007786e-06,0.0,0.0,0.0,0.0
2931,6002688,671.0566075322498,8764,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-5.1120521220582305e-06,-1.8052882495567246e-06,2.0881731864486053e-09,4.843682899533917e-05,0.0,0.0,0.0,0.0
2932,6004736,659.5713392494544,8767,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441264271736,3.74377059699782e-05,2.0201669656216836e-05,4.1956102782552546e-09,5.9631156850872865e-05,0.0,0.0,0.0,0.0
2933,6006784,682.921210326865,8770,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.2146467710749675e-05,-6.8556526855445554e-06,5.156271951566819e-10,2.0921207439327934e-05,0.0,0.0,0.0,0.0
2934,6008832,669.7668446669428,8773,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-9.43806381314971e-06,-5.220690255214322e-06,1.1495953982591095e-11,2.0552199394790397e-06,0.0,0.0,0.0,0.0
2935,6010880,663.2683435051983,8776,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-7.088335266303147e-06,-3.829165287072556e-06,7.933856906682229e-12,1.692134688714097e-06,0.0,0.0,0.0,0.0
2936,6012928,676.5413518769558,8779,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.846492803523006e-06,-3.831921119967774e-06,1.9507869346052815e-11,3.908346211932626e-06,0.0,0.0,0.0,0.0
2937,6014976,673.7486311778573,8782,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.2059269149110605e-06,-1.5485354545319296e-06,2.036901410615386e-11,3.775246602855875e-06,0.0,0.0,0.0,0.0
2938,6017024,673.8797128889694,8785,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-5.58596221722496e-06,-3.1617744085110644e-06,1.6865011116969347e-11,3.5696451390371814e-06,0.0,0.0,0.0,0.0
2939,6019072,668.6411521950162,8788,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-6.3350889298874336e-06,-3.188779992058244e-06,1.7056442473955147e-11,3.6315057176702184e-06,0.0,0.0,0.0,0.0
2940,6021120,671.7176931240217,8791,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.544483150681344e-06,-2.5444513411798653e-06,2.6421525510273314e-11,4.817644075542363e-06,0.0,0.0,0.0,0.0
2941,6023168,681.3979784774963,8794,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.7907698207106932e-06,1.4558500964767518e-06,2.0837679312894677e-11,4.274989259323639e-06,0.0,0.0,0.0,0.0
2942,6025216,676.9900361912645,8797,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-2.4564846263785967e-06,-1.54971764843026e-06,1.6335536208770228e-11,3.593560652710104e-06,0.0,0.0,0.0,0.0
2943,6027264,575.2477764394664,8801,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.213733319602397e-06,-2.993708640985915e-06,1.3098117100478202e-11,3.2046776793533805e-06,0.0,0.0,0.0,0.0
2944,6029312,675.7418086528493,8804,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.3637622942042071e-07,-1.1287287397798718e-07,2.3736492762646555e-10,1.6476530260081662e-05,0.0,0.0,0.0,0.0
2945,6031360,674.2454784000402,8807,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,6.554050344220741e-06,5.544736993101651e-06,1.1641547335096468e-09,3.146492184072176e-05,0.0,0.0,0.0,0.0
2946,6033408,680.7303882181869,8810,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,2.6403270538821744e-05,1.2623959946722607e-05,5.907782669100844e-10,2.2359643609101958e-05,0.0,0.0,0.0,0.0
2947,6035456,673.2161080915863,8813,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-1.39375984531398e-07,1.4963981804783089e-06,3.1806904015447245e-10,1.7291213191574072e-05,0.0,0.0,0.0,0.0
2948,6037504,680.2487743352141,8816,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,1.48647933428947e-05,8.159636891491573e-06,5.1887310041024565e-11,5.574962427046884e-06,0.0,0.0,0.0,0.0
2949,6039552,667.0109622805146,8819,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.5240808238559111e-05,9.34971239985316e-06,1.187945035093299e-09,3.241684703293819e-05,0.0,0.0,0.0,0.0
2950,6041600,668.1648446007085,8822,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,2.221919240241732e-05,1.4055855871220047e-05,4.3388134610741064e-10,1.9326103488223566e-05,0.0,0.0,0.0,0.0
2951,6043648,679.5689705654207,8825,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.1592580051456025e-05,-4.425750795178374e-06,8.626900666270157e-10,2.856413276404018e-05,0.0,0.0,0.0,0.0
2952,6045696,672.8157264315125,8828,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,2.1500848653488447e-05,9.11110458901021e-06,5.866845476229163e-10,2.3454532408933315e-05,0.0,0.0,0.0,0.0
2953,6047744,677.0683703171281,8831,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-2.877619422747557e-06,-7.447466958687698e-07,1.63978579494203e-10,1.231483271449363e-05,0.0,0.0,0.0,0.0
2954,6049792,673.2225978486338,8834,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-3.4701735515119125e-06,-2.756318430385818e-06,2.071398216526351e-11,4.099789017589517e-06,0.0,0.0,0.0,0.0
2955,6051840,674.45035348063,8837,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-5.249479919200439e-06,-2.977809046456059e-06,8.277227861452907e-12,1.990261839678204e-06,0.0,0.0,0.0,0.0
2956,6053888,678.2397776683076,8840,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.4670659234106154e-06,-7.64343698556047e-07,2.8955779898917795e-11,5.3260143172275695e-06,0.0,0.0,0.0,0.0
2957,6055936,683.9428107986395,8843,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-8.081632358880597e-07,-6.330377515517682e-07,4.992607022247242e-11,7.38444025916055e-06,0.0,0.0,0.0,0.0
2958,6057984,682.2758315250371,8847,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,7.336969964910622e-08,1.027634255024168e-06,1.9164227472876156e-10,1.1845631727769464e-05,0.0,0.0,0.0,0.0
2959,6060032,676.3799391269167,8850,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,8.756534157328133e-06,3.155455758019343e-06,3.920470482976501e-09,6.634000305233645e-05,0.0,0.0,0.0,0.0
2960,6062080,674.1427171784173,8853,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.383211167890977e-05,-2.4644423376685154e-05,2.1611541948379775e-09,4.269132772069654e-05,0.0,0.0,0.0,0.0
2961,6064128,671.369093948855,8856,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-2.3979760523928917e-05,-1.8134427421045984e-05,3.391779909234574e-10,1.5279525946325202e-05,0.0,0.0,0.0,0.0
2962,6066176,678.1832848890456,8859,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.924710509612851e-06,-3.1676962422011457e-06,6.332033289087151e-11,7.284271773160263e-06,0.0,0.0,0.0,0.0
2963,6068224,681.0094041058917,8862,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-8.422839158583884e-06,-4.82586705174981e-06,1.8897068046648535e-11,3.3582164922473247e-06,0.0,0.0,0.0,0.0
2964,6070272,674.8393231475028,8865,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-8.786381997083481e-06,-4.706039092639003e-06,6.566187270827268e-12,7.263620488853779e-07,0.0,0.0,0.0,0.0
2965,6072320,678.9354899671303,8868,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-6.598934191970329e-06,-3.598437473328886e-06,6.895637839486775e-11,7.86100078942474e-06,0.0,0.0,0.0,0.0
2966,6074368,675.1753497969428,8871,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.373000801332182e-06,1.3341283207068955e-06,2.3961134054813985e-11,4.630626725776884e-06,0.0,0.0,0.0,0.0
2967,6076416,681.2235432649239,8874,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.0995002358858983e-06,-1.4342571414971417e-06,1.83735788898947e-11,4.0354522329350576e-06,0.0,0.0,0.0,0.0
2968,6078464,557.653508086005,8878,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-3.7373253931605177e-06,-2.5387017714706417e-06,4.0741520400400244e-11,6.042384360726513e-06,0.0,0.0,0.0,0.0
2969,6080512,565.0488752580317,8881,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,2.0721129274647865e-06,4.527969501566531e-07,3.275987349672844e-11,4.733640255604969e-06,0.0,0.0,0.0,0.0
2970,6082560,630.7621435854674,8884,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,-2.9908368901487847e-06,-4.844292926797777e-07,2.281215615712595e-09,5.011733128370974e-05,0.0,0.0,0.0,0.0
2971,6084608,602.2945980634573,8888,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,4.3215568624077605e-05,2.2622512574344e-05,2.843114261163668e-09,4.81931185501863e-05,0.0,0.0,0.0,0.0
2972,6086656,615.2774916886767,8891,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,4.989694741652784e-05,3.365644306541071e-05,3.489688247572398e-10,8.06658928812742e-06,0.0,0.0,0.0,0.0
2973,6088704,618.0978108737257,8895,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.728248697143499e-05,2.056580916587336e-05,1.6998231077910986e-10,8.054185996442262e-06,0.0,0.0,0.0,0.0
2974,6090752,614.9189633718834,8898,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.629316842079788e-05,1.893388912321825e-05,4.821958976856597e-10,1.878870193056811e-05,0.0,0.0,0.0,0.0
2975,6092800,620.7634445450232,8901,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.274258847341116e-05,2.353521108489076e-05,5.708114872698261e-10,2.2019244291061054e-05,0.0,0.0,0.0,0.0
2976,6094848,629.5823420084431,8905,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,1.1692845944821784e-05,6.910234205292909e-06,1.4610003219164489e-10,1.1287158207122543e-05,0.0,0.0,0.0,0.0
2977,6096896,608.1319249957363,8908,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-3.2102079501328262e-06,-1.4536993209190996e-06,5.887083272856485e-11,7.158109877407067e-06,0.0,0.0,0.0,0.0
2978,6098944,611.053580488249,8911,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-6.061426272907511e-06,-3.058136790912158e-06,1.4874874539028658e-11,3.0196664252236588e-06,0.0,0.0,0.0,0.0
2979,6100992,681.5313508792099,8914,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.423110263549688e-06,-1.6299731040447796e-06,5.176585929253215e-12,1.8047670045235557e-06,0.0,0.0,0.0,0.0
2980,6103040,675.4388885918368,8917,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.507454722826651e-06,-7.992509560850181e-07,3.726564960139663e-12,1.4879315416507855e-06,0.0,0.0,0.0,0.0
2981,6105088,674.3322836487699,8920,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-6.360074618072531e-07,-3.6844668294122584e-07,1.6834643691543937e-12,8.708288212632283e-07,0.0,0.0,0.0,0.0
2982,6107136,583.2017730555199,8924,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-7.276709901304912e-08,-2.7952230752248397e-08,2.5542166246001103e-12,1.1642050911527875e-06,0.0,0.0,0.0,0.0
2983,6109184,672.0841120844539,8927,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.8551475911010584e-06,1.127547845314325e-06,2.1196349058274274e-11,4.343844217229715e-06,0.0,0.0,0.0,0.0
2984,6111232,676.5889913485743,8930,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,4.69235832412096e-06,2.3868607854637958e-06,2.5465829477707563e-11,4.97549676891214e-06,0.0,0.0,0.0,0.0
2985,6113280,671.2843088872233,8933,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,2.906125107671187e-06,1.6667086981669854e-06,1.7172805268328125e-11,3.611272995114179e-06,0.0,0.0,0.0,0.0
2986,6115328,683.5298443815885,8936,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413313269615,2.5624743749119716e-06,3.633552211113056e-06,4.6330876234037394e-10,2.065014286778106e-05,0.0,0.0,0.0,0.0
2987,6117376,680.587730565705,8939,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.5731502628568705e-05,1.091471577296943e-05,6.008353708227693e-10,2.2735038882700243e-05,0.0,0.0,0.0,0.0
2988,6119424,681.8033933906952,8942,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.7704906503677194e-05,2.1305149346062535e-05,3.074931552871779e-10,1.3541958717358432e-05,0.0,0.0,0.0,0.0
2989,6121472,672.2169140767206,8945,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,4.217482313606524e-05,2.0696140666132123e-05,9.971633796457269e-10,3.0632089172141704e-05,0.0,0.0,0.0,0.0
2990,6123520,668.3889751550379,8948,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,2.922439172081681e-05,1.6654508755209463e-05,3.94434461871776e-10,1.4720354332999497e-05,0.0,0.0,0.0,0.0
2991,6125568,678.1197350686805,8951,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.0577480821893914e-05,-2.964251223147585e-06,1.065197550390723e-09,3.2137984589380655e-05,0.0,0.0,0.0,0.0
2992,6127616,669.0456463957014,8954,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.5189483431043982e-06,-2.5110468226952065e-07,9.266578000911147e-11,9.171498084644375e-06,0.0,0.0,0.0,0.0
2993,6129664,671.8864001178899,8957,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,6.835542006200512e-06,4.284453083869266e-06,9.14418702162214e-11,9.194030710641641e-06,0.0,0.0,0.0,0.0
2994,6131712,678.1889605155222,8961,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-3.4162445370355954e-06,-1.2992756843743791e-06,4.9606014472991164e-11,6.815055280820843e-06,0.0,0.0,0.0,0.0
2995,6133760,677.3111184108126,8964,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.473902097539394e-06,2.3097951284967166e-06,6.378165988527203e-11,7.687904775844418e-06,0.0,0.0,0.0,0.0
2996,6135808,681.8126474113583,8967,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,7.256773077557455e-06,3.6255851867394995e-06,3.10525217193415e-11,5.44745525448455e-06,0.0,0.0,0.0,0.0
2997,6137856,679.302253371073,8970,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,1.0495429769719067e-06,1.8056277681921529e-06,8.700057629884312e-11,8.570282947207804e-06,0.0,0.0,0.0,0.0
2998,6139904,679.2190512352511,8973,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.4327996797902642e-05,7.089472347843184e-06,7.572785501973323e-10,2.8319151329810575e-05,0.0,0.0,0.0,0.0
2999,6141952,665.4557649050057,8976,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.615819237343885e-05,7.653682772001957e-06,1.028944000315557e-09,3.2545473611827674e-05,0.0,0.0,0.0,0.0
3000,6144000,672.430085486946,8979,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.5109859111461788e-05,9.899755951892075e-06,1.8134199008959864e-10,1.2444328409165518e-05,0.0,0.0,0.0,0.0
3001,6146048,688.090055092482,8982,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,2.9674951065317146e-06,-1.021704020498504e-06,7.171395046811496e-10,2.5865409666769245e-05,0.0,0.0,0.0,0.0
3002,6148096,680.0554904171614,8985,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.292221081745538e-05,-1.115952537134035e-05,7.918952745064253e-10,2.5910522804402025e-05,0.0,0.0,0.0,0.0
3003,6150144,680.81860159587,8988,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-1.0628523597233652e-05,-5.512258979933904e-06,1.1659062349464802e-10,1.0533109572031624e-05,0.0,0.0,0.0,0.0
3004,6152192,666.7488343449519,8991,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,-4.4154593474843296e-06,-3.145748728172748e-06,3.5094534496884523e-11,5.326549203245293e-06,0.0,0.0,0.0,0.0
3005,6154240,671.2555623793011,8994,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-3.149230845878037e-06,-1.9098367367575975e-06,6.723635523667691e-12,2.187448048655219e-06,0.0,0.0,0.0,0.0
3006,6156288,681.5269709806938,8997,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.5042718426202555e-06,-2.181250135180335e-06,1.7619894323965546e-10,1.3792774940552811e-05,0.0,0.0,0.0,0.0
3007,6158336,673.0370296197311,9000,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,5.052033984043192e-06,4.4815558979394154e-06,8.496847022363471e-10,2.7370493842598952e-05,0.0,0.0,0.0,0.0
3008,6160384,679.3383551503572,9003,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,1.7934545084585807e-05,1.3859465838095275e-05,1.5583069090750051e-09,3.742704452682422e-05,0.0,0.0,0.0,0.0
3009,6162432,674.9323799035507,9006,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441264271736,5.325731498828645e-05,2.3561920272641146e-05,4.724278419854233e-09,6.717744620754338e-05,0.0,0.0,0.0,0.0
3010,6164480,683.8544937623079,9009,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,1.8654866744682863e-05,1.0080497702347202e-05,6.076776317386068e-10,2.142488815937773e-05,0.0,0.0,0.0,0.0
3011,6166528,667.6886961308505,9012,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,1.8976356052746723e-05,1.3511906900021131e-05,1.9637480704048915e-10,1.1394066770456612e-05,0.0,0.0,0.0,0.0
3012,6168576,654.3471677140363,9015,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.474768380584692e-06,1.6860936149498684e-06,5.611618494779898e-11,6.9212700266395035e-06,0.0,0.0,0.0,0.0
3013,6170624,613.9753571716263,9019,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,5.00514040879807e-06,2.7367904564812306e-06,4.967752920722983e-12,1.4115395111158892e-06,0.0,0.0,0.0,0.0
3014,6172672,592.8729906611785,9022,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,5.424770334272466e-06,2.6306474083526155e-06,1.4579865506363868e-11,3.1541668697007235e-06,0.0,0.0,0.0,0.0
3015,6174720,674.3512885114237,9025,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,3.16159977664654e-06,2.155011365800874e-06,1.0492410332772501e-11,2.2756179573280674e-06,0.0,0.0,0.0,0.0
3016,6176768,679.7755878303258,9028,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,3.211231049959906e-06,1.7980903663783465e-06,1.4347733874061188e-11,2.2290670176075874e-06,0.0,0.0,0.0,0.0
3017,6178816,671.1770990442255,9031,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,7.114267241092875e-06,3.262235125589541e-06,2.7130014096268633e-11,4.306295011863415e-06,0.0,0.0,0.0,0.0
3018,6180864,680.4067573856181,9034,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-2.662132404296358e-06,-1.0824509226736723e-06,4.072890878454704e-11,5.712070003922232e-06,0.0,0.0,0.0,0.0
3019,6182912,669.8504110487637,9037,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,2.9008721185164177e-06,1.835812806660897e-06,5.879353910187915e-11,7.311456586174661e-06,0.0,0.0,0.0,0.0
3020,6184960,680.8431003754256,9040,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,8.661320066494227e-06,3.944026524038691e-06,1.6854664504351025e-09,4.363613377456208e-05,0.0,0.0,0.0,0.0
3021,6187008,579.0897780033331,9044,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.6191654713514367e-05,-1.4141351499574739e-05,1.5384317324836777e-09,3.564268169648396e-05,0.0,0.0,0.0,0.0
3022,6189056,677.9798282495904,9047,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412568211555,-4.129962053411873e-05,-2.7526579117420624e-05,4.1775272043714784e-10,1.3762239025293388e-05,0.0,0.0,0.0,0.0
3023,6191104,681.5108036945942,9050,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.944132501525587e-05,-1.545094340826836e-05,3.154546362625285e-10,1.4584915841754093e-05,0.0,0.0,0.0,0.0
3024,6193152,676.0679331454234,9053,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-2.4577621303478736e-05,-1.2578031004295553e-05,1.6907305059026684e-10,1.0305913890715014e-05,0.0,0.0,0.0,0.0
3025,6195200,672.2571068839026,9056,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.94522797229979e-05,-1.3967892186883546e-05,2.048113892025305e-10,1.3188718670963357e-05,0.0,0.0,0.0,0.0
3026,6197248,683.1386724804676,9059,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-8.000108804750994e-06,-4.897872287301652e-06,4.1133022972406584e-11,5.500466667455096e-06,0.0,0.0,0.0,0.0
3027,6199296,678.6661061373926,9062,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.6460590637201733e-06,-1.2675441425358258e-06,6.0387964567016825e-12,2.023559205457334e-06,0.0,0.0,0.0,0.0
3028,6201344,684.5951132607083,9065,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-2.30219290209277e-06,-1.5100753785191046e-06,1.6995103769928098e-11,3.763206386696475e-06,0.0,0.0,0.0,0.0
3029,6203392,664.0877029193796,9068,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413164258003,-3.843716044116263e-06,-3.031494351546371e-06,4.145202742525129e-12,9.70924839560675e-07,0.0,0.0,0.0,0.0
3030,6205440,678.7456867516604,9071,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441323876381,-1.5303337850269827e-06,-1.3202279891544322e-06,1.478609425788766e-11,3.4674084773282564e-06,0.0,0.0,0.0,0.0
3031,6207488,670.8069011015374,9074,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-4.224359827276203e-06,-3.1650758174350813e-06,4.091316979648596e-09,6.786295136013682e-05,0.0,0.0,0.0,0.0
