update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
53,108544,493.8836495554323,220,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079428270459175,-3.510220636826489e-05,-2.995937853711439e-05,1.5629450800247469e-07,0.00014497361065095066,0.0,0.0,0.0,0.0
54,110592,489.9503847023891,224,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794255658984184,-5.390300134422432e-05,-4.5343089183802476e-05,2.5354162169755057e-07,0.0002809244931180191,0.0,0.0,0.0,0.0
55,112640,487.8186436618956,228,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079426608979702,-7.065193645416912e-05,-0.0001995962861656153,1.913195213365526e-07,0.00014944399974562274,0.0,0.0,0.0,0.0
56,114688,473.96748745880205,232,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079428181052208,-2.039987583657421e-05,-5.705599652117144e-05,3.3994177939256076e-07,0.0001777683886428381,0.0,0.0,0.0,0.0
57,116736,469.9657120472442,237,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079431749880314,8.584813008383207e-05,0.00018500760597817134,9.500389519523367e-08,9.052638275203946e-05,0.0,0.0,0.0,0.0
58,118784,481.6018880283343,241,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079430639743805,-6.405707324574905e-06,1.3696172288746311e-05,2.1511630876602794e-07,0.00014421602438849783,0.0,0.0,0.0,0.0
59,120832,501.74977612385356,245,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794308111071587,1.1166262254391768e-05,6.796624133187379e-05,2.2653586562171313e-07,0.00018585226748639634,0.0,0.0,0.0,0.0
60,122880,482.7872985394477,249,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432748258114,-8.498822637648118e-06,3.245396047191207e-05,1.1723598603019525e-07,8.199411244249325e-05,0.0,0.0,0.0,0.0
61,124928,394.17681199389597,255,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794328302145004,5.924910470866962e-05,6.810803276380284e-05,1.54571647259516e-07,0.00019504638559269825,0.0,0.0,0.0,0.0
62,126976,478.96780547937766,259,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794326588511467,7.90848559972801e-06,6.879944891124978e-06,1.0544784012633812e-07,9.902651533752996e-05,0.0,0.0,0.0,0.0
63,129024,493.39345113139024,263,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432934522629,3.4167979620747246e-05,2.3648529435149612e-05,1.1258320564699886e-07,0.0001587889266978113,0.0,0.0,0.0,0.0
64,131072,487.82271603810887,267,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432114958763,-2.261192776131793e-05,-1.594158646867072e-05,1.1329636606660642e-07,0.00016402837369779494,0.0,0.0,0.0,0.0
65,133120,490.55887370936773,271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943207770586,-6.671954520243162e-05,-0.00011343026730514794,1.9496765346627143e-07,0.000304303056525612,0.0,0.0,0.0,0.0
66,135168,494.1852587499503,276,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079431042075157,1.3120886279693877e-05,6.570173366071685e-05,1.7666639462454725e-07,0.0001836198036957058,0.0,0.0,0.0,0.0
67,137216,498.59950470524217,280,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432152211666,4.2626785727861716e-05,8.233035833882241e-05,1.2967753770798396e-07,0.00017543088200789613,0.0,0.0,0.0,0.0
68,139264,481.80937524048585,284,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079433210194111,-6.710858684755294e-05,-0.00011302074170771448,1.0063265187820747e-07,0.00017339857675764578,0.0,0.0,0.0,0.0
69,141312,486.84765060780757,288,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794333815574646,-5.209227464320065e-05,-8.290341864380935e-05,9.106258158642078e-08,0.00011796467868944504,0.0,0.0,0.0,0.0
70,143360,479.94531777650536,292,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079433724284172,9.720728826323466e-06,8.347277542952725e-06,9.405487522151645e-08,6.877883502248231e-05,0.0,0.0,0.0,0.0
71,145408,489.45881124307414,297,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794339403510094,3.0081557440553297e-06,2.4822363656085145e-05,7.530815704370752e-08,8.409928491377115e-05,0.0,0.0,0.0,0.0
72,147456,490.2838075376544,301,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434722661972,1.92067290072373e-05,9.5625033708302e-05,9.287412783276494e-08,0.00013666429548996167,0.0,0.0,0.0,0.0
73,149504,501.5018660215011,305,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794347375631332,5.5280574059679566e-05,0.00013343921045816387,6.501915850165574e-08,9.310159814384385e-05,0.0,0.0,0.0,0.0
74,151552,491.99604498607823,309,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079433225095272,-3.3025932708596883e-05,-5.8831466077435834e-05,7.607648133678424e-08,9.26259019205532e-05,0.0,0.0,0.0,0.0
75,153600,484.5166746921815,313,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434312880039,1.9266197703871057e-07,4.6164905121770516e-05,6.397342078301449e-08,9.62678710489065e-05,0.0,0.0,0.0,0.0
76,155648,479.404887801659,318,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794342905282974,4.278360560050487e-05,9.988459794385562e-05,9.620264274090573e-08,0.00017624496231202937,0.0,0.0,0.0,0.0
77,157696,385.5156576873148,323,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079435206949711,-3.760185298595786e-05,-8.654625290205331e-05,4.2303253289244225e-08,7.264938945007575e-05,0.0,0.0,0.0,0.0
78,159744,473.49455377897283,327,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794356018304825,-2.279761361023702e-06,3.868127109285524e-06,7.765248710711603e-08,0.0001023906426190193,0.0,0.0,0.0,0.0
79,161792,486.2375108887748,332,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434797167778,-1.6096168337753625e-05,2.7754245021327506e-05,6.93268803475533e-08,0.00012805184280966333,0.0,0.0,0.0,0.0
80,163840,493.8149688241716,336,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794272050261497,4.9818102638710116e-05,8.15507863194398e-05,3.522097882235897e-07,0.00024194962173812099,0.0,0.0,0.0,0.0
81,165888,497.0003050297508,340,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794338434934616,-2.193753317669689e-05,-5.3755001175659345e-05,6.343210173787028e-08,8.255298450807494e-05,0.0,0.0,0.0,0.0
82,167936,482.06386592349327,344,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794346630573273,2.6088572838034452e-05,6.771436190433633e-05,7.274918401023456e-08,6.994312801810834e-05,0.0,0.0,0.0,0.0
83,169984,477.93269955302657,349,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794342681765556,1.2415435548973619e-05,5.0842231232195445e-05,8.37585431012755e-08,0.00019876617271791285,0.0,0.0,0.0,0.0
84,172032,477.11354394585237,353,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794355794787407,4.925794202392808e-05,8.049623386341409e-05,5.464262287091515e-08,9.159392571639436e-05,0.0,0.0,0.0,0.0
85,174080,483.51954655315484,357,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794364884495735,-1.8106666420436568e-05,3.087116232336484e-05,6.565488258614138e-08,0.00021777723716190383,0.0,0.0,0.0,0.0
86,176128,478.1260717285853,361,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436093568802,5.857280712007196e-06,5.264411154826121e-05,7.600561924281379e-08,0.00011102695404780516,0.0,0.0,0.0,0.0
87,178176,508.1887696052763,365,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794340297579765,7.59016074880492e-05,0.0001278068405099475,5.721457663199203e-08,0.00015079665304192303,0.0,0.0,0.0,0.0
88,180224,496.75514018259213,370,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794359743595123,-4.3233832116129634e-05,-5.8037754229189886e-05,1.0086869184355862e-07,0.00014985879636039245,0.0,0.0,0.0,0.0
89,182272,340.7069891236299,376,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794294103980064,2.1764206451280188e-05,5.273491331081459e-05,9.875681850068929e-08,0.000180776050144111,0.0,0.0,0.0,0.0
90,184320,380.2506907866371,381,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943581789732,1.7759488287083514e-05,3.49250685331981e-05,6.865434654113045e-08,9.382753321623855e-05,0.0,0.0,0.0,0.0
91,186368,412.3535433872197,386,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794350132346153,3.1903760657314706e-05,1.4157080293841773e-05,9.69617582891047e-08,0.0001518094468770089,0.0,0.0,0.0,0.0
92,188416,344.9160113881775,392,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794335082173347,-2.7924072213636464e-05,-5.949229768020814e-05,7.391335810069677e-08,0.00010385956814007189,0.0,0.0,0.0,0.0
93,190464,389.76807860434195,397,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794366970658302,1.084221446490119e-05,-1.5988900372576609e-06,4.9046844363687114e-08,9.98912754180831e-05,0.0,0.0,0.0,0.0
94,192512,296.4038142458003,404,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794366523623466,-6.131534817654938e-06,-2.1114871522343037e-05,6.048512890544089e-08,7.961290627907721e-05,0.0,0.0,0.0,0.0
95,194560,374.8280247128311,410,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794365778565407,-1.7183131603815127e-05,-5.072678944628706e-05,4.754420024344341e-08,5.655207377548607e-05,0.0,0.0,0.0,0.0
96,196608,367.5668596799619,415,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794349387288094,-3.603058075896115e-05,-4.3933495426529134e-05,1.8030856407946771e-07,0.0004069127975386241,0.0,0.0,0.0,0.0
97,198656,348.515509078533,421,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794363617897034,2.083732920254988e-05,2.7062508706876542e-05,6.917935679862097e-08,0.000153800505830747,0.0,0.0,0.0,0.0
98,200704,413.74848977038806,426,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794362276792526,6.047519832463877e-06,8.741804442990997e-06,8.549906876931246e-08,0.00023622586798186933,0.0,0.0,0.0,0.0
99,202752,380.9289038458946,432,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794312059879303,-2.7281903072662317e-05,-4.5636306168717056e-05,1.8068845014651558e-07,0.00017888725924467314,0.0,0.0,0.0,0.0
100,204800,396.2586894218376,437,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943207770586,5.203287605581863e-05,0.0001293968093705189,5.7203702386043886e-08,0.00013784390867261498,0.0,0.0,0.0,0.0
101,206848,496.2000028189458,441,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794369876384735,1.1694490069658059e-05,3.819568613039337e-05,5.666690178207645e-08,0.0001055431248877512,0.0,0.0,0.0,0.0
102,208896,525.991050123716,445,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436279833317,1.527564418779548e-05,-2.325844015160783e-06,4.8250073658717696e-08,0.0001005276241852687,0.0,0.0,0.0,0.0
103,210944,521.671618151444,449,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943544536829,-2.8660451647510854e-06,1.5287851937273444e-05,7.740816615475765e-08,7.50985708216964e-05,0.0,0.0,0.0,0.0
104,212992,506.94422036696665,453,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794349387288094,1.0466424441801792e-05,1.2160706774011487e-05,8.096564169113307e-08,0.00015977848584249253,0.0,0.0,0.0,0.0
105,215040,523.5304721128919,457,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794362276792526,-1.3508581417909227e-05,-3.409969292533788e-05,3.8755679832025436e-08,6.192436866908322e-05,0.0,0.0,0.0,0.0
106,217088,534.5691241724539,461,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436555504799,-1.9323996696130052e-06,-1.9865537566943203e-05,5.217028309356664e-08,0.00012417307240450854,0.0,0.0,0.0,0.0
107,219136,525.1893228381081,464,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079437367618084,-6.432371378650714e-06,-1.2317740143430456e-05,3.575289941881721e-08,9.52214067436837e-05,0.0,0.0,0.0,0.0
108,221184,527.7156717573698,468,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079437494277954,2.8941915161340148e-05,7.342323047510035e-05,4.648469331680616e-08,8.896827797476539e-05,0.0,0.0,0.0,0.0
109,223232,519.860900867097,472,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436384141445,-1.4785147982365743e-05,-3.274478740422637e-05,5.333639052640393e-08,0.00018935908454704965,0.0,0.0,0.0,0.0
110,225280,526.8313180604241,476,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079438641667366,-6.158006158329954e-06,2.877789651023477e-06,3.6506569628391716e-08,0.00014276165561033898,0.0,0.0,0.0,0.0
