update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
84,172032,478.19181505292494,408,0.9830963709137657,0.013057128609670501,0.9082000255584717,0.9991000294685364,18.78181818181818,14.507917473624104,1.0,102.0,1.4449861571192741,0.8466813359409571,-0.016245175302174175,0.0032750017089711037,0.044695593750470566,0.9830963709137657,0.013057128609670501,0.9082000255584717,0.9991000294685364
85,174080,474.7062583174392,412,0.9822673349097224,0.016698061997427915,0.8956000208854675,0.9991000294685364,19.702970297029704,18.553398746286934,1.0,116.0,1.4287691190838814,0.8346844483166933,0.006168123611132614,0.0035067536373389885,0.04652248922537228,0.9822673349097224,0.016698061997427915,0.8956000208854675,0.9991000294685364
86,176128,471.01549751486715,417,0.9821156050087115,0.014956450084155032,0.920799970626831,0.9991000294685364,19.871559633027523,16.61827275352839,1.0,88.0,1.504375010728836,0.8497037831693888,0.010589624591375468,0.003684310504468158,0.04505081132578584,0.9821156050087115,0.014956450084155032,0.920799970626831,0.9991000294685364
87,178176,367.74461290710366,422,0.9807032340316362,0.015167336376218461,0.9136000275611877,0.998199999332428,21.440860215053764,16.85259455828839,2.0,96.0,1.4595531672239304,0.8267226405441761,-0.002985648901812965,0.003440822496486362,0.04321286823012058,0.9807032340316362,0.015167336376218461,0.9136000275611877,0.998199999332428
88,180224,288.9226933181662,429,0.9823118884964744,0.013929180972296193,0.9082000255584717,0.9991000294685364,19.653465346534652,15.476865932109199,1.0,102.0,1.4728851951658726,0.8384059462696314,-0.0020008692517876625,0.0036861983462586068,0.04736012660059691,0.9823118884964744,0.013929180972296193,0.9082000255584717,0.9991000294685364
89,182272,450.90419535691126,434,0.9812610607398183,0.015244445924250977,0.9289000034332275,0.9991000294685364,20.821052631578947,16.938264962640016,1.0,79.0,1.4860528074204922,0.8197778631001711,0.0024039500531216618,0.003924816868675407,0.05512626185773223,0.9812610607398183,0.015244445924250977,0.9289000034332275,0.9991000294685364
90,184320,357.0325469856747,440,0.9809010618611386,0.016537631358406864,0.8946999907493591,0.9991000294685364,21.221052631578946,18.37514279063369,1.0,117.0,1.4337975606322289,0.8255548607558012,-0.019205688280635513,0.004127356914978009,0.04298380379029887,0.9809010618611386,0.016537631358406864,0.8946999907493591,0.9991000294685364
91,186368,258.3013496393391,447,0.9805311391938407,0.01562925547919239,0.9172000288963318,0.9991000294685364,21.632075471698112,17.365833660129454,1.0,92.0,1.4220307543873787,0.8366395570337772,-0.026514752098591998,0.0034007977228611708,0.05562669763982528,0.9805311391938407,0.01562925547919239,0.9172000288963318,0.9991000294685364
92,188416,446.50476588989494,452,0.9843130969555578,0.010842058192685855,0.9451000094413757,0.9991000294685364,17.429906542056074,12.046725346750902,1.0,61.0,1.4264316819608212,0.8479094319045544,-0.011454082623458817,0.003127410825982224,0.03951176524817327,0.9843130969555578,0.010842058192685855,0.9451000094413757,0.9991000294685364
93,190464,343.0052468622368,458,0.9814636442396376,0.01648532695212249,0.8956000208854675,0.9991000294685364,20.595959595959595,18.31702811671889,1.0,116.0,1.518970776349306,0.8360596261918545,0.004362949994174414,0.0033373269616276957,0.04466634978174476,0.9814636442396376,0.01648532695212249,0.8956000208854675,0.9991000294685364
94,192512,451.0687781677268,463,0.9793000088797675,0.021540755250211475,0.8560000061988831,0.998199999332428,23.0,23.934168973341112,2.0,160.0,1.4549932032823563,0.8205817881971598,0.012723942520096898,0.003645043536380399,0.05168504870705247,0.9793000088797675,0.021540755250211475,0.8560000061988831,0.998199999332428
95,194560,364.0249340755995,468,0.9808950589434935,0.01596708015082734,0.9118000268936157,0.9991000294685364,21.22772277227723,17.741198452669597,1.0,98.0,1.5068199038505554,0.8367546070367098,0.0009126240765908733,0.0032311745308106765,0.0532697452150652,0.9808950589434935,0.01596708015082734,0.9118000268936157,0.9991000294685364
96,196608,311.1527068336356,475,0.9807779023521825,0.014583523818876823,0.9144999980926514,0.9991000294685364,21.357894736842105,16.2039084235701,1.0,95.0,1.5090636536478996,0.8417308740317822,0.0025066801063076127,0.0028844431290053762,0.0380548253535882,0.9807779023521825,0.014583523818876823,0.9144999980926514,0.9991000294685364
97,198656,489.3002822811342,479,0.9783132593315768,0.016778597223089307,0.9090999960899353,0.9991000294685364,24.096385542168676,18.64288000517897,1.0,101.0,1.5153761468827724,0.82789571210742,0.0114765085891122,0.003102490954915993,0.044862567768577,0.9783132593315768,0.016778597223089307,0.9090999960899353,0.9991000294685364
98,200704,491.437063996463,483,0.9774111163469008,0.015447726124825516,0.9325000047683716,0.9991000294685364,25.098765432098766,17.16413497208757,1.0,75.0,1.5170709788799286,0.817896356806159,0.007071085481584305,0.0029025003386777826,0.03760998874460121,0.9774111163469008,0.015447726124825516,0.9325000047683716,0.9991000294685364
99,202752,437.1989509588319,488,0.9804690805907103,0.01729697007701603,0.8722000122070312,0.9991000294685364,21.701030927835053,19.21885079137958,1.0,142.0,1.4785575866699219,0.8325749263167381,-0.009862250277365092,0.0034979056144948117,0.04264349641765193,0.9804690805907103,0.01729697007701603,0.8722000122070312,0.9991000294685364
100,204800,276.7461426642061,495,0.9821514912170939,0.012710316720309528,0.9495999813079834,0.9991000294685364,19.831683168316832,14.122567647879212,1.0,56.0,1.5195298083126545,0.8357970956712961,-0.0021453279241541168,0.0034861013846239075,0.03815870514724132,0.9821514912170939,0.012710316720309528,0.9495999813079834,0.9991000294685364
101,206848,509.7589974038293,499,0.9816155416294209,0.01441616100688735,0.9253000020980835,0.9991000294685364,20.42718446601942,16.017952271916336,1.0,83.0,1.4808619394898415,0.8549582995474339,-0.0015880026144259318,0.0026256137316522654,0.04157619815230623,0.9816155416294209,0.01441616100688735,0.9253000020980835,0.9991000294685364
102,208896,508.092640130385,504,0.9826923173207504,0.013995840423880525,0.9235000014305115,0.998199999332428,19.23076923076923,15.550927977029074,2.0,85.0,1.505444474518299,0.8402745351195335,0.0041839122532110196,0.0026102790179720614,0.041898317754666015,0.9826923173207504,0.013995840423880525,0.9235000014305115,0.998199999332428
103,210944,492.591239000265,508,0.9803607194196611,0.017018130175310175,0.9046000242233276,0.998199999332428,21.821428571428573,18.9090307942589,2.0,106.0,1.529251430183649,0.808904005214572,0.014259903531637974,0.004296231672924478,0.05292546417763626,0.9803607194196611,0.017018130175310175,0.9046000242233276,0.998199999332428
104,212992,489.4954609350016,512,0.978781530390615,0.02163838138110461,0.8686000108718872,0.9991000294685364,23.57608695652174,24.042640424902054,1.0,146.0,1.5377472788095474,0.8102125860750675,0.011103690318122972,0.0042427225125720724,0.057704321533095126,0.978781530390615,0.02163838138110461,0.8686000108718872,0.9991000294685364
105,215040,491.6778506771583,516,0.9823845554481853,0.019291963433885805,0.8289999961853027,0.998199999332428,19.572727272727274,21.43550965991164,2.0,190.0,1.4684712290763855,0.8427540715783834,-0.004694033255873364,0.003686034331622068,0.048368565435576376,0.9823845554481853,0.019291963433885805,0.8289999961853027,0.998199999332428
106,217088,553.4714581809503,520,0.9815456392695603,0.0179026966714193,0.8640999794006348,0.998199999332428,20.50485436893204,19.8918794898568,2.0,151.0,1.458089154213667,0.8462033495306969,-0.0036834771926805843,0.002872513901820639,0.045190240265656,0.9815456392695603,0.0179026966714193,0.8640999794006348,0.998199999332428
107,219136,451.967348451537,524,0.9823582583260768,0.013023140442959267,0.9243999719619751,0.998199999332428,19.601941747572816,14.470149928320126,2.0,84.0,1.4818508885800838,0.8445823360234499,-0.003183773580531124,0.0029285009659361094,0.03643509617793145,0.9823582583260768,0.013023140442959267,0.9243999719619751,0.998199999332428
108,221184,453.50786208588914,529,0.9801715875926771,0.013412533839563246,0.9361000061035156,0.9991000294685364,22.03157894736842,14.902809789170242,1.0,71.0,1.4489117376506329,0.8451790995895863,-0.0005263226048555225,0.0027470413187984377,0.03454734844394827,0.9801715875926771,0.013412533839563246,0.9361000061035156,0.9991000294685364
109,223232,420.35370033475874,534,0.9831890020895442,0.012493919725218608,0.9261999726295471,0.998199999332428,18.678899082568808,13.882125484315893,2.0,82.0,1.408310454338789,0.855838792398572,0.0001054342501447536,0.002593657442048425,0.03358013550990426,0.9831890020895442,0.012493919725218608,0.9261999726295471,0.998199999332428
110,225280,485.4115259838417,538,0.9821147164877724,0.014741005348387438,0.8964999914169312,0.998199999332428,19.872549019607842,16.3788909872765,2.0,115.0,1.4257274530828,0.8557061366736889,-0.004139002771466949,0.00262315348663833,0.031480839467889904,0.9821147164877724,0.014741005348387438,0.8964999914169312,0.998199999332428
111,227328,534.3263164992514,542,0.9840384716661568,0.01184869783861495,0.9289000034332275,0.9991000294685364,17.735042735042736,13.16521781213318,1.0,79.0,1.382994320243597,0.8606852237135172,-0.012188315191451693,0.0026826419307326432,0.03710360176202188,0.9840384716661568,0.01184869783861495,0.9289000034332275,0.9991000294685364
112,229376,467.14705368272934,546,0.9839135215089128,0.013426622366282262,0.9190000295639038,0.998199999332428,17.873873873873872,14.918467373590524,2.0,90.0,1.409648947417736,0.846400061622262,0.004791344075783854,0.003022120719833765,0.04488508822174917,0.9839135215089128,0.013426622366282262,0.9190000295639038,0.998199999332428
113,231424,379.0854532197486,552,0.9808153163413612,0.016469496044209105,0.8848000168800354,0.9991000294685364,21.316326530612244,18.29943510825219,1.0,128.0,1.3844776637852192,0.8414892312139273,0.0011740626596292714,0.002990764012793079,0.033164723739294896,0.9808153163413612,0.016469496044209105,0.8848000168800354,0.9991000294685364
114,233472,503.5737648850709,556,0.9819732780503755,0.013259620749620676,0.9253000020980835,0.998199999332428,20.02970297029703,14.732906151677938,2.0,83.0,1.3919817991554737,0.8489884566515684,-0.008781124011875363,0.0028252394440642092,0.044859708081282465,0.9819732780503755,0.013259620749620676,0.9253000020980835,0.998199999332428
115,235520,562.717843853191,559,0.982916829184951,0.011120468602249045,0.9487000107765198,0.9991000294685364,18.981308411214954,12.356073317230292,1.0,57.0,1.4067303463816643,0.8501525316387415,-0.01153578582307091,0.002461737451085355,0.030880809546000688,0.982916829184951,0.011120468602249045,0.9487000107765198,0.9991000294685364
116,237568,511.3870566890859,563,0.9810643644616155,0.014030431279557994,0.9325000047683716,0.998199999332428,21.03960396039604,15.589359656400836,2.0,75.0,1.3894656896591187,0.8500732500106096,-0.001798695360776037,0.002597955673991237,0.03620113446966174,0.9810643644616155,0.014030431279557994,0.9325000047683716,0.998199999332428
117,239616,473.3795852039042,568,0.9857016200980833,0.008506890449023388,0.9603999853134155,0.998199999332428,15.887096774193548,9.452094560005202,2.0,44.0,1.4213437587022781,0.8741535861045122,-0.006152740330435336,0.0022086439275881276,0.02777894294600897,0.9857016200980833,0.008506890449023388,0.9603999853134155,0.998199999332428
118,241664,507.12777302559164,572,0.983170806834128,0.011828803014985085,0.9423999786376953,0.9991000294685364,18.699115044247787,13.143109474187668,1.0,64.0,1.426622822880745,0.8640768341720104,0.00043669381375366356,0.002102063906932017,0.029940475967199356,0.983170806834128,0.011828803014985085,0.9423999786376953,0.9991000294685364
119,243712,517.9317658592939,576,0.9828272817110775,0.010562292965656936,0.9379000067710876,0.998199999332428,19.08080808080808,11.735878484010042,2.0,69.0,1.4116781428456306,0.8495646398514509,0.002807637822115794,0.0025276183368987404,0.03278321356070357,0.9828272817110775,0.010562292965656936,0.9379000067710876,0.998199999332428
120,245760,345.1253225078066,582,0.9819243071235229,0.015714274875323266,0.9126999974250793,0.998199999332428,20.08411214953271,17.460300227224206,2.0,97.0,1.4536191523075104,0.8492890857160091,0.0031257204136636574,0.0027689280759659596,0.037812768213463736,0.9819243071235229,0.015714274875323266,0.9126999974250793,0.998199999332428
121,247808,241.6444084028643,590,0.9810536184261754,0.013113360336914405,0.9315999746322632,0.9991000294685364,21.051546391752577,14.570391622796631,1.0,76.0,1.4586540833115578,0.8473792355507612,-0.00037670914207410533,0.0025351974363729823,0.0368862217939504,0.9810536184261754,0.013113360336914405,0.9315999746322632,0.9991000294685364
122,249856,248.19216611145646,599,0.9805857228989504,0.016416918802640762,0.8902000188827515,0.9991000294685364,21.571428571428573,18.241016799442708,1.0,122.0,1.4885747134685516,0.8365185260772705,0.013275986522785388,0.003161093467497267,0.034938320300974324,0.9805857228989504,0.016416918802640762,0.8902000188827515,0.9991000294685364
123,251904,455.7296202952853,603,0.9798188300693736,0.014024775844419192,0.9225999712944031,0.998199999332428,22.423529411764704,15.583080168671808,2.0,86.0,1.4920147061347961,0.8260148484259844,0.008719442950678058,0.003171733085764572,0.03539740668270577,0.9798188300693736,0.014024775844419192,0.9225999712944031,0.998199999332428
124,253952,254.9047154170454,611,0.9796206978545792,0.017270918917832202,0.885699987411499,0.9991000294685364,22.64367816091954,19.189902164727727,1.0,127.0,1.5282207280397415,0.8214264176785946,0.009368032289785333,0.0030553096330550034,0.03592947243858102,0.9796206978545792,0.017270918917832202,0.885699987411499,0.9991000294685364
125,256000,381.47991048876565,617,0.9770666743502204,0.022089416500938115,0.8596000075340271,0.9991000294685364,25.48148148148148,24.543793619011307,1.0,156.0,1.5306825935840607,0.8017011880874634,0.003698063004776486,0.00428190467209788,0.039290377739793755,0.9770666743502204,0.022089416500938115,0.8596000075340271,0.9991000294685364
126,258048,465.03009790825814,621,0.9808059494094094,0.014896098517641674,0.9108999967575073,0.998199999332428,21.326732673267326,16.551215988884763,2.0,99.0,1.4896208867430687,0.8364785630255938,-0.014299194066552445,0.0032905132829910144,0.03685115370812537,0.9808059494094094,0.014896098517641674,0.9108999967575073,0.998199999332428
127,260096,440.6595390768723,626,0.9823083425009692,0.01563897576668728,0.9046000242233276,0.998199999332428,19.65740740740741,17.376635034733148,2.0,106.0,1.4731267802417278,0.8526191245764494,-0.004392564718727954,0.0028487912204582244,0.03326865353105795,0.9823083425009692,0.01563897576668728,0.9046000242233276,0.998199999332428
128,262144,480.4158627702611,630,0.9827183550650921,0.01324453010022233,0.9243999719619751,0.998199999332428,19.201834862385322,14.716139686598583,2.0,84.0,1.4195547252893448,0.848293624818325,-0.003278715805208776,0.0027177063639101107,0.031041183218401398,0.9827183550650921,0.01324453010022233,0.9243999719619751,0.998199999332428
129,264192,506.1609264595017,634,0.9831037819385529,0.011256138547553652,0.9513999819755554,0.9991000294685364,18.77358490566038,12.506815514680895,1.0,54.0,1.507858082652092,0.8517606239765882,-0.0007571155165351229,0.0026234591314278077,0.03417208258842417,0.9831037819385529,0.011256138547553652,0.9513999819755554,0.9991000294685364
130,266240,467.1404739081025,638,0.983703580818006,0.012954535083779754,0.9315999746322632,0.9991000294685364,18.107142857142858,14.393920556248455,1.0,76.0,1.4955045618116856,0.8661536071449518,0.0106851188102155,0.0022940143244341016,0.02853036129136012,0.983703580818006,0.012954535083779754,0.9315999746322632,0.9991000294685364
131,268288,420.0315907235781,643,0.9824764763607698,0.011872294669261051,0.9405999779701233,0.998199999332428,19.470588235294116,13.191430583164582,2.0,66.0,1.4610298536717892,0.8520372565835714,-0.003929353861167328,0.002445373098453274,0.038112083849845706,0.9824764763607698,0.011872294669261051,0.9405999779701233,0.998199999332428
132,270336,404.2385887965763,648,0.9831307790218256,0.011167568460758876,0.9487000107765198,0.9991000294685364,18.743589743589745,12.408402065318308,1.0,57.0,1.425408884882927,0.8721359521150589,-0.00681302406519535,0.001853729823778849,0.024200899663592977,0.9831307790218256,0.011167568460758876,0.9487000107765198,0.9991000294685364
133,272384,459.4534629469088,653,0.9828650546305387,0.00877877309012387,0.9585999846458435,0.998199999332428,19.038834951456312,9.75418489236833,2.0,46.0,1.4332829117774963,0.8625845108181238,0.00010616021063469816,0.0023412178561557084,0.03305051258867622,0.9828650546305387,0.00877877309012387,0.9585999846458435,0.998199999332428
134,274432,528.1906272320682,657,0.9836263248794958,0.013271693361626159,0.8946999907493591,0.9991000294685364,18.19298245614035,14.746321095168025,1.0,117.0,1.4062139950692654,0.8611845131963491,-0.010119987549842335,0.0022705071132804733,0.0288968624271448,0.9836263248794958,0.013271693361626159,0.8946999907493591,0.9991000294685364
135,276480,524.3852660414734,661,0.984031199862104,0.01151556860078927,0.9387999773025513,0.9991000294685364,17.743119266055047,12.79507048836736,1.0,68.0,1.386372696608305,0.8541800435632467,-0.0009511366952210665,0.002814845029206481,0.036181969752472926,0.984031199862104,0.01151556860078927,0.9387999773025513,0.9991000294685364
136,278528,545.5426534405967,664,0.9827008927817893,0.013513927732077102,0.9217000007629395,0.998199999332428,19.221238938053098,15.015469611989241,2.0,87.0,1.4163198173046112,0.8593733310699463,-0.010101758758537471,0.002476943460351322,0.03183041739404802,0.9827008927817893,0.013513927732077102,0.9217000007629395,0.998199999332428
137,280576,505.79776379158784,668,0.9859425474458666,0.010179249102852133,0.9325000047683716,0.9991000294685364,15.619402985074627,11.310274536514768,1.0,75.0,1.4175421595573425,0.878251925110817,-0.01165609595773276,0.001762189462169772,0.026684502927144686,0.9859425474458666,0.010179249102852133,0.9325000047683716,0.9991000294685364
138,282624,478.0605061135444,673,0.9836540630271843,0.010679425160219653,0.9469000101089478,0.998199999332428,18.16216216216216,11.866024282041213,2.0,59.0,1.4754150919616222,0.8644277341663837,0.0049759850080590695,0.001959499957592925,0.028407804948195055,0.9836540630271843,0.010679425160219653,0.9469000101089478,0.998199999332428
139,284672,477.7593589544076,677,0.981071283842655,0.014660029779342927,0.9333999752998352,0.998199999332428,21.03191489361702,16.288915515577088,2.0,74.0,1.494605716317892,0.8413780946284533,0.017778629873646423,0.002775817072688369,0.038286552584446285,0.981071283842655,0.014660029779342927,0.9333999752998352,0.998199999332428
140,286720,492.77302368977024,681,0.9798210602057608,0.015053415333577423,0.9190000295639038,0.9991000294685364,22.42105263157895,16.726014372429063,1.0,90.0,1.4901305064558983,0.8504936564713717,0.008129393954732222,0.002619543614855502,0.03917377631425309,0.9798210602057608,0.015053415333577423,0.9190000295639038,0.9991000294685364
141,288768,454.488603413082,686,0.9836528943135188,0.011509474552047334,0.9459999799728394,0.9991000294685364,18.16346153846154,12.7882988711459,1.0,60.0,1.4271153137087822,0.8427836075425148,-0.008734878727409523,0.002790951282804599,0.03667806265329994,0.9836528943135188,0.011509474552047334,0.9459999799728394,0.9991000294685364
142,290816,519.5704499949857,690,0.9842317167336379,0.011481751792416792,0.9495999813079834,0.9991000294685364,17.520325203252032,12.75749395166477,1.0,56.0,1.4378039576113224,0.863816000521183,-0.008752978588745464,0.0027154309282195754,0.03501553275493078,0.9842317167336379,0.011481751792416792,0.9495999813079834,0.9991000294685364
143,292864,538.5961026412729,694,0.9826392609382344,0.012202001058594125,0.9361000061035156,0.9991000294685364,19.289719626168225,13.55777484692437,1.0,71.0,1.4860247373580933,0.8581749927252531,-0.0013482998583640438,0.0026575679985398892,0.04416152034838306,0.9826392609382344,0.012202001058594125,0.9361000061035156,0.9991000294685364
144,294912,523.692772533562,697,0.9823475332543401,0.0127857442968407,0.9253000020980835,0.9991000294685364,19.613861386138613,14.206378637801688,1.0,83.0,1.4550657719373703,0.8516744207590818,0.002402951093245065,0.0026821236169780605,0.03492049958067178,0.9823475332543401,0.0127857442968407,0.9253000020980835,0.9991000294685364
145,296960,351.3475484425655,703,0.9833881461014182,0.012459557984185101,0.9154000282287598,0.9991000294685364,18.45762711864407,13.843951177317209,1.0,94.0,1.417159527540207,0.8619335386902094,-0.013922401769377757,0.0017771988532331306,0.026016275740196382,0.9833881461014182,0.012459557984185101,0.9154000282287598,0.9991000294685364
146,299008,295.12492148981704,710,0.9820257232302712,0.010985172541683661,0.9397000074386597,0.998199999332428,19.97142857142857,12.205741929699387,2.0,67.0,1.430059403181076,0.8631231915205717,-0.004495914894505404,0.0018542516118031926,0.025889291521359784,0.9820257232302712,0.010985172541683661,0.9397000074386597,0.998199999332428
147,301056,484.7682889823406,715,0.9839156034889571,0.011571379245392368,0.9325000047683716,0.998199999332428,17.871559633027523,12.857083805807722,2.0,75.0,1.4628341533243656,0.852425804361701,0.004946683626258164,0.0025166496525343973,0.03612963693483064,0.9839156034889571,0.011571379245392368,0.9325000047683716,0.998199999332428
148,303104,431.26502401471635,719,0.9820617729542302,0.013432337958330355,0.9172000288963318,0.9991000294685364,19.931372549019606,14.924817996671056,1.0,92.0,1.4727124497294426,0.8532287701964378,-0.0028451760499592638,0.002807224947900977,0.03640126290671847,0.9820617729542302,0.013432337958330355,0.9172000288963318,0.9991000294685364
149,305152,430.17496495850185,724,0.9833230865307343,0.011821311622902836,0.9433000087738037,0.9991000294685364,18.52991452991453,13.134786233296841,1.0,63.0,1.479279175400734,0.8664029110223055,-0.004248355075105792,0.0021982898433634546,0.03069802631286446,0.9833230865307343,0.011821311622902836,0.9433000087738037,0.9991000294685364
150,307200,427.0424525687197,729,0.9816288776004437,0.011089738463374486,0.9505000114440918,0.9991000294685364,20.412371134020617,12.321929639785585,1.0,55.0,1.4987810626626015,0.8566635679453611,-0.0007363155400526011,0.0018487788875063416,0.02712278763101498,0.9816288776004437,0.011089738463374486,0.9505000114440918,0.9991000294685364
151,309248,492.23334628392513,733,0.9840000100709774,0.010604013384205803,0.9423999786376953,0.9991000294685364,17.77777777777778,11.782231862186425,1.0,64.0,1.4733647480607033,0.8620971217751503,0.0004016264038000372,0.0024141835274349432,0.029810013054952147,0.9840000100709774,0.010604013384205803,0.9423999786376953,0.9991000294685364
152,311296,224.95087095800602,742,0.9795489469741253,0.014773007297181269,0.9136000275611877,0.9991000294685364,22.72340425531915,16.4144489122205,1.0,96.0,1.4702757112681866,0.8497229460626841,0.01076119119534269,0.0020099890425626654,0.028901326647853033,0.9795489469741253,0.014773007297181269,0.9136000275611877,0.9991000294685364
153,313344,316.3979550444071,749,0.980747833200123,0.013299575888145211,0.9307000041007996,0.998199999332428,21.391304347826086,14.777300837358872,2.0,77.0,1.4392601400613785,0.8406799025833607,0.0004620168851943163,0.0023745681792206597,0.03027633038581524,0.980747833200123,0.013299575888145211,0.9307000041007996,0.998199999332428
154,315392,508.8620627351728,753,0.9805150109529496,0.014904382046206317,0.9271000027656555,0.998199999332428,21.65,16.560419680672346,2.0,81.0,1.503565277904272,0.8365675527602434,-0.0005565973297052551,0.002601290627353592,0.030350456576045078,0.9805150109529496,0.014904382046206317,0.9271000027656555,0.998199999332428
155,317440,509.97093333524896,757,0.9829424608428523,0.012830408674171952,0.9271000027656555,0.9991000294685364,18.952830188679247,14.25600308871683,1.0,81.0,1.5080624260008335,0.8471300080418587,-0.0008902017361833714,0.0027560306334635243,0.03827553065423666,0.9829424608428523,0.012830408674171952,0.9271000027656555,0.9991000294685364
156,319488,334.12126360411924,763,0.9831970089673996,0.013871137664060389,0.9343000054359436,0.9991000294685364,18.67,15.412368409819434,1.0,73.0,1.5155512169003487,0.8238842636346817,0.003654909673059592,0.003704783790453803,0.0434423898368241,0.9831970089673996,0.013871137664060389,0.9343000054359436,0.9991000294685364
157,321536,511.08774890133145,767,0.9789266028302781,0.018892891977282448,0.8740000128746033,0.998199999332428,23.414893617021278,20.992100629009716,2.0,140.0,1.5113381631672382,0.8409449830651283,-0.002021250945290376,0.0026245471817674115,0.03720222320855797,0.9789266028302781,0.018892891977282448,0.8740000128746033,0.998199999332428
158,323584,416.5010028344103,772,0.9817466099285385,0.011241992621637527,0.9361000061035156,0.998199999332428,20.281553398058254,12.491097782042486,2.0,71.0,1.4691182039678097,0.8567545041441917,-0.01842977846172289,0.0022622799006057903,0.031085267706391997,0.9817466099285385,0.011241992621637527,0.9361000061035156,0.998199999332428
159,325632,495.25900294321,776,0.9824833400823452,0.01165918249793676,0.9495999813079834,0.9991000294685364,19.462962962962962,12.954640185352954,1.0,56.0,1.3894039168953896,0.8577793519943953,-0.012443832813005429,0.002334318960492965,0.03042137562144769,0.9824833400823452,0.01165918249793676,0.9495999813079834,0.9991000294685364
160,327680,539.4912547424877,780,0.9851615474774287,0.011143646059814745,0.9217000007629395,0.998199999332428,16.487179487179485,12.381828002935595,2.0,87.0,1.4329015165567398,0.8566901311278343,-0.009266950093660853,0.0025544919226376805,0.030562039906699916,0.9851615474774287,0.011143646059814745,0.9217000007629395,0.998199999332428
161,329728,264.25568257870225,788,0.9830105357002794,0.014996595346729346,0.9162999987602234,0.9991000294685364,18.87719298245614,16.662880456364938,1.0,93.0,1.4808966368436813,0.849970854818821,0.003979900411650306,0.0023621169275429565,0.03042336710497122,0.9830105357002794,0.014996595346729346,0.9162999987602234,0.9991000294685364
162,331776,356.04503129365366,793,0.9826833429159941,0.012961411271008529,0.9351999759674072,0.9991000294685364,19.24074074074074,14.401562653361982,1.0,72.0,1.4420194551348686,0.8549206592142582,0.007036193004751112,0.0024402446288149804,0.02779606489798,0.9826833429159941,0.012961411271008529,0.9351999759674072,0.9991000294685364
163,333824,450.2004110429184,798,0.9819173551335627,0.011618544659561404,0.9477999806404114,0.998199999332428,20.091836734693878,12.909486098225724,2.0,58.0,1.4744859300553799,0.8423515036702156,-0.0015126737835089443,0.002380091857048683,0.030475310425389937,0.9819173551335627,0.011618544659561404,0.9477999806404114,0.998199999332428
164,335872,505.60279212586227,802,0.983015606162745,0.013717122426235646,0.9108999967575073,0.9991000294685364,18.871559633027523,15.241241080621899,1.0,99.0,1.472502563148737,0.8558516632765532,-0.006523610310978256,0.0025554268577252515,0.03682026255840352,0.983015606162745,0.013717122426235646,0.9108999967575073,0.9991000294685364
165,337920,532.5600712185172,806,0.9811574537703331,0.01312838386291672,0.920799970626831,0.9991000294685364,20.93617021276596,14.587088804858043,1.0,88.0,1.4965897984802723,0.8457769621163607,0.0009138616660493426,0.002246280853796634,0.028703543050886786,0.9811574537703331,0.01312838386291672,0.920799970626831,0.9991000294685364
166,339968,504.9530802725145,810,0.9838610256122331,0.011775869863279003,0.9433000087738037,0.9991000294685364,17.93220338983051,13.084295680324486,1.0,63.0,1.4244943037629128,0.8670422006398439,-6.701176971546374e-05,0.002143193116353359,0.029745004264206853,0.9838610256122331,0.011775869863279003,0.9433000087738037,0.9991000294685364
167,342016,466.8304693600363,814,0.9826707648781111,0.013235944579357638,0.9136000275611877,0.9991000294685364,19.254716981132077,14.706603138158606,1.0,96.0,1.4902384616434574,0.8524977490305901,0.00655519148131134,0.002159174830012489,0.031651573129647934,0.9826707648781111,0.013235944579357638,0.9136000275611877,0.9991000294685364
168,344064,470.00472098441514,819,0.9834842195636347,0.010423700162273609,0.9477999806404114,0.998199999332428,18.350877192982455,11.581884263373624,2.0,58.0,1.4765558280050755,0.8755363933742046,-0.00019465890363790095,0.0017935690266313031,0.03113645044400395,0.9834842195636347,0.010423700162273609,0.9477999806404114,0.998199999332428
169,346112,467.8668910193546,823,0.9817030078172684,0.012787009117857932,0.9307000041007996,0.998199999332428,20.33,14.20778307829902,2.0,77.0,1.533975325524807,0.8550478108227253,0.007134696599678136,0.0021051074400020298,0.026869533226110194,0.9817030078172684,0.012787009117857932,0.9307000041007996,0.998199999332428
170,348160,430.9683788717523,828,0.9806073747183147,0.014148996535906497,0.9279999732971191,0.9991000294685364,21.54736842105263,15.721101087092523,1.0,80.0,1.5493379905819893,0.8424252830445766,0.01207590771446121,0.0026884608996624593,0.03914386523046139,0.9806073747183147,0.014148996535906497,0.9279999732971191,0.9991000294685364
171,350208,468.11423469388313,832,0.9798111179728567,0.015317925448168701,0.9144999980926514,0.998199999332428,22.432098765432098,17.0199144588854,2.0,95.0,1.5806114599108696,0.825146708637476,0.020585792924975976,0.0022716755847795866,0.026266890220072215,0.9798111179728567,0.015317925448168701,0.9144999980926514,0.998199999332428
172,352256,490.25501399434745,837,0.9808088324817956,0.0188487407200701,0.8668000102043152,0.9991000294685364,21.323529411764707,20.9430421618788,1.0,148.0,1.4881348870694637,0.8457810711115599,0.008131478085772414,0.0029355964106798638,0.03060205708191328,0.9808088324817956,0.0188487407200701,0.8668000102043152,0.9991000294685364
