update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
110,225280,1148.7073255990908,193,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943095266819,-6.481289257931344e-05,-3.604225211972789e-05,4.030639261243252e-08,6.322502875736488e-05,0.0,0.0,0.0,0.0
111,227328,1147.838531696219,195,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079431213438511,-2.7787302798287783e-05,-4.530237119126923e-05,5.610883890838636e-08,9.522885102265751e-05,0.0,0.0,0.0,0.0
112,229376,1171.1624867391083,197,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943207770586,-3.279432061731313e-05,-1.0818369105436432e-05,3.334099385465805e-08,4.7043433037849485e-05,0.0,0.0,0.0,0.0
113,231424,1172.5861457414187,199,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794318169355392,-2.5117929297380215e-05,-2.54854254961856e-05,3.862380398844678e-08,4.31995463469727e-05,0.0,0.0,0.0,0.0
114,233472,1182.4938630303764,200,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434372484684,-3.670125324362061e-05,-2.1267606456376598e-05,3.6160011540609105e-08,0.0001035829775676991,0.0,0.0,0.0,0.0
115,235520,1163.0970452777224,202,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434387385845,-3.444040856237507e-05,-2.5917543609921267e-05,2.98497104811446e-08,3.215946489242333e-05,0.0,0.0,0.0,0.0
116,237568,1166.5766841238026,204,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794345140457153,-2.4310615089007115e-05,-1.2202550614404117e-06,2.0877102963057226e-08,3.0256837943427563e-05,0.0,0.0,0.0,0.0
117,239616,1141.0908608818986,206,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432725906372,-1.2123257079110772e-05,-8.430677034709788e-06,3.216952929041561e-08,5.59623231147858e-05,0.0,0.0,0.0,0.0
118,241664,1156.417586512541,208,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794343426823616,2.2101837430454907e-05,7.210876248109344e-06,2.7329562002353924e-08,3.633948256370194e-05,0.0,0.0,0.0,0.0
119,243712,1190.6243773257374,209,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434834420681,1.1924224835979658e-05,-3.531051966376708e-06,2.2020094858632433e-08,5.872722803738468e-05,0.0,0.0,0.0,0.0
120,245760,1167.1370022747797,211,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079435460269451,7.06749482617397e-05,2.4244279458685014e-05,2.692704687001779e-08,4.715875032042421e-05,0.0,0.0,0.0,0.0
121,247808,1152.588068596553,213,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794363394379616,1.4826012673552214e-05,6.870926029023394e-06,2.2289560253074825e-08,3.671903834619279e-05,0.0,0.0,0.0,0.0
122,249856,1121.618238722134,215,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794351547956467,-8.346932347080838e-06,-4.702236111597813e-07,2.19797446354697e-08,2.7985762271165413e-05,0.0,0.0,0.0,0.0
123,251904,1156.1690151612734,216,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794371590018272,9.399051563718785e-06,1.0230251884735253e-05,1.6541691710836304e-08,2.3486553564605113e-05,0.0,0.0,0.0,0.0
124,253952,1165.3884052060562,218,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079437166452408,2.137286520564885e-05,1.5868468295821003e-05,1.565019733251738e-08,2.2886377025300222e-05,0.0,0.0,0.0,0.0
125,256000,1183.7301857354328,220,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794368982315063,-1.3835573184906025e-05,-1.6009046959197804e-06,1.7253813405782026e-08,4.424093209204136e-05,0.0,0.0,0.0,0.0
126,258048,1192.9377812243774,222,0.052055554257498846,0.21463054860373884,0.0,0.9369999766349792,94.83333333333333,21.30271239902458,7.0,100.0,2.070356361567974,0.0018796203949023038,-0.0031365490849921684,0.0021346525727494736,0.014302378914998196,0.052055554257498846,0.21463054860373884,0.0,0.9369999766349792
127,260096,1152.8753308166727,223,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.077790230512619,-0.005175736145702103,-0.002947283148387214,5.068875293545716e-05,0.004033917119659305,0.0,0.0,0.0,0.0
128,262144,1176.585065556422,225,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.078648589551449,-0.007510873503633775,-0.0024446241950499825,7.738683692082304e-06,0.0013284031590876854,0.0,0.0,0.0,0.0
129,264192,1175.8419437376563,227,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0789245143532753,-0.0043097273737657815,-0.0018828880347427912,3.399543189175347e-06,0.0003685464427269137,0.0,0.0,0.0,0.0
130,266240,1190.284185215172,229,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079272523522377,-0.0032367456587962806,-0.0010912751258729259,1.1016256209472886e-06,0.0002547641921911111,0.0,0.0,0.0,0.0
131,268288,1168.9896385086354,230,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793122723698616,-0.002205833538027946,-0.0008342911060026381,6.129583667302541e-07,0.0004519240963981305,0.0,0.0,0.0,0.0
132,270336,1159.485016275433,232,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079323433339596,-0.0019329760398250073,-0.0006352463169605471,4.058687634866942e-07,0.000246087537479182,0.0,0.0,0.0,0.0
133,272384,1191.9743563983284,234,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793633311986923,-0.0013016670854995027,-0.0005082221814518562,3.5782900198455536e-07,0.00038502186212228294,0.0,0.0,0.0,0.0
134,274432,1180.67869776883,236,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793800950050354,-0.0014063664857530966,-0.0004848123526244308,2.3620040678906662e-07,9.694051694771944e-05,0.0,0.0,0.0,0.0
135,276480,1142.0300838806877,237,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793904289603233,-0.0010209517531620804,-0.00037511216123675695,1.7078108660584235e-07,0.0001808707937432118,0.0,0.0,0.0,0.0
136,278528,1171.6407572048613,239,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079396963119507,-0.0006564619161508745,-0.00034659371522138827,1.4328459330137377e-07,0.00019060527227084622,0.0,0.0,0.0,0.0
137,280576,1193.181035416772,241,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079406715929508,-0.00044005199288221775,-0.00017711859322844248,7.147896075032634e-08,0.00011719354991524035,0.0,0.0,0.0,0.0
138,282624,1175.6123039234135,243,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794173777103424,-0.0004620069266820792,-0.0001480070238812914,5.658209761838506e-08,4.877464556529906e-05,0.0,0.0,0.0,0.0
139,284672,1184.3934896744645,244,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794185549020767,-0.00033697381695674267,-0.00012029446384076437,4.898033983957717e-08,4.5907267720883703e-05,0.0,0.0,0.0,0.0
140,286720,1179.6222065639952,246,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079417899250984,-0.00022473245599030633,-0.00011325750756441266,3.796938741196243e-08,4.80712391144649e-05,0.0,0.0,0.0,0.0
141,288768,1189.8621026588703,248,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07941722124815,-0.0001595650867329823,-4.860278700391518e-05,6.981525196847471e-08,8.769366135878557e-05,0.0,0.0,0.0,0.0
142,290816,1200.7044641245925,250,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079420283436775,-6.213454963699405e-05,-3.953012583224336e-05,3.721795233113667e-08,6.505529495556853e-05,0.0,0.0,0.0,0.0
143,292864,1120.4421321797865,251,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079417310655117,-1.5165451202392433e-05,-1.2751700531055121e-05,4.887956106536251e-08,3.223393935596126e-05,0.0,0.0,0.0,0.0
144,294912,1141.6938735230137,253,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07942583411932,-1.0211850224095542e-05,-7.006340702275793e-06,2.254659181577523e-08,5.3817709706741316e-05,0.0,0.0,0.0,0.0
145,296960,1201.0024450862268,255,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079425387084484,-8.204031189507077e-06,-7.518763112557281e-06,2.5108681522834075e-08,3.7279516297984075e-05,0.0,0.0,0.0,0.0
146,299008,1152.5563656011768,257,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794277042150497,-4.614555862758607e-06,-2.0092145760486346e-06,2.2025236551259653e-08,3.570140663933585e-05,0.0,0.0,0.0,0.0
147,301056,1150.7689770148559,258,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079425148665905,-1.73259256541769e-06,1.8768296712323718e-06,2.150503722320174e-08,2.9829995409716308e-05,0.0,0.0,0.0,0.0
148,303104,1174.5022228888572,260,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794291496276855,-4.375272266088359e-05,-1.634243517401046e-05,1.6831449928256248e-08,2.8148289193954935e-05,0.0,0.0,0.0,0.0
149,305152,1198.3041972074975,262,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794287472963333,-3.5651485404741834e-05,-1.6001402023846367e-05,2.1892314100435684e-08,3.3688190306612e-05,0.0,0.0,0.0,0.0
150,307200,1164.5166225507176,264,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794295370578766,6.934347084097681e-06,-2.333241830854149e-06,1.642426006309705e-08,3.3110143772391466e-05,0.0,0.0,0.0,0.0
151,309248,1198.8681415043634,265,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079428546130657,-4.654175612728295e-05,-9.866106104539085e-06,2.694145684323246e-08,5.660127503390477e-05,0.0,0.0,0.0,0.0
152,311296,1171.9658973063545,267,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794252529740334,2.2862625694841654e-05,3.95563918687003e-06,5.924334692264388e-08,9.350510900701936e-05,0.0,0.0,0.0,0.0
153,313344,1174.5981027976707,269,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079429008066654,1.776981594048266e-05,1.5212846726342377e-05,2.7062229124297232e-08,3.220628236663747e-05,0.0,0.0,0.0,0.0
154,315392,1151.9602102671952,271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079426147043705,3.989363776213395e-05,1.4924024235085653e-05,1.5881182452437415e-08,2.229462830336311e-05,0.0,0.0,0.0,0.0
155,317440,1147.6066663763115,272,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079431727528572,4.2666956176162785e-05,1.5452199342291806e-05,1.1290195583990581e-08,2.1043269503517927e-05,0.0,0.0,0.0,0.0
156,319488,1142.4059934346399,274,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432301223278,7.473801986179751e-06,6.085016554635558e-06,1.2775934060682559e-08,3.498220309480211e-05,0.0,0.0,0.0,0.0
157,321536,1145.5199616041189,276,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794316306710243,3.2735404218442454e-06,1.1055615750876768e-05,1.1831950627594345e-08,3.117441778379592e-05,0.0,0.0,0.0,0.0
158,323584,1138.769400091977,278,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079428069293499,3.157500594852536e-05,4.735903043950884e-06,2.6263062086195887e-08,6.699150135320081e-05,0.0,0.0,0.0,0.0
159,325632,1174.7934443017843,280,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432927072048,2.054770455117705e-05,-5.599538255296466e-07,8.941653931171523e-09,2.1575813837993784e-05,0.0,0.0,0.0,0.0
160,327680,1160.7357785812756,281,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079433433711529,5.607039838650962e-06,-1.7269205088155104e-06,9.711677004253794e-09,4.660131816671085e-05,0.0,0.0,0.0,0.0
161,329728,1178.642477829964,283,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794321224093437,5.406160471466137e-05,1.6317907416407706e-05,1.3082120817187182e-08,7.000255383645689e-05,0.0,0.0,0.0,0.0
162,331776,1203.482671679021,285,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079433247447014,6.3791644606681075e-06,1.054839560055143e-05,1.1389211032608593e-08,5.8223902502297804e-05,0.0,0.0,0.0,0.0
163,333824,1181.7632581364815,287,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434961080551,9.463439148760244e-06,-1.0273353723277978e-06,7.223352020691021e-09,3.5287671339621186e-05,0.0,0.0,0.0,0.0
164,335872,1167.792472317058,288,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794340670108795,4.777699371061317e-05,1.7978662214090946e-05,7.4182592152416404e-09,3.0647215924105405e-05,0.0,0.0,0.0,0.0
165,337920,1151.9322492392696,290,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794318690896034,4.256731472196407e-05,2.1350423580202005e-05,1.4225008795887284e-08,4.328220012953775e-05,0.0,0.0,0.0,0.0
166,339968,1180.3135112437053,292,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794347673654556,-4.049617530199612e-06,-2.80803051566636e-06,7.017930694908081e-09,2.604363652617257e-05,0.0,0.0,0.0,0.0
167,342016,1187.767175949343,294,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794351026415825,1.3447159631141403e-05,4.608491153135219e-07,6.694306109444881e-09,2.4218231909142854e-05,0.0,0.0,0.0,0.0
168,344064,1152.4286433960172,295,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079433210194111,4.6712616381228145e-05,2.4297020956964843e-05,6.145566978921213e-09,1.338955008631306e-05,0.0,0.0,0.0,0.0
169,346112,1149.4726759967805,297,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794356763362885,2.6091266221328624e-05,1.3737063994767595e-05,5.399895995628068e-09,2.23024308371031e-05,0.0,0.0,0.0,0.0
170,348160,1164.356721493511,299,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436145722866,2.247586928660894e-05,7.544326656727662e-06,4.8306329977765294e-09,2.5371813025472844e-05,0.0,0.0,0.0,0.0
171,350208,1200.7992983588206,301,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794363617897034,8.515516469742579e-08,5.945933772011358e-07,3.940279137693015e-09,1.1295605501928236e-05,0.0,0.0,0.0,0.0
172,352256,1178.7230218571767,302,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434886574745,5.343131689983238e-06,3.467742358154169e-06,4.9537350541029035e-09,2.1110843673984765e-05,0.0,0.0,0.0,0.0
173,354304,1138.8971324101965,304,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436235129833,-2.951809142359707e-05,-6.238346564657604e-06,4.745289973462352e-09,2.1058624614618105e-05,0.0,0.0,0.0,0.0
174,356352,1188.2563128499348,306,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436771571636,-8.14389171921448e-06,-4.439507442555168e-06,3.900299840042809e-09,2.7427635560302087e-05,0.0,0.0,0.0,0.0
175,358400,1187.0074060705872,308,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943681627512,-2.3096583390724845e-05,-1.1659523242002479e-05,3.2280729686529064e-09,1.3172853913964781e-05,0.0,0.0,0.0,0.0
176,360448,1201.5180074511468,309,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943694293499,-1.2545923866014164e-05,1.449146171950133e-06,4.154253843702271e-09,2.6975699922414052e-05,0.0,0.0,0.0,0.0
177,362496,1188.534168126979,311,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436868429184,-1.858231468077065e-05,-2.5915439678669827e-06,4.699368026661599e-09,3.136024731672026e-05,0.0,0.0,0.0,0.0
178,364544,1196.8888166817753,313,0.0256315783450478,0.10874557716178539,0.0,0.4869999885559082,97.73684210526316,9.601765765585752,57.0,100.0,2.0737391114234924,0.0009913720641634427,-0.00438525980619886,0.0005977495716251724,0.011000468119205551,0.0256315783450478,0.10874557716178539,0.0,0.4869999885559082
179,366592,1183.1888645515294,315,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0771935433149338,-0.0014180014527482854,-0.0008499253635818604,2.4283098163380146e-05,0.0017559033017242437,0.0,0.0,0.0,0.0
180,368640,1187.2109992688715,316,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793550238013268,-0.002387928507232573,-0.000879920396982925,5.5822412647899e-07,0.00027814205030099844,0.0,0.0,0.0,0.0
181,370688,1169.0397526897304,318,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07939413189888,-0.0016718949664209504,-0.0006093499869166408,2.589964749333262e-07,0.0001732828303026568,0.0,0.0,0.0,0.0
182,372736,1178.1701098573128,320,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07940886169672,-0.0010936068847513525,-0.0003929271033484838,1.192679478512204e-07,0.00014195384079150033,0.0,0.0,0.0,0.0
183,374784,1191.5649586791533,321,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794178768992424,-0.0007273725113918772,-0.0003006931165145943,6.836768684514993e-08,9.02813865823479e-05,0.0,0.0,0.0,0.0
184,376832,1184.041343344417,323,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794281512498856,-0.0005653403150063241,-0.00020001502980449004,3.7322397006267494e-08,4.60919331483893e-05,0.0,0.0,0.0,0.0
185,378880,1199.059588410938,325,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07942833006382,-0.0004031167427456239,-0.00016034685449994868,2.7058978280258827e-08,5.9538347623545e-05,0.0,0.0,0.0,0.0
186,380928,1204.260815437984,327,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794252827763557,-0.00029118645943526644,-0.00014494063384518086,1.9698568470838396e-08,5.049338404398388e-05,0.0,0.0,0.0,0.0
187,382976,1169.6005289521224,328,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079430378973484,-0.00024818936253723223,-8.830019874039863e-05,1.1873784622196126e-08,2.7761584321810326e-05,0.0,0.0,0.0,0.0
188,385024,1147.2806492883267,330,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079430900514126,-0.00019329743599882931,-7.605992732351297e-05,9.693661456866565e-09,4.741824873747682e-05,0.0,0.0,0.0,0.0
189,387072,1155.5170429300047,332,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432688653469,-0.000180357375938911,-6.520818556055019e-05,8.221736721991668e-09,3.859519370540473e-05,0.0,0.0,0.0,0.0
190,389120,1124.7761517356842,334,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079428941011429,-0.00015315475184252136,-6.601273025808041e-05,7.2155200286916354e-09,2.92472209144644e-05,0.0,0.0,0.0,0.0
191,391168,1161.327551076832,336,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794333070516586,-0.00012408504289851408,-4.872453996540571e-05,4.8922722678534925e-09,1.140030216070696e-05,0.0,0.0,0.0,0.0
192,393216,1151.8964116745524,337,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079412579536438,-7.340617310092057e-05,-2.8345741625912524e-05,1.1546207795420926e-08,3.2407364085787875e-05,0.0,0.0,0.0,0.0
193,395264,1100.037111103826,339,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079427547752857,-7.505060887069703e-05,-3.0469203210259366e-05,1.3262385384349429e-08,3.274086017838287e-05,0.0,0.0,0.0,0.0
194,397312,1162.4959169557478,341,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794328153133392,-6.330832053436097e-05,-2.101899379169936e-05,7.655028694264487e-09,1.9235121569476956e-05,0.0,0.0,0.0,0.0
195,399360,1172.2361854188812,343,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434998333454,-5.4101421142149775e-05,-1.3565575642360272e-05,2.7688401744996316e-09,9.25632651700749e-06,0.0,0.0,0.0,0.0
196,401408,1141.8069334660445,344,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079435355961323,-3.0428325374032283e-05,-1.3334950960341985e-05,2.5511389910304327e-09,1.9759578795636228e-05,0.0,0.0,0.0,0.0
197,403456,1156.5711097377566,346,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794333294034004,-4.110871230977864e-06,5.708673871396286e-06,3.5177661478202893e-09,1.7359212172119447e-05,0.0,0.0,0.0,0.0
198,405504,1188.9679806685344,348,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794179886579514,-3.3211254091725095e-05,-1.042011124852138e-05,3.059394695914541e-08,4.5833324871233044e-05,0.0,0.0,0.0,0.0
199,407552,1185.9569194762255,350,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794360488653183,1.1735899033027408e-05,6.428986417006399e-06,4.189219193762028e-09,3.415931643321394e-05,0.0,0.0,0.0,0.0
200,409600,1191.5829755204823,351,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436130821705,4.3970871272946965e-06,3.960336341535253e-06,1.7259471872532739e-09,7.765304019787561e-06,0.0,0.0,0.0,0.0
201,411648,1162.580248355559,353,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794363915920258,-4.608171877862333e-06,5.037379404271292e-06,1.4452098823225512e-09,1.1826495624000054e-05,0.0,0.0,0.0,0.0
202,413696,1159.5587368893946,355,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794377103447914,-2.029418681104289e-05,-3.923245493808736e-06,7.512582084201469e-10,6.9076173183836145e-06,0.0,0.0,0.0,0.0
203,415744,1157.989153643683,357,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079437106847763,-1.9858505226011403e-05,-2.3398109956218605e-06,9.211139490039599e-10,7.788401243851259e-06,0.0,0.0,0.0,0.0
204,417792,1186.3179066177017,358,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794356167316437,-1.883036821936912e-05,-2.929282167940528e-06,1.0277200358094207e-09,9.370043849018536e-06,0.0,0.0,0.0,0.0
205,419840,1196.2535937667333,360,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794375985860825,-3.0126909507544042e-05,-5.275813144578478e-06,8.202877665314245e-10,6.870049963527555e-06,0.0,0.0,0.0,0.0
206,421888,1181.8679698958463,362,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794375762343407,-2.428950540434016e-05,-5.08651066510879e-06,8.552004339065777e-10,7.305122963118649e-06,0.0,0.0,0.0,0.0
207,423936,1182.4528432425884,364,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794372856616974,-2.2309766592343294e-05,-5.289726713542109e-06,1.376722770507488e-09,7.983901208753004e-06,0.0,0.0,0.0,0.0
208,425984,1174.159142832695,365,0.02051724236586998,0.10856704177786096,0.0,0.5950000286102295,98.10344827586206,10.03560842127948,45.0,100.0,2.0707225427031517,0.0052769739559153095,-0.0049723751500412305,0.001511245841498976,0.009122633518694434,0.02051724236586998,0.10856704177786096,0.0,0.5950000286102295
209,428032,1126.2234126979445,367,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0790038257837296,0.003655039246950764,0.0011455972598923836,6.8761459459665275e-06,0.0010447753966718119,0.0,0.0,0.0,0.0
210,430080,1172.9271859282621,369,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079304426908493,0.0027900510831386782,0.0010412014762550825,9.594429695169993e-07,0.00032006949955698673,0.0,0.0,0.0,0.0
211,432128,1198.717403360174,371,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079381115734577,0.002005113161430927,0.0009683433545433218,6.575452271562199e-07,0.00035438246333749476,0.0,0.0,0.0,0.0
212,434176,1139.8929463842824,373,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079412266612053,0.0010325532530259807,0.00037546012117672944,1.4933619540968834e-07,0.00010803503779273631,0.0,0.0,0.0,0.0
213,436224,1168.0961006370728,374,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794207751750946,0.000707819251147157,0.00028129135944254813,9.235419373698761e-08,0.00013595319646260808,0.0,0.0,0.0,0.0
214,438272,1175.3475329349526,376,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794263556599617,0.00045839825907023624,0.00018066765460389433,5.578145706452986e-08,0.0001228288944782076,0.0,0.0,0.0,0.0
215,440320,1173.4718202735671,378,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794240534305573,0.00018433528452987957,9.495522976976645e-05,3.3761505036089545e-08,6.364071290068668e-05,0.0,0.0,0.0,0.0
216,442368,1185.0423330971048,380,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079429008066654,3.744148460249619e-05,2.7588389826860293e-05,2.230852091944513e-08,3.250214523472952e-05,0.0,0.0,0.0,0.0
217,444416,1171.4793731460243,381,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079428941011429,9.299967729248237e-06,5.340554089627858e-06,1.9673217332982773e-08,5.87874370517977e-05,0.0,0.0,0.0,0.0
218,446464,1171.8320788677643,383,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794300213456154,-1.869718445846047e-06,3.191372911715007e-06,1.4822103683309606e-08,2.4782107050187305e-05,0.0,0.0,0.0,0.0
219,448512,1180.7478344658657,385,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794326588511467,-1.590416499652747e-05,6.334747951086683e-06,1.281569650402048e-08,3.812148335506388e-05,0.0,0.0,0.0,0.0
220,450560,1193.336849744549,386,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794331431388855,-6.99202865348525e-05,-1.9208953666804973e-05,1.110449156238591e-08,3.492268118434519e-05,0.0,0.0,0.0,0.0
221,452608,1149.1780360571736,388,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794327557086945,-2.452883478554213e-06,-3.1781439844280612e-06,9.692968427899018e-09,2.9243338396788406e-05,0.0,0.0,0.0,0.0
222,454656,1180.76098109201,390,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943082600832,-4.313852798532025e-06,6.822423948449341e-06,8.490789751847139e-09,4.019598277442814e-05,0.0,0.0,0.0,0.0
223,456704,1200.8076914904443,392,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794338658452034,-4.075880255527409e-05,-1.340537307470413e-05,6.472569522020244e-09,3.0009141639914685e-05,0.0,0.0,0.0,0.0
224,458752,1164.722996118826,393,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943232357502,-4.0403351590612147e-05,-1.6021047954950518e-05,7.140276675476898e-09,2.0990673021747278e-05,0.0,0.0,0.0,0.0
225,460800,1143.536882939671,395,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079432360827923,-3.349189844925604e-05,-9.575420442331506e-06,7.361370901737274e-09,1.90839814815828e-05,0.0,0.0,0.0,0.0
