update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
507,1038336,1260.8486048361765,880,0.5953809556861719,0.23563965323993266,0.0,0.9100000262260437,44.42857142857143,24.921918883110234,10.0,100.0,1.532831110060215,0.42583555448800325,0.021817541164637078,0.008692149523994885,0.02775218421757107,0.5953809556861719,0.23563965323993266,0.0,0.9100000262260437
508,1040384,1261.0055637339672,882,0.6114489810199154,0.2524883559942644,0.0,0.9279999732971191,42.265306122448976,25.9432469371315,8.0,100.0,1.4946231916546822,0.4318145466968417,0.011187580752448412,0.008597935637226328,0.027333326992430268,0.6114489810199154,0.2524883559942644,0.0,0.9279999732971191
509,1042432,1192.1553349982,884,0.5866808555227645,0.25362093555768533,0.0,0.9549999833106995,44.97872340425532,26.085366698919756,5.0,100.0,1.5833612605929375,0.41331426426768303,0.013006238446905627,0.009052302382769994,0.02953068181808701,0.5866808555227645,0.25362093555768533,0.0,0.9549999833106995
510,1044480,1249.6949705577479,885,0.5221351409280622,0.28291992889873285,0.0,0.9100000262260437,51.5945945945946,28.78199461512068,10.0,100.0,1.6225456707179546,0.3247535452246666,0.0251443983434001,0.008435804673354141,0.02884366375935476,0.5221351409280622,0.28291992889873285,0.0,0.9100000262260437
511,1046528,1259.0463819216566,887,0.5263076927035283,0.29200747728799636,0.0,0.9100000262260437,50.92307692307692,29.476096021800288,10.0,100.0,1.652497723698616,0.3011659076437354,-0.0010014251347456593,0.011994577740551904,0.03223891922695452,0.5263076927035283,0.29200747728799636,0.0,0.9100000262260437
512,1048576,1166.5763672643957,889,0.543000000160794,0.2694107251556296,0.0,0.9369999766349792,49.74418604651163,27.96018183995816,7.0,100.0,1.5404330119490623,0.3493970213457942,-0.00926993774191942,0.010911716817645356,0.03816370579363899,0.543000000160794,0.2694107251556296,0.0,0.9369999766349792
513,1050624,1190.9591497901108,891,0.6327400022745132,0.25477737833374664,0.0,0.9369999766349792,40.14,26.732010773602493,7.0,100.0,1.4741706252098083,0.4038293631747365,-0.026311833069485147,0.010249645289150067,0.03477099878303499,0.6327400022745132,0.25477737833374664,0.0,0.9369999766349792
514,1052672,1234.2512638599283,892,0.6595614068863684,0.220694125662647,0.0,0.9190000295639038,37.63157894736842,23.976327198467615,9.0,100.0,1.46347576379776,0.46729403268545866,-0.03432480615447275,0.011725184682291001,0.03799065911599962,0.6595614068863684,0.220694125662647,0.0,0.9190000295639038
515,1054720,1118.4439308330257,894,0.6912999982635181,0.17488970617569854,0.11800000071525574,0.9459999799728394,34.3,19.432189789110232,6.0,98.0,1.3969363756477833,0.5014373911544681,-0.018147322742152028,0.010687340138247237,0.03284685856613727,0.6912999982635181,0.17488970617569854,0.11800000071525574,0.9459999799728394
516,1056768,1167.4314046603565,896,0.6525454548272219,0.23510352219767702,0.0,0.9369999766349792,38.0,24.51270542540597,7.0,100.0,1.4611664041876793,0.49708140082657337,0.004948441477608867,0.010174777271458879,0.02968039925628642,0.6525454548272219,0.23510352219767702,0.0,0.9369999766349792
517,1058816,1257.1418482438223,897,0.6251020446723822,0.19476990235031702,0.0,0.9369999766349792,41.42857142857143,20.95963078035917,7.0,100.0,1.5158780664205551,0.4616411281749606,0.013378803938394412,0.009424535863217898,0.029648055345933448,0.6251020446723822,0.19476990235031702,0.0,0.9369999766349792
518,1060864,1175.3914387064958,899,0.6015306121232559,0.23848151306141183,0.0,0.9459999799728394,43.36734693877551,24.293018966614394,6.0,100.0,1.5722004398703575,0.44184842612594366,0.015548583585768938,0.009219319879775867,0.02792027596262564,0.6015306121232559,0.23848151306141183,0.0,0.9459999799728394
519,1062912,1260.056078349974,901,0.5469393906268206,0.23279226225605776,0.0,0.8740000128746033,49.666666666666664,24.376673731709626,14.0,100.0,1.649486992508173,0.374260232783854,0.036025504348799586,0.006955813456443138,0.02748844781587984,0.5469393906268206,0.23279226225605776,0.0,0.8740000128746033
520,1064960,1258.4502268157714,902,0.44462857033525194,0.2804120491990853,0.0,0.8109999895095825,59.48571428571429,27.765725457910904,21.0,100.0,1.6821706555783749,0.37757574021816254,0.03740738148917444,0.011372830587788485,0.03684413074152719,0.44462857033525194,0.2804120491990853,0.0,0.8109999895095825
521,1067008,1188.536963781032,904,0.5174750030040741,0.2578913536383396,0.0,0.8920000195503235,52.225,25.97834434678238,12.0,100.0,1.6872240379452705,0.35269884020090103,0.009347667146357708,0.008567827462684363,0.025759079245861148,0.5174750030040741,0.2578913536383396,0.0,0.8920000195503235
522,1069056,1244.571921519218,906,0.4409696960991079,0.2893217253820713,0.0,0.9100000262260437,59.75757575757576,28.689592984882168,10.0,100.0,1.7074492163956165,0.3273845911026001,0.02760663686785847,0.0072982174315257,0.03031177206805018,0.4409696960991079,0.2893217253820713,0.0,0.9100000262260437
523,1071104,1260.0714200423586,907,0.47021053104024185,0.3072091861839787,0.0,0.9100000262260437,56.526315789473685,30.67978662701592,10.0,100.0,1.6936486512422562,0.32070866879075766,0.0031194965704344213,0.010642359498888254,0.035730621514267834,0.47021053104024185,0.3072091861839787,0.0,0.9100000262260437
524,1073152,1167.939820320812,909,0.3513125004246831,0.34670317301732434,0.0,0.9100000262260437,67.5625,34.0788951368732,10.0,100.0,1.7670795656740665,0.23602852318435907,0.03669063129927963,0.008604008864494972,0.03529166008502643,0.3513125004246831,0.34670317301732434,0.0,0.9100000262260437
525,1075200,1251.9874310581822,911,0.35667999982833865,0.32633831713969,0.0,0.8830000162124634,67.48,32.03388206259117,13.0,100.0,1.7931071780622005,0.1965489243157208,0.02039646882622037,0.008109300419164356,0.034424011273076545,0.35667999982833865,0.32633831713969,0.0,0.8830000162124634
526,1077248,1259.9608942710213,913,0.3525263196543643,0.3473516928259607,0.0,0.9369999766349792,67.26315789473684,33.957933892364935,7.0,100.0,1.7473186440765858,0.22387302620336413,0.0019906393099518027,0.010007686927565373,0.03643929070242631,0.3525263196543643,0.3473516928259607,0.0,0.9369999766349792
527,1079296,1208.2820689153639,914,0.41476666604479157,0.30632462783713016,0.0,0.8289999961853027,62.43333333333333,30.685157468862513,19.0,100.0,1.743446223437786,0.21832246240228415,0.004300164044252597,0.012365416187094525,0.04026193090328277,0.41476666604479157,0.30632462783713016,0.0,0.8289999961853027
528,1081344,1236.6943975301629,916,0.49897222469250363,0.3347972440804985,0.0,0.9369999766349792,52.583333333333336,32.65507872700151,7.0,100.0,1.7320301160216331,0.2515121130272746,-0.017360263995215064,0.010043692294857465,0.039011946566933464,0.49897222469250363,0.3347972440804985,0.0,0.9369999766349792
529,1083392,1253.7638147871694,918,0.4415135154047528,0.31583288759043365,0.0,0.8560000061988831,59.351351351351354,31.448985904001194,16.0,100.0,1.7379185259342194,0.21800996735692024,-0.011991975326964166,0.010424342675833032,0.034131813594878116,0.4415135154047528,0.31583288759043365,0.0,0.8560000061988831
530,1085440,1199.9134759411324,919,0.5433191495372894,0.3096855047982164,0.0,0.9369999766349792,48.851063829787236,31.194638603318847,7.0,100.0,1.6584623865783215,0.3138460572808981,-0.02997795921328361,0.012588554382091388,0.043867966304204115,0.5433191495372894,0.3096855047982164,0.0,0.9369999766349792
531,1087488,1232.3461613559411,921,0.5012580632202087,0.3284067069258432,0.0,0.8740000128746033,52.54838709677419,32.18278312477974,14.0,100.0,1.6741215251386166,0.274819812271744,0.02013770798657788,0.01034898465150036,0.03560382352862182,0.5012580632202087,0.3284067069258432,0.0,0.8740000128746033
532,1089536,1256.6699239877146,923,0.4229736855547679,0.33409914204450397,0.0,0.8740000128746033,60.60526315789474,32.786020347000125,14.0,100.0,1.698856495320797,0.33466053660959005,0.0235111478032195,0.01305734041670803,0.044854059649110246,0.4229736855547679,0.33409914204450397,0.0,0.8740000128746033
533,1091584,1186.7514141653053,924,0.403862069649943,0.3192079352074263,0.0,0.9010000228881836,63.172413793103445,31.741487010250147,11.0,100.0,1.72022071108222,0.2740804012864828,0.024791671079583466,0.010983064494212158,0.03816603356849387,0.403862069649943,0.3192079352074263,0.0,0.9010000228881836
534,1093632,1236.676593075451,926,0.3519032270677628,0.32494678282893336,0.0,0.9190000295639038,67.70967741935483,31.567841485045726,9.0,100.0,1.7689017243683338,0.32613907381892204,0.04305796994594857,0.010887802403885871,0.044138368356372346,0.3519032270677628,0.32494678282893336,0.0,0.9190000295639038
535,1095680,1260.8734047041064,928,0.3143870965127022,0.3363146256142269,0.0,0.8830000162124634,71.16129032258064,32.80843398077012,13.0,100.0,1.8053158484399319,0.2892428655177355,0.04107161387219094,0.012081368884537369,0.04215571540178274,0.3143870965127022,0.3363146256142269,0.0,0.8830000162124634
536,1097728,1198.9446125243908,929,0.42945454788930487,0.30581942584021027,0.0,0.9100000262260437,60.36363636363637,29.831667312700564,10.0,100.0,1.7509480640292168,0.2865845449268818,0.013139343151124194,0.009994065258069895,0.03238248638570887,0.42945454788930487,0.30581942584021027,0.0,0.9100000262260437
537,1099776,1252.8882418095636,931,0.32429629950611677,0.29703009553597115,0.0,0.8830000162124634,70.96296296296296,28.66082819288954,13.0,100.0,1.7735088765621185,0.24937232257798314,0.018417210085317492,0.008462705081910826,0.03261113957861825,0.32429629950611677,0.29703009553597115,0.0,0.8830000162124634
538,1101824,1239.3326181988218,933,0.42065625125542283,0.31217579403818624,0.0,0.8830000162124634,61.59375,31.090452086412316,13.0,100.0,1.7191567905247211,0.277722773142159,0.0017710740066831931,0.01111319730989635,0.038757308688318705,0.42065625125542283,0.31217579403818624,0.0,0.8830000162124634
539,1103872,1198.1893661348656,934,0.47211428923266274,0.291495825873238,0.0,0.8289999961853027,56.114285714285714,28.36070866389568,19.0,100.0,1.7373161800205708,0.2743766284547746,-0.018840681506844703,0.009223649583873339,0.033426676277587664,0.47211428923266274,0.291495825873238,0.0,0.8289999961853027
540,1105920,1242.5137027595297,936,0.35896969699498377,0.34576883857926327,0.0,0.847000002861023,66.84848484848484,34.00456405384716,17.0,100.0,1.7636269629001617,0.23299319529905915,0.013282640938996337,0.012861887546023354,0.03648591399152933,0.35896969699498377,0.34576883857926327,0.0,0.847000002861023
541,1107968,1244.0715472587856,938,0.5020465109237405,0.3041071530363842,0.0,0.847000002861023,52.74418604651163,29.58872587246846,17.0,100.0,1.671572007238865,0.2938989596441388,-0.030227216513594612,0.012121017818572,0.0330290190387781,0.5020465109237405,0.3041071530363842,0.0,0.847000002861023
542,1110016,1200.2165984093585,939,0.42421874846331775,0.35676162580498844,0.0,0.8560000061988831,60.15625,35.20130446357776,16.0,100.0,1.7478013709187508,0.23310207994654775,-0.0022902872879058123,0.01185895226080902,0.03531327231537417,0.42421874846331775,0.35676162580498844,0.0,0.8560000061988831
543,1112064,1244.076412073687,941,0.4313529387992971,0.33483120238008324,0.0,0.8830000162124634,59.588235294117645,32.6578678449762,13.0,100.0,1.7341737113893032,0.22008149651810527,-0.0015403423931275029,0.010269458492984995,0.03272407920756314,0.4313529387992971,0.33483120238008324,0.0,0.8830000162124634
544,1114112,1254.413054640254,943,0.3269000013669332,0.35084938532345217,0.0,0.8650000095367432,69.23333333333333,33.86707676917052,15.0,100.0,1.7915544137358665,0.16623909724876285,0.00788958329212619,0.008500840136548504,0.029423141627110683,0.3269000013669332,0.35084938532345217,0.0,0.8650000095367432
545,1116160,1208.5258407724832,944,0.39306060653744324,0.34946148565194485,0.0,0.8740000128746033,63.06060606060606,33.98300769140222,14.0,100.0,1.7767071202397346,0.19950603041797876,-0.005638949021886219,0.010796828661113977,0.03368176411496454,0.39306060653744324,0.34946148565194485,0.0,0.8740000128746033
546,1118208,1230.59482478646,946,0.4839166717396842,0.37000145774516635,0.0,0.9100000262260437,53.638888888888886,36.32198047232693,10.0,100.0,1.787376206368208,0.1675257501192391,-0.0019819057706627063,0.009837824953137897,0.02918882071338201,0.4839166717396842,0.37000145774516635,0.0,0.9100000262260437
547,1120256,1065.5858300567456,948,0.34403333365917205,0.36456480724097007,0.0,0.9369999766349792,67.7,35.709149154430065,7.0,100.0,1.82405661419034,0.11435155803337693,-0.005940747949352954,0.009331848516012542,0.029983242066495074,0.34403333365917205,0.36456480724097007,0.0,0.9369999766349792
548,1122304,1211.8930918746112,950,0.43982353061437607,0.34180812336687777,0.0,0.8830000162124634,58.64705882352941,33.43728312997614,13.0,100.0,1.786907583475113,0.16559765068814158,-0.025325204129330814,0.014877018373226747,0.04005553293512101,0.43982353061437607,0.34180812336687777,0.0,0.8830000162124634
549,1124352,1228.3811974734338,951,0.27850000134536196,0.33968183704711363,0.0,0.8650000095367432,74.21428571428571,32.966820054257525,15.0,100.0,1.8690262101590633,0.12738313479349017,-0.006465474008109595,0.0099021317291772,0.028068700931354995,0.27850000134536196,0.33968183704711363,0.0,0.8650000095367432
550,1126400,1169.811894721575,953,0.48045000080019235,0.3313569055718847,0.0,0.9100000262260437,54.95,32.89525041704349,10.0,100.0,1.7622857838869095,0.22754983324557543,-0.02413989566412056,0.015303314954508096,0.04017386771532311,0.48045000080019235,0.3313569055718847,0.0,0.9100000262260437
551,1128448,1239.2290972630574,955,0.23174999778469405,0.32654583882949256,0.0,0.847000002861023,78.41666666666667,31.42837977935795,17.0,100.0,1.8689408972859383,0.1196218749973923,0.018088619894115254,0.007150367462600116,0.028287135577915803,0.23174999778469405,0.32654583882949256,0.0,0.847000002861023
552,1130496,1230.4442871641052,956,0.38728571576731546,0.3819826916667243,0.0,0.9369999766349792,63.0,37.34778631802885,7.0,100.0,1.8038765080273151,0.17154052713885903,0.008085797644071135,0.00668297410447849,0.026960929351072527,0.38728571576731546,0.3819826916667243,0.0,0.9369999766349792
553,1132544,1168.085934792024,958,0.44144444291790325,0.3557397163492953,0.0,0.9369999766349792,58.666666666666664,35.43303543305315,7.0,100.0,1.7656816132366657,0.21972430683672428,-0.003913861592991452,0.009594828836270608,0.03273357720712733,0.44144444291790325,0.3557397163492953,0.0,0.9369999766349792
554,1134592,1247.878422303578,960,0.3657857131745134,0.3102208141824062,0.0,0.847000002861023,66.5,29.898041025171818,17.0,100.0,1.7764452621340752,0.2060074512846768,0.014843089680653065,0.00780949390900787,0.02631601412233599,0.3657857131745134,0.3102208141824062,0.0,0.847000002861023
555,1136640,1241.001348642119,962,0.4165000017074978,0.3583845518593335,0.0,0.9100000262260437,60.911764705882355,35.36812094582852,10.0,100.0,1.7964936420321465,0.2187157180160284,-0.007391676444967743,0.010210770793491974,0.03347596330433439,0.4165000017074978,0.3583845518593335,0.0,0.9100000262260437
556,1138688,1178.8961155420316,963,0.4609714346272605,0.34135449137667656,0.0,0.9100000262260437,56.4,33.27822110630314,10.0,100.0,1.7826456241309643,0.22611683700233698,-0.008680797631313908,0.008241168630775064,0.025732453723672354,0.4609714346272605,0.34135449137667656,0.0,0.9100000262260437
557,1140736,1245.749459168039,965,0.3961714327335358,0.30780750134303053,0.0,0.8830000162124634,63.6,29.81389896388212,13.0,100.0,1.7286618165671825,0.23972639860585332,0.023508719727033167,0.009152451078989543,0.033313884309523964,0.3961714327335358,0.30780750134303053,0.0,0.8830000162124634
558,1142784,1228.197131859047,967,0.49952380926836104,0.3759763320896765,0.0,0.9279999732971191,51.904761904761905,36.89806390830562,8.0,100.0,1.7375042587518692,0.2292034956626594,-0.009186233997752424,0.008349269948666915,0.034403540575392515,0.49952380926836104,0.3759763320896765,0.0,0.9279999732971191
559,1144832,1169.7959639689204,968,0.49491428562573025,0.35530569308650956,0.0,0.9100000262260437,52.628571428571426,34.65675420816118,10.0,100.0,1.7402094714343548,0.24531660927459598,-0.002927802943304414,0.007411710197629873,0.02932125324365229,0.49491428562573025,0.35530569308650956,0.0,0.9100000262260437
560,1146880,1248.3406813056436,970,0.4860256383052239,0.3444226272004007,0.0,0.9279999732971191,53.97435897435897,33.92713699369704,8.0,100.0,1.6970630288124084,0.2881538039073348,0.010148814275453333,0.011535741796251386,0.033516926155506596,0.4860256383052239,0.3444226272004007,0.0,0.9279999732971191
561,1148928,1209.6974525042265,972,0.45838235143352957,0.33478860862804644,0.0,0.9010000228881836,56.911764705882355,32.80994078831707,11.0,100.0,1.731062587350607,0.26386463176459074,0.0067361750479904,0.007838253033696674,0.0335695509161127,0.45838235143352957,0.33478860862804644,0.0,0.9010000228881836
562,1150976,1057.4739097410215,974,0.39781250176019967,0.3190466711275133,0.0,0.847000002861023,63.4375,31.244937089871055,17.0,100.0,1.7232409119606018,0.23874151427298784,0.026461403642315418,0.008174049537046812,0.03488157646715538,0.39781250176019967,0.3190466711275133,0.0,0.847000002861023
563,1153024,1203.565634758904,975,0.4007428560938154,0.34049857027832175,0.0,0.8920000195503235,62.457142857142856,33.055228985219664,12.0,100.0,1.699992448091507,0.2619366655126214,0.019503740637446754,0.00968876015394926,0.035402047559232805,0.4007428560938154,0.34049857027832175,0.0,0.8920000195503235
564,1155072,1150.4997133774,977,0.32462069392204285,0.30594561830081485,0.0,0.8650000095367432,70.82758620689656,29.675333964384308,15.0,100.0,1.7161258906126022,0.2521543982438743,0.026458032429218292,0.006340312080283184,0.029962624974680732,0.32462069392204285,0.30594561830081485,0.0,0.8650000095367432
565,1157120,1188.4419189208036,979,0.45832258414837623,0.28995910840405953,0.0,0.9100000262260437,57.67741935483871,28.355334136374267,10.0,100.0,1.6317801587283611,0.2924103830009699,0.021440642452944303,0.009529623610433191,0.03528548696004279,0.45832258414837623,0.28995910840405953,0.0,0.9100000262260437
566,1159168,1245.4566716968613,981,0.4987209340514139,0.3087461032843913,0.0,0.9369999766349792,53.372093023255815,30.651850929212994,7.0,100.0,1.6220411099493504,0.2901226435787976,-0.016637315377010964,0.01154575461987406,0.041901219944534024,0.4987209340514139,0.3087461032843913,0.0,0.9369999766349792
567,1161216,1194.137946364587,982,0.47297368355487523,0.3449164264686875,0.0,0.9279999732971191,55.3421052631579,34.000987846167575,8.0,100.0,1.6588452719151974,0.24701781291514635,-0.013274282911879709,0.00954205340531189,0.03738118834231321,0.47297368355487523,0.3449164264686875,0.0,0.9279999732971191
568,1163264,1153.8089541092165,984,0.5232820529968311,0.3117700480885689,0.0,0.9190000295639038,50.97435897435897,31.40511731899525,9.0,100.0,1.6056549027562141,0.2874565990641713,-0.004216837893181946,0.01173750103043858,0.03661156006542454,0.5232820529968311,0.3117700480885689,0.0,0.9190000295639038
569,1165312,1184.8473276040909,986,0.44193939638860297,0.35931382168371995,0.0,0.9100000262260437,58.303030303030305,35.46272891829413,10.0,100.0,1.6775610335171223,0.22498547239229083,-0.011348535255820025,0.013324367406312376,0.03658023962987174,0.44193939638860297,0.35931382168371995,0.0,0.9100000262260437
570,1167360,1189.5551268139122,988,0.44672222435474396,0.35321449722762804,0.0,0.9190000295639038,58.388888888888886,35.47712704278457,9.0,100.0,1.689159270375967,0.24088190123438835,-0.0005088252510176972,0.011167978664161637,0.0365243847642303,0.44672222435474396,0.35321449722762804,0.0,0.9190000295639038
571,1169408,1180.768609515473,989,0.5386136374012991,0.2837757767333167,0.0,0.8830000162124634,49.75,28.764028198112623,13.0,100.0,1.5521690249443054,0.3224509162828326,-0.02622312399034854,0.013739044457906857,0.045105992400694885,0.5386136374012991,0.2837757767333167,0.0,0.8830000162124634
572,1171456,1240.3336756911376,991,0.4499687501229346,0.30162305656185545,0.0,0.9100000262260437,59.03125,30.555773160525657,10.0,100.0,1.6158499158918858,0.2981966435909271,0.013264435830933508,0.01094892030232586,0.037708643029111165,0.4499687501229346,0.30162305656185545,0.0,0.9100000262260437
573,1173504,1223.125157270317,993,0.5049999998438925,0.32295997086136147,0.0,0.9369999766349792,52.61904761904762,32.26892385425982,7.0,100.0,1.553625326603651,0.32421543542295694,0.01011351567649399,0.010502583143534139,0.04561733164950768,0.5049999998438925,0.32295997086136147,0.0,0.9369999766349792
574,1175552,1203.9718467470927,994,0.5496666651396525,0.29179458273513476,0.0,0.8920000195503235,48.714285714285715,30.042260483625164,12.0,100.0,1.5893741622567177,0.3471229840070009,-0.0033624528005020693,0.012448889552615583,0.039175654013008494,0.5496666651396525,0.29179458273513476,0.0,0.8920000195503235
575,1177600,1263.0016782317725,996,0.5271176470114904,0.2774350736776906,0.0,0.9279999732971191,51.23529411764706,28.45952629047435,8.0,100.0,1.662878267467022,0.32631735038012266,0.006842758924904047,0.010372381439083256,0.032937541242330545,0.5271176470114904,0.2774350736776906,0.0,0.9279999732971191
576,1179648,1254.70512043362,998,0.44266666433750057,0.3047308445371868,0.0,0.8830000162124634,59.07692307692308,29.828041027834622,13.0,100.0,1.6671207398176193,0.3219767417758703,0.01600235443402198,0.010815034169354476,0.032905348507651984,0.44266666433750057,0.3047308445371868,0.0,0.8830000162124634
577,1181696,1204.7692101843186,999,0.37590625090524554,0.2873062789660369,0.0,0.9010000228881836,66.21875,27.981840511973118,11.0,100.0,1.7630511485040188,0.2624778002500534,0.01380411773425294,0.00750613963464275,0.02475359473191554,0.37590625090524554,0.2873062789660369,0.0,0.9010000228881836
578,1183744,1221.6356292530913,1001,0.4617428562470845,0.3492036113777598,0.0,0.8920000195503235,56.31428571428572,34.26015714130539,12.0,100.0,1.775508500635624,0.2332161171361804,0.013651867106091231,0.007691377875744365,0.029212628475182134,0.4617428562470845,0.3492036113777598,0.0,0.8920000195503235
579,1185792,1080.4296837423653,1003,0.3603437556885183,0.34634526483494077,0.0,0.9010000228881836,66.90625,34.295917554972924,11.0,100.0,1.8093680366873741,0.19552868977189064,0.011663911849609576,0.007704808565904386,0.032463334781253586,0.3603437556885183,0.34634526483494077,0.0,0.9010000228881836
580,1187840,1219.643854467409,1005,0.19878261115240015,0.2638891379701184,0.0,0.7390000224113464,82.26086956521739,24.297463441245036,29.0,100.0,1.859015129506588,0.1549897063523531,0.015202003891317872,0.007437495893100277,0.030313881100314882,0.19878261115240015,0.2638891379701184,0.0,0.7390000224113464
581,1189888,1256.8600488116072,1006,0.38076666444540025,0.31547664190552316,0.0,0.8830000162124634,65.1,30.704342798155878,13.0,100.0,1.787376280874014,0.1996272043325007,0.004270512494258583,0.008128160421620123,0.035503299583957156,0.38076666444540025,0.31547664190552316,0.0,0.8830000162124634
582,1191936,1235.4008153995107,1008,0.2726785732167108,0.32975641189657084,0.0,0.8920000195503235,74.46428571428571,31.431878884407816,12.0,100.0,1.7838581949472427,0.1637508450075984,0.006567234713656944,0.005284130857035052,0.02607025114863413,0.2726785732167108,0.32975641189657084,0.0,0.8920000195503235
583,1193984,1123.9930230774928,1010,0.22287999868392944,0.28690392981672647,0.0,0.765999972820282,79.68,26.751777511036533,26.0,100.0,1.806230790913105,0.15468309936113656,0.013466571981552988,0.004983797814929858,0.02372782900899341,0.22287999868392944,0.28690392981672647,0.0,0.765999972820282
584,1196032,1267.1764706403007,1011,0.25114285786237034,0.3280839100563686,0.0,0.9010000228881836,76.85714285714286,31.698033158580188,11.0,100.0,1.889025330543518,0.11009288858622313,0.006900162014062516,0.006931007948878687,0.02423900735407864,0.25114285786237034,0.3280839100563686,0.0,0.9010000228881836
585,1198080,1172.461627454647,1013,0.2863200002908707,0.3424846547155675,0.0,0.8740000128746033,73.52,33.33601055915359,14.0,100.0,1.8754529394209385,0.10464814025908709,-0.0014307106284832116,0.006720428878907114,0.026228068907055146,0.2863200002908707,0.3424846547155675,0.0,0.8740000128746033
586,1200128,1242.886927392279,1015,0.3465862078913327,0.3453901872865646,0.0,0.9190000295639038,67.62068965517241,33.4616752400295,9.0,100.0,1.841682817786932,0.1293655999470502,-0.023458316289179493,0.010664874105714262,0.03418732958343822,0.3465862078913327,0.3453901872865646,0.0,0.9190000295639038
587,1202176,1256.2742296413653,1016,0.3510000007227063,0.3452746193308199,0.0,0.8830000162124634,67.25,33.51119216023208,13.0,100.0,1.7887487225234509,0.16176742454990745,-0.02895287393766921,0.010481923600309528,0.03134155657308662,0.3510000007227063,0.3452746193308199,0.0,0.8830000162124634
588,1204224,1132.1844792010593,1018,0.4462000038474798,0.35406766840784776,0.0,0.9100000262260437,58.2,35.25776510217288,10.0,100.0,1.7750644907355309,0.20049303956329823,-0.027904719245270826,0.011154079693369567,0.03754009385977637,0.4462000038474798,0.35406766840784776,0.0,0.9100000262260437
589,1206272,1244.7890677994963,1020,0.4122903255685683,0.354890371718624,0.0,0.8920000195503235,61.0,34.49824679977324,12.0,100.0,1.811955414712429,0.1857594707980752,-0.015156195444433251,0.009135455475188792,0.031510419662539244,0.4122903255685683,0.354890371718624,0.0,0.8920000195503235
590,1208320,1261.5594891511666,1022,0.5035526372100178,0.3509471208715561,0.0,0.9100000262260437,52.23684210526316,34.8896261241122,10.0,100.0,1.7481379210948944,0.2300942735746503,-0.0060323487377900165,0.010307854478014633,0.041573312204072066,0.5035526372100178,0.3509471208715561,0.0,0.9100000262260437
591,1210368,1157.170645307388,1023,0.3553714292390006,0.37750262870738366,0.0,0.9549999833106995,66.22857142857143,36.93243693501938,5.0,100.0,1.8609946183860302,0.15955969179049134,-0.0028949017578270286,0.008176802672096528,0.028850386141136802,0.3553714292390006,0.37750262870738366,0.0,0.9549999833106995
592,1212416,1238.4133356362133,1025,0.45425714254379274,0.35148065129161415,0.0,0.8650000095367432,56.82857142857143,34.18227252688213,15.0,100.0,1.7466585151851177,0.22326774196699262,-0.015726841738796793,0.010260234368615784,0.035175483633238344,0.45425714254379274,0.35148065129161415,0.0,0.8650000095367432
593,1214464,1271.9388303818896,1027,0.4709722238282363,0.33580223156678807,0.0,0.8830000162124634,55.69444444444444,33.0738394811472,13.0,100.0,1.7351141683757305,0.2322767423465848,-0.0014611741280532442,0.009859436569968238,0.03888477936271925,0.4709722238282363,0.33580223156678807,0.0,0.8830000162124634
594,1216512,1180.3006989384496,1028,0.3870303066390933,0.3672349195737083,0.0,0.9279999732971191,63.39393939393939,35.912300073963344,8.0,100.0,1.746988259255886,0.19644562946632504,0.005950650698650861,0.009215702972142026,0.033041327141549275,0.3870303066390933,0.3672349195737083,0.0,0.9279999732971191
595,1218560,1241.932738492661,1030,0.37636364048177545,0.3558005790130973,0.0,0.9010000228881836,64.24242424242425,34.221232380471044,11.0,100.0,1.7725240103900433,0.1820122734643519,0.005360632797419385,0.008837950328597799,0.03069663798927342,0.37636364048177545,0.3558005790130973,0.0,0.9010000228881836
596,1220608,1260.268677243321,1032,0.4405625038780272,0.3380178407512096,0.0,0.9010000228881836,58.6875,33.12329005020486,11.0,100.0,1.7315200679004192,0.22136332094669342,-0.012967400514753535,0.010594205275992863,0.03385335842143354,0.4405625038780272,0.3380178407512096,0.0,0.9010000228881836
597,1222656,1163.1230310539966,1033,0.36675000190734863,0.34132416909519303,0.0,0.8830000162124634,65.5,32.74904578762563,13.0,100.0,1.7971142195165157,0.1629079340491444,0.016268689440039452,0.007803254135069437,0.03128428938582656,0.36675000190734863,0.34132416909519303,0.0,0.8830000162124634
598,1224704,1240.0292862790363,1035,0.41234375443309546,0.35847189949005476,0.0,0.9459999799728394,60.78125,34.67864470300851,6.0,100.0,1.739971835166216,0.20579440519213676,0.0016131277843669523,0.006820585753303021,0.024969808883124306,0.41234375443309546,0.35847189949005476,0.0,0.9459999799728394
599,1226752,1254.6204549969036,1037,0.4659722170068158,0.3329817693690695,0.0,0.9100000262260437,56.25,32.77225706803444,10.0,100.0,1.7259982489049435,0.21111486153677106,-0.0038146631832205458,0.008540375267330091,0.028540863041491116,0.4659722170068158,0.3329817693690695,0.0,0.9100000262260437
600,1228800,1165.0997730411764,1038,0.4208611092633671,0.3535262161960009,0.0,0.8920000195503235,60.02777777777778,34.178848325236274,12.0,100.0,1.7665858939290047,0.19885382102802396,-0.011878947323566535,0.009510916934232228,0.036065974919804844,0.4208611092633671,0.3535262161960009,0.0,0.8920000195503235
