update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
508,1040384,822.6983131778693,1291,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943756878376,2.5814421579894997e-05,3.266378871558118e-05,1.2366102503102994e-08,3.992656472293608e-05,0.0,0.0,0.0,0.0
509,1042432,821.2669991851325,1294,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079438716173172,-2.3604851975278507e-05,-1.9803058478373714e-05,1.2086738998551283e-08,4.509977909464786e-05,0.0,0.0,0.0,0.0
510,1044480,817.5586078822006,1296,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794382467865944,-3.6617728028431884e-05,-3.471747080396881e-05,1.5198058922472057e-08,2.587185272720106e-05,0.0,0.0,0.0,0.0
511,1046528,831.0758752896814,1299,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794376134872437,-2.1097098226618982e-05,-2.08614657282169e-05,1.2832547774399572e-08,2.315735572896989e-05,0.0,0.0,0.0,0.0
512,1048576,766.2822700290449,1301,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439051449299,-3.059422507334375e-05,-1.781693449665056e-05,1.0996864002743578e-08,6.251507734535727e-05,0.0,0.0,0.0,0.0
513,1050624,793.4501156700202,1304,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794392600655556,1.2282904734206568e-05,1.6936113546250908e-05,7.797218495864122e-09,2.696385618105591e-05,0.0,0.0,0.0,0.0
514,1052672,788.9485552028476,1307,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794391483068466,-3.4026306394707717e-06,4.1481851837943395e-06,1.0579668460741765e-08,2.8737472891144462e-05,0.0,0.0,0.0,0.0
515,1054720,831.8439847780107,1309,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794397741556168,1.1807695443621924e-05,1.74015414593498e-05,6.642528818656679e-09,2.673604795866051e-05,0.0,0.0,0.0,0.0
516,1056768,818.2749520033791,1312,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794399976730347,-4.572075596342984e-06,-1.2942194054232914e-06,6.826667529880037e-09,2.161569398416227e-05,0.0,0.0,0.0,0.0
517,1058816,804.8701283904124,1314,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794399306178093,-5.176795497163766e-06,-8.823513309608177e-06,6.060376651906285e-09,1.2133978965429375e-05,0.0,0.0,0.0,0.0
518,1060864,756.1241986144777,1317,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794383361935616,-5.782039181667642e-06,-3.2707817787525073e-06,1.7184467390740643e-08,3.745746742897747e-05,0.0,0.0,0.0,0.0
519,1062912,807.4509577437674,1319,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079416550695896,-3.7062916931063228e-06,-2.7668736095165514e-05,1.2818969918892975e-07,0.00010127727040211716,0.0,0.0,0.0,0.0
520,1064960,841.1327620180328,1322,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794349759817123,5.843612484568439e-06,4.189934763587644e-06,1.3095295153808806e-08,5.78061756738226e-05,0.0,0.0,0.0,0.0
521,1067008,774.2944710266538,1325,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794370844960213,1.215783797192671e-05,7.44121900453365e-06,2.5771277861741382e-08,5.796699732855517e-05,0.0,0.0,0.0,0.0
522,1069056,779.9486294137121,1327,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794396847486496,-1.1377726849559622e-05,-1.931784362696476e-06,1.69801028238048e-08,4.09863870130777e-05,0.0,0.0,0.0,0.0
523,1071104,796.3164283369551,1330,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794397741556168,-1.5319103425781577e-06,4.8668709382582165e-06,6.574619459964737e-09,1.781884504650222e-05,0.0,0.0,0.0,0.0
524,1073152,746.1683306028634,1333,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439379274845,1.90109773683389e-05,1.582853384718419e-05,5.049048491800878e-09,1.381618475803214e-05,0.0,0.0,0.0,0.0
525,1075200,809.7958508912205,1335,0.0061428573514734,0.03191922310919976,0.0,0.1720000058412552,99.71428571428571,1.4846149779161804,92.0,100.0,2.0782644227147102,0.0011791654120258954,-0.0009333814741965263,3.1812374061246373e-05,0.0032586806380931603,0.0061428573514734,0.03191922310919976,0.0,0.1720000058412552
526,1077248,809.807607667758,1338,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0792490392923355,-0.0010680615177989239,-0.0011690918890963076,7.195121312086883e-07,0.00027108295775165085,0.0,0.0,0.0,0.0
527,1079296,700.7937542565999,1341,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793692767620087,-0.0003089602985255624,-0.0003702256562974071,9.656692845361192e-07,0.0002502622734455425,0.0,0.0,0.0,0.0
528,1081344,798.5162351020742,1343,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0782042294740677,0.0002567593345474961,0.00043695742152749517,7.990758074782889e-06,0.0013537612822587764,0.0,0.0,0.0,0.0
529,1083392,763.4881873968028,1346,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793506652116776,0.00043894038162761717,0.0005333510898708482,1.6938446467662516e-07,0.00016298009977871002,0.0,0.0,0.0,0.0
530,1085440,754.0867239695006,1349,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794165432453156,0.0002056239816283778,0.00024930201698225574,7.370280774576798e-08,7.640003128486111e-05,0.0,0.0,0.0,0.0
531,1087488,814.0425196883226,1351,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0790693014860153,0.00026749264685577145,0.0002588134362326855,8.540403020340648e-07,0.0002579133478509643,0.0,0.0,0.0,0.0
532,1089536,801.8856491155059,1354,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0793939977884293,0.00015516799521719804,0.0001682713086665899,1.0789546700529229e-07,9.570874594186856e-05,0.0,0.0,0.0,0.0
533,1091584,745.815767342606,1356,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794174820184708,0.00010747762311780207,7.92341814133124e-05,1.2757211620417763e-07,0.00010571738023299231,0.0,0.0,0.0,0.0
534,1093632,781.0903223717975,1359,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0791477113962173,6.390678237266911e-06,2.7974075734960024e-05,3.8285299613916024e-07,0.0001930879815139373,0.0,0.0,0.0,0.0
535,1095680,771.4204933770038,1362,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794318318367004,-1.9455083309694032e-05,-1.331574180341022e-05,1.4348838082989257e-08,3.087512472834148e-05,0.0,0.0,0.0,0.0
536,1097728,728.0685349098384,1365,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794182121753693,4.791986202690168e-05,-1.3647350044720952e-05,7.324544715192616e-08,6.8749188617309e-05,0.0,0.0,0.0,0.0
537,1099776,798.7320791377496,1367,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079224579036236,4.0637948245603184e-05,5.2605672124173e-05,1.744030081463066e-08,5.7329079541616925e-05,0.0,0.0,0.0,0.0
538,1101824,801.8911886050302,1370,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079300679266453,-1.4573779026250122e-05,3.429003282207077e-06,1.557758449455271e-07,0.00015013780575830546,0.0,0.0,0.0,0.0
539,1103872,821.2644865609417,1372,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794354155659676,1.694508325966737e-05,1.8182992917559204e-05,1.1575790034856759e-08,2.5752585988561626e-05,0.0,0.0,0.0,0.0
540,1105920,762.7647379434748,1375,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794375091791153,-7.101448137980526e-06,-9.169626464355929e-06,9.136543403787112e-09,2.2888456783723766e-05,0.0,0.0,0.0,0.0
541,1107968,809.2727909770014,1377,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794317945837975,-1.9169128080420705e-05,-2.16487783006869e-05,1.8100249271624236e-08,2.8168549421755506e-05,0.0,0.0,0.0,0.0
542,1110016,775.2983718339448,1380,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079435706138611,-8.647972656206093e-06,-8.834880880215223e-06,1.4616211713169847e-08,4.148650823887189e-05,0.0,0.0,0.0,0.0
543,1112064,822.0368996895854,1383,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0792873725295067,3.576806815885902e-05,3.8669612948183385e-05,1.239726769575178e-07,0.00010296254393300922,0.0,0.0,0.0,0.0
544,1114112,760.4041691357122,1385,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079428791999817,2.6266214717907133e-05,2.991489085957255e-05,1.3007388263708286e-08,4.5699841702900206e-05,0.0,0.0,0.0,0.0
545,1116160,827.5355237983302,1388,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943856716156,7.216262304154952e-06,1.173989834768463e-05,5.464219944573134e-09,2.6624204067562105e-05,0.0,0.0,0.0,0.0
546,1118208,788.9532652305649,1390,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794394835829735,-1.6807791780593107e-07,1.1943614453002738e-06,4.2092760318968026e-09,1.3962335956559866e-05,0.0,0.0,0.0,0.0
547,1120256,785.0571676767843,1393,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079423613846302,-1.2458201922527223e-05,-6.761634477214784e-06,1.2858546644123336e-08,6.105164242139816e-05,0.0,0.0,0.0,0.0
548,1122304,763.9928573683848,1396,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079438403248787,-2.149517129623746e-05,-2.2729169117496895e-05,6.379660251465413e-09,1.987937438408738e-05,0.0,0.0,0.0,0.0
549,1124352,806.0133928730609,1398,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794397816061974,-7.805909433500346e-06,-1.3162478147421552e-05,5.885728203425256e-09,2.151606436142017e-05,0.0,0.0,0.0,0.0
550,1126400,743.9101820775171,1401,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943969219923,-1.6345733982348065e-05,-1.645278644346604e-05,4.950898108146973e-09,2.1903502626058657e-05,0.0,0.0,0.0,0.0
551,1128448,795.9574497736832,1404,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794371962547302,-3.8248197995471855e-06,-1.2535133038227286e-06,7.153188236186381e-09,2.520711945376659e-05,0.0,0.0,0.0,0.0
552,1130496,842.9031958049595,1406,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439163208008,-1.2165274029030115e-05,-9.804503481092297e-06,4.5520963248835145e-09,1.6460779010823434e-05,0.0,0.0,0.0,0.0
553,1132544,813.8543309033738,1409,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440303146839,9.429020423112888e-06,1.2610175713412275e-05,4.224586458434487e-09,2.680558181850378e-05,0.0,0.0,0.0,0.0
554,1134592,764.3292214362256,1411,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079436779022217,5.8892723870940245e-06,9.782504925226476e-06,1.044232743330209e-08,4.529812999030937e-05,0.0,0.0,0.0,0.0
555,1136640,797.729878619692,1414,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079369269311428,-3.857101384596717e-05,-3.351503620052654e-05,1.1461354021413683e-07,7.731998621141385e-05,0.0,0.0,0.0,0.0
556,1138688,836.1666123819405,1416,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439342021942,1.5947566964769067e-06,7.483560501952979e-06,6.9504340546866494e-09,1.9697500557319933e-05,0.0,0.0,0.0,0.0
557,1140736,837.3973173446094,1419,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794327780604362,2.1930727598373778e-05,-7.198190914436964e-07,1.816809468146996e-08,4.7018352788451606e-05,0.0,0.0,0.0,0.0
558,1142784,742.5144073527292,1422,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439841210842,3.158757033361326e-05,3.2540812725301294e-05,4.9833871612614544e-09,1.515987741374087e-05,0.0,0.0,0.0,0.0
559,1144832,794.4454790297629,1424,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440712928772,2.4737198259572324e-05,2.417752531869155e-05,3.0810350451493385e-09,1.4042168289039942e-05,0.0,0.0,0.0,0.0
560,1146880,813.2373893991096,1427,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794399082660675,2.9904390572710327e-06,6.0890556579096256e-06,3.900867344419634e-09,1.510076426747228e-05,0.0,0.0,0.0,0.0
561,1148928,777.2028818069897,1429,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794400051236153,6.728786665632924e-07,4.434002009112703e-06,3.8971853071056994e-09,2.217780037849124e-05,0.0,0.0,0.0,0.0
562,1150976,796.4431996306107,1432,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794406682252884,9.641148810857203e-06,1.6423686755473454e-05,3.1207522677156874e-09,2.6868227255067928e-05,0.0,0.0,0.0,0.0
563,1153024,777.6300292405601,1435,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794405564665794,7.611650605809928e-06,1.6250534546458084e-05,3.7042489804683942e-09,2.2139217103632905e-05,0.0,0.0,0.0,0.0
564,1155072,802.2060921432701,1437,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794391185045242,2.6723106145709608e-06,2.3186425019972035e-06,3.90591527177353e-09,2.2598276865348593e-05,0.0,0.0,0.0,0.0
565,1157120,795.938200256055,1440,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079437494277954,7.980353677439211e-06,1.0699307038564143e-05,7.894527143115226e-09,3.760954251886838e-05,0.0,0.0,0.0,0.0
566,1159168,796.2085162703529,1442,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440549015999,7.471735539610336e-06,1.650464277958008e-05,2.789594668109463e-09,1.5997746975930718e-05,0.0,0.0,0.0,0.0
567,1161216,807.773814086855,1445,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440288245678,4.231170692037267e-06,5.638481088254821e-06,3.494869570824788e-09,3.650047955822777e-05,0.0,0.0,0.0,0.0
568,1163264,828.0407175494975,1447,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440116882324,3.318249099493187e-06,-1.0656059941105411e-06,3.0495124203611113e-09,2.3012666794957156e-05,0.0,0.0,0.0,0.0
569,1165312,858.5961009244921,1450,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440638422966,-9.43099530559266e-06,-1.0910828656562899e-05,2.513319944524861e-09,2.10288678582309e-05,0.0,0.0,0.0,0.0
570,1167360,807.2985790684963,1452,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439088702202,-5.553502461452808e-06,-8.660969193385881e-06,3.962060485251939e-09,2.7553405736406195e-05,0.0,0.0,0.0,0.0
571,1169408,826.4485754573499,1455,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408917427063,-9.116196309832958e-06,-1.2396300137496041e-05,1.8483496833782143e-09,1.6228447014401614e-05,0.0,0.0,0.0,0.0
572,1171456,830.6003818663569,1457,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07944043725729,-1.4897646622102911e-05,-1.6324563702596606e-05,2.4772893944535745e-09,1.3048919457621598e-05,0.0,0.0,0.0,0.0
573,1173504,769.3363820422803,1460,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794393941760063,1.502745334391875e-06,2.5530495051384605e-07,6.045861134645891e-09,2.815451023631216e-05,0.0,0.0,0.0,0.0
574,1175552,765.19344504827,1463,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07944069057703,-2.154813500965247e-07,1.1283891190316808e-06,2.1147437950091996e-09,1.6061119186253112e-05,0.0,0.0,0.0,0.0
575,1177600,801.5861814821731,1465,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794401839375496,-5.804611802773252e-06,-5.658320333168376e-06,2.3067696520301384e-09,1.8986710485013888e-05,0.0,0.0,0.0,0.0
576,1179648,814.1318626910191,1468,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440824687481,9.689672737067667e-06,1.3543277724181735e-05,1.9474413921749534e-09,2.086014846770328e-05,0.0,0.0,0.0,0.0
577,1181696,817.5407114580869,1470,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794406831264496,1.0080837910209084e-05,9.582447738409883e-06,1.9358397437135855e-09,1.734812221559035e-05,0.0,0.0,0.0,0.0
578,1183744,793.1752971382867,1473,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440452158451,-9.32338535797328e-06,-7.616258564269174e-06,3.347479222634564e-09,1.5681825835553196e-05,0.0,0.0,0.0,0.0
579,1185792,805.9353501698482,1475,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794401690363884,3.035813591623082e-06,6.19454677774911e-07,3.2248948182017623e-09,1.9736363519462926e-05,0.0,0.0,0.0,0.0
580,1187840,797.6695050854836,1478,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439789056778,-7.546128010460507e-06,-7.502426853989164e-06,3.314841517595979e-09,8.697556177596228e-06,0.0,0.0,0.0,0.0
581,1189888,825.9394451971544,1480,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794406831264496,-6.867460172088613e-06,-4.869280104458085e-06,2.2554842594307845e-09,2.783326167536404e-05,0.0,0.0,0.0,0.0
582,1191936,792.4857563208601,1483,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794404074549675,-9.517896870647746e-07,1.0543842821064686e-07,2.008490826779785e-09,1.4302003712686145e-05,0.0,0.0,0.0,0.0
583,1193984,819.1825784955021,1485,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794404819607735,-6.894429134263191e-07,-9.816366102199936e-07,2.6041173696589315e-09,2.944438739889773e-05,0.0,0.0,0.0,0.0
584,1196032,825.7584963890334,1488,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794366374611855,9.121224913144488e-07,-5.097968678313691e-07,6.521663264980049e-09,3.167010215277544e-05,0.0,0.0,0.0,0.0
585,1198080,821.687137609538,1490,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440876841545,1.7896013559948187e-05,2.1600506315166967e-05,1.7686900173619069e-09,1.8701825347400215e-05,0.0,0.0,0.0,0.0
586,1200128,789.8234829457974,1493,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794396325945854,3.893470719162906e-06,7.0840947863359816e-06,3.281098007873462e-09,1.8590183313192937e-05,0.0,0.0,0.0,0.0
587,1202176,766.8901787939055,1496,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079434521496296,-1.7258003026654478e-08,-2.486381118771419e-06,6.697198254301817e-09,4.319081003898904e-05,0.0,0.0,0.0,0.0
588,1204224,800.6979260647242,1498,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409587979317,1.7458659922198194e-05,2.0298808067309437e-05,1.6426596489288459e-09,2.071804232875191e-05,0.0,0.0,0.0,0.0
589,1206272,793.6608826611033,1501,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440824687481,1.8854287830549765e-05,2.234346689533595e-05,1.6369944341038112e-09,8.67902751801416e-06,0.0,0.0,0.0,0.0
590,1208320,810.7476501824715,1503,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408693909645,6.366915226152514e-06,1.2904134777613763e-05,2.1317364436168607e-09,2.290149149996529e-05,0.0,0.0,0.0,0.0
591,1210368,819.462036915758,1506,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440899193287,-2.2680274511799325e-06,1.6488196408204203e-07,1.5472540748628916e-09,1.8301477967967325e-05,0.0,0.0,0.0,0.0
592,1212416,800.7111368301777,1509,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794404670596123,1.0387258939204003e-05,1.1171443432544947e-05,2.320888392928766e-09,1.4030576637885817e-05,0.0,0.0,0.0,0.0
593,1214464,802.6097997253727,1511,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439714550972,2.7361965830863255e-06,2.5101998399890135e-06,3.327944558817464e-09,4.021950284124903e-05,0.0,0.0,0.0,0.0
594,1216512,804.5355726379396,1514,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794396474957466,2.528432378312573e-05,1.9992638335963875e-05,5.320639900885382e-09,5.95420838554758e-05,0.0,0.0,0.0,0.0
595,1218560,761.377008401979,1516,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408693909645,-1.7122992176155094e-05,-1.1493747322788295e-05,1.9284244236195125e-09,2.494117329806589e-05,0.0,0.0,0.0,0.0
596,1220608,789.232126604455,1519,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440899193287,1.1727344201517553e-05,1.0934471845303051e-05,1.6161697084793314e-09,1.5379149722910468e-05,0.0,0.0,0.0,0.0
597,1222656,710.5154768653903,1522,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794388353824615,-9.826294729009533e-07,6.02967573293256e-06,7.108018833246188e-09,2.4652232370725106e-05,0.0,0.0,0.0,0.0
598,1224704,774.5931679460626,1524,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440750181675,-9.165137413447155e-07,-2.730756296642767e-07,1.8987063345188293e-09,2.02958048739832e-05,0.0,0.0,0.0,0.0
599,1226752,752.6357207488178,1527,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411674141884,7.50912283820071e-06,4.934361083286376e-06,2.617912601976524e-09,4.410510271407814e-05,0.0,0.0,0.0,0.0
600,1228800,827.2233667438459,1530,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079438976943493,-5.382195078951213e-06,-7.035851079528754e-06,3.1061387663344764e-09,2.765954897465643e-05,0.0,0.0,0.0,0.0
601,1230848,825.7973948825936,1532,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440377652645,6.873543043184327e-06,1.7981097748531738e-06,3.1251234586249232e-09,4.4870736366347295e-05,0.0,0.0,0.0,0.0
602,1232896,807.6356649736275,1535,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411450624466,-1.555882886350446e-05,-1.591140863865803e-05,1.2849714261381484e-09,1.205076794829075e-05,0.0,0.0,0.0,0.0
603,1234944,833.3979739446181,1537,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794407054781914,3.192511783822738e-06,3.3936890320163116e-06,1.7876846721692763e-09,1.3586216234191936e-05,0.0,0.0,0.0,0.0
604,1236992,817.2450670226926,1540,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079424798488617,2.2546522814081982e-05,1.2734540518977155e-05,1.4941080379859972e-08,9.870161339939107e-05,0.0,0.0,0.0,0.0
605,1239040,816.7931081534545,1542,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441085457802,6.6974401651265225e-06,9.510246357535834e-06,1.5933827608033413e-09,2.148589657883034e-05,0.0,0.0,0.0,0.0
606,1241088,787.7343050080933,1545,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794393718242645,1.3972290105357388e-05,1.7326774241155363e-05,3.957046837768652e-09,3.856791964733151e-05,0.0,0.0,0.0,0.0
607,1243136,835.5529405608013,1547,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794397369027138,1.4483578439694611e-05,1.394911974017532e-05,3.828013527690244e-09,3.865029208245022e-05,0.0,0.0,0.0,0.0
608,1245184,797.3009433005187,1550,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440660774708,-5.0276408956051455e-06,-6.561871270349684e-06,4.3009441251518066e-09,5.737708192339761e-05,0.0,0.0,0.0,0.0
609,1247232,834.631322076769,1552,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441122710705,-4.010699751688662e-05,-3.457038570786608e-05,2.363966489574154e-09,4.264361506230475e-05,0.0,0.0,0.0,0.0
610,1249280,699.7043618224056,1555,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410184025764,-2.6220470017435105e-06,3.5378875296032675e-07,1.7695687658247916e-09,1.8353568053509168e-05,0.0,0.0,0.0,0.0
611,1251328,757.7020997858042,1558,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441159963608,-8.26927822572543e-06,-1.1289458104357664e-05,1.6463732131072328e-09,2.5130221260883596e-05,0.0,0.0,0.0,0.0
612,1253376,751.3722350012845,1561,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408917427063,7.600096978421789e-06,1.0434774750933684e-05,2.1131689835474088e-09,3.5335328603075766e-05,0.0,0.0,0.0,0.0
613,1255424,801.7501800218201,1563,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409289956093,2.0217481392137415e-05,2.170002795764958e-05,2.416655917047983e-09,3.950728081865221e-05,0.0,0.0,0.0,0.0
614,1257472,791.0614524975032,1566,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794402360916138,1.6631741232231434e-05,1.9974002373857047e-05,3.3796411069014765e-09,4.938276642888698e-05,0.0,0.0,0.0,0.0
615,1259520,824.3546536997923,1568,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794407352805138,-1.6892282328484498e-05,-1.3361055650307208e-05,4.794716582101621e-09,6.774623133138631e-05,0.0,0.0,0.0,0.0
616,1261568,813.890265154013,1571,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441137611866,-3.233251618439681e-05,-3.239242852259849e-05,1.862985481160262e-09,3.656212281532457e-05,0.0,0.0,0.0,0.0
617,1263616,827.2447169332889,1573,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409960508347,-5.917771318308951e-06,-7.91619227769047e-06,2.7411759199319485e-09,4.611334973098035e-05,0.0,0.0,0.0,0.0
618,1265664,830.0090453315936,1576,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440623521805,-3.166765213791223e-05,-3.4972108949204994e-05,4.384137844426483e-09,6.378226944578564e-05,0.0,0.0,0.0,0.0
619,1267712,819.1685168349949,1578,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441115260124,7.062907684485253e-06,1.0994552901877341e-05,1.89322611927889e-09,2.9784751263362214e-05,0.0,0.0,0.0,0.0
620,1269760,736.1481480719714,1581,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439401626587,2.485623417669558e-05,1.964273329235766e-05,8.088843490849928e-09,8.172273410172109e-05,0.0,0.0,0.0,0.0
621,1271808,823.3712884507255,1584,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411674141884,-3.6233204355085036e-05,-2.535036770723309e-05,6.588966811396646e-09,9.083831359368364e-05,0.0,0.0,0.0,0.0
622,1273856,797.2868828045258,1586,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410705566406,1.1428539494318102e-05,1.1009987005650146e-05,3.373735993697502e-09,5.77629543432222e-05,0.0,0.0,0.0,0.0
