update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
273,559104,390.3303038351494,1508,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972232397113527,-1.1614508870089984e-05,3.405839406411815e-05,7.940407132605338e-08,0.0003199654162158506,0.0,0.0,0.0,0.0
274,561152,392.40290281686674,1514,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972227288143977,0.0001697163872904639,0.0001932901232066797,1.920065651552148e-07,0.0005967680610921628,0.0,0.0,0.0,0.0
275,563200,392.4588925648622,1519,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972231907503947,3.268689727065066e-05,-1.286543207511061e-05,6.574658457738001e-08,0.00028832463868649064,0.0,0.0,0.0,0.0
276,565248,391.78942640314136,1524,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972208619117737,-0.0001337879189447579,-0.00021698064587586226,3.8180473706437924e-07,0.0007944718664314522,0.0,0.0,0.0,0.0
277,567296,388.2873820421188,1529,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972106461014067,-0.0004070376188402796,-0.0005918216089152598,6.274976641787841e-07,0.0009479682683076276,0.0,0.0,0.0,0.0
278,569344,385.25696014156756,1535,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197216638496944,-0.00032771110659268743,-0.00036406046625156056,2.4460438355752447e-07,0.0005325342977364449,0.0,0.0,0.0,0.0
279,571392,378.09707846256373,1540,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972209491900037,-2.3579402770630103e-05,-5.090717099928302e-06,7.934872696204107e-08,0.00028847331214197663,0.0,0.0,0.0,0.0
280,573440,386.70083789571015,1545,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972224435635974,-1.568333697475412e-05,2.264011830074456e-05,7.147732369475587e-08,0.0003222534134531708,0.0,0.0,0.0,0.0
281,575488,391.3615234840571,1551,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222432919911,5.687218094863056e-05,4.722983539551251e-05,2.0694253749112664e-08,0.00012990105446325997,0.0,0.0,0.0,0.0
282,577536,387.0329978556226,1556,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223192879132,-1.1166697715582683e-05,4.822105107596794e-06,1.2957951214016233e-08,0.00010924955321456926,0.0,0.0,0.0,0.0
283,579584,385.0524888812446,1561,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233099596843,2.7490971916677154e-05,2.8506880590433476e-05,5.2602485532087555e-09,3.912863767304948e-05,0.0,0.0,0.0,0.0
284,581632,389.5471501211868,1567,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223420654024,-3.732696193635222e-05,-2.0772799194292346e-05,1.1824817847116975e-08,0.00012016893050231865,0.0,0.0,0.0,0.0
285,583680,390.8107096416739,1572,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972222200461795,-4.136518457796358e-06,-5.4634918994013655e-06,9.838214562066635e-08,0.00035607781324547785,0.0,0.0,0.0,0.0
286,585728,391.25704613074123,1577,0.013562499545514584,0.05252733487272364,0.0,0.21699999272823334,198.375,6.2935979375870525,174.0,200.0,2.1937977501324246,0.0013708809544498632,-0.0015768152916280087,0.0001375141491268193,0.007781586200448963,0.013562499545514584,0.05252733487272364,0.0,0.21699999272823334
287,587776,387.2210051188843,1582,0.013562499545514584,0.05252733487272364,0.0,0.21699999272823334,198.375,6.2935979375870525,174.0,200.0,2.196835381644113,0.0005943191187855389,0.00041186682769226275,2.0595444115859403e-06,0.001208193643366566,0.013562499545514584,0.05252733487272364,0.0,0.21699999272823334
288,589824,385.14072683020134,1588,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1970770359039307,-9.69793009062414e-05,7.945057994415297e-05,1.3173094346135322e-06,0.0010309446670651728,0.0,0.0,0.0,0.0
289,591872,388.19910002199964,1593,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1968771687575748,-1.891238661398477e-05,5.108374317127787e-05,1.159804755346272e-06,0.00042206638002014916,0.0,0.0,0.0,0.0
290,593920,386.8251045910545,1598,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971575809376582,-5.302568451627719e-05,-8.110033890521404e-05,2.2645942229385492e-07,0.00031786121796130456,0.0,0.0,0.0,0.0
291,595968,391.71930065852666,1604,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197186602013452,3.871875859674999e-05,1.0875066627542246e-05,8.080914363059069e-08,6.715529835327336e-05,0.0,0.0,0.0,0.0
292,598016,400.6913490685418,1609,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197200204644884,1.5767856837101135e-05,1.5129879882026995e-05,3.8143670039974305e-08,4.565553243517332e-05,0.0,0.0,0.0,0.0
293,600064,387.78089012056785,1614,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19720205451761,1.0815340350031225e-05,-1.2040173134307355e-05,5.2553284993602945e-08,0.00013152390410951727,0.0,0.0,0.0,0.0
294,602112,389.3843230320677,1619,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972020715475082,-8.263587531993315e-05,-8.118954744012237e-05,8.235460715758488e-08,0.00015322066648010277,0.0,0.0,0.0,0.0
295,604160,381.14337547136904,1625,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972102842160632,-7.115679144119116e-05,-5.37966656273576e-05,3.324326535079715e-08,0.00011038032489294135,0.0,0.0,0.0,0.0
296,606208,383.87564300777035,1630,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972113081387112,-1.3930552272865628e-05,-3.1407512194294084e-05,3.693296944464107e-08,4.862775841764539e-05,0.0,0.0,0.0,0.0
297,608256,382.6093332088544,1635,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197212055325508,-3.399986696552203e-05,-3.4210551859814586e-05,4.439687441491559e-08,9.77983195140948e-05,0.0,0.0,0.0,0.0
298,610304,385.771619037431,1641,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197214194706508,-1.7412299728545933e-05,-2.087141287989068e-06,1.9980163087510557e-08,7.227488726662967e-05,0.0,0.0,0.0,0.0
299,612352,396.1765394550562,1646,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972152569464276,-2.4873606678608796e-05,-4.8465281204406505e-05,2.5795705012519676e-08,5.270421819375048e-05,0.0,0.0,0.0,0.0
300,614400,383.5418223617212,1651,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197217828461102,-4.1908059854124856e-07,-2.1740982745654946e-05,3.085744126091987e-08,8.747138963702396e-05,0.0,0.0,0.0,0.0
301,616448,389.850175306838,1657,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972155507121767,2.1803839989128653e-05,6.526206821685524e-06,4.167662797411558e-08,0.00010687436857024085,0.0,0.0,0.0,0.0
302,618496,384.1921737624535,1662,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972174559320723,2.7901759511093716e-05,3.5656239646186805e-05,3.3520880769545765e-08,5.69813505701369e-05,0.0,0.0,0.0,0.0
303,620544,385.7603928301192,1667,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197218228663717,1.620186294206048e-05,1.9816402345083717e-05,1.6853808337031443e-08,5.2746494353757135e-05,0.0,0.0,0.0,0.0
304,622592,386.5629076520283,1673,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972177496978214,-4.546157856566424e-05,-3.8022544668844406e-05,2.3422427917831256e-08,0.00010227862458444448,0.0,0.0,0.0,0.0
305,624640,387.08924480341125,1678,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197218801294054,1.04538311883776e-05,-8.195799950832289e-06,1.6454009753903113e-08,6.153996070815528e-05,0.0,0.0,0.0,0.0
306,626688,382.4769113761299,1683,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197219199367932,1.968163281519862e-05,1.0243061751680216e-05,1.9096186338567785e-08,7.289435378746312e-05,0.0,0.0,0.0,0.0
307,628736,391.40152164765345,1688,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197219640016556,-3.17293964664194e-06,-5.902179497395212e-06,1.3558535397592157e-08,3.960010365079466e-05,0.0,0.0,0.0,0.0
308,630784,387.642625796518,1694,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972193100622723,-3.1803649075560055e-06,-6.3749674390172525e-06,1.617954663500422e-08,4.10766759576693e-05,0.0,0.0,0.0,0.0
309,632832,393.55397624721024,1699,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972194526876723,2.0067425664040328e-05,1.8512791080687358e-05,1.2288738064834627e-08,2.4643616305397115e-05,0.0,0.0,0.0,0.0
310,634880,388.9798141939317,1704,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197219288774899,8.223673570942733e-06,8.355105478585756e-06,1.8253915581459675e-08,4.427849910367141e-05,0.0,0.0,0.0,0.0
311,636928,392.84305804901766,1710,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197220150913511,1.0741877442147338e-05,1.9222345713387767e-05,1.6447000646323062e-08,4.563376322003235e-05,0.0,0.0,0.0,0.0
312,638976,379.6332163650475,1715,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972203446286067,9.838275348426708e-06,1.2184506642500179e-05,1.4879005999501871e-08,2.824183016358831e-05,0.0,0.0,0.0,0.0
313,641024,374.5681299920904,1720,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722027863775,9.11711343373359e-07,-5.341539860077253e-06,1.1060961692201308e-08,3.2800819571845744e-05,0.0,0.0,0.0,0.0
314,643072,389.6783265751528,1726,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972210662705556,-1.764887217957169e-05,-2.515346416081294e-05,8.910408726335386e-09,2.8709388859601802e-05,0.0,0.0,0.0,0.0
315,645120,388.59305542279407,1731,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972209130014693,-1.8006554276845626e-05,-1.1658793452186598e-05,1.2581187538202826e-08,3.3892834779000306e-05,0.0,0.0,0.0,0.0
316,647168,387.4199933060171,1736,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972209087439944,-2.2903825233860126e-05,-1.287477310946932e-05,1.5389279031663428e-08,7.131307235868008e-05,0.0,0.0,0.0,0.0
317,649216,391.82368547968366,1742,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221334491457,-5.097318291648532e-06,-4.8471937331230815e-06,1.1369987497146714e-08,4.328337660031275e-05,0.0,0.0,0.0,0.0
318,651264,389.2869496742405,1747,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221408997263,-3.043956992801863e-05,-3.804246254495476e-05,7.629670166486857e-09,1.6742923675390826e-05,0.0,0.0,0.0,0.0
319,653312,381.18939772415325,1752,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221259985651,-2.0937985214329403e-05,-1.900345801329552e-05,9.14899906429805e-09,5.6727617595294534e-05,0.0,0.0,0.0,0.0
320,655360,394.09047844921145,1757,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221572910036,-4.722300364587032e-05,-2.6140987917041718e-05,1.984104070326279e-08,0.0001165602847744755,0.0,0.0,0.0,0.0
321,657408,389.8007114847418,1763,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972212195396423,-3.1174573678072193e-06,-5.911809131881844e-06,8.839476403819737e-09,2.2418174944991102e-05,0.0,0.0,0.0,0.0
322,659456,393.9914783443389,1768,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197220612849508,3.909597515822887e-05,1.914001823471218e-05,2.2016604271844564e-08,0.000106067200826198,0.0,0.0,0.0,0.0
323,661504,394.1107835037092,1773,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221198252269,-1.2879172313010453e-05,-3.525204029740182e-05,1.4156864696397114e-08,0.00011003825022855585,0.0,0.0,0.0,0.0
324,663552,363.0554417353286,1779,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221647415842,-6.245929980000906e-05,-7.182216242134538e-05,1.2063302295576125e-08,4.0991630150058905e-05,0.0,0.0,0.0,0.0
325,665600,326.9307545874272,1785,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222026331084,-4.5325265952150016e-05,-3.417748142453547e-05,1.015856495153614e-08,7.569202906636538e-05,0.0,0.0,0.0,0.0
326,667648,336.80783617824414,1791,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972218304872513,1.6611713915283743e-05,1.8337831869124394e-05,7.552172610495297e-09,1.9391370374592952e-05,0.0,0.0,0.0,0.0
327,669696,383.05030911369687,1796,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221509047917,-2.235076744584928e-05,-1.1025256281779353e-05,2.6042294545043047e-08,0.0001158591880335154,0.0,0.0,0.0,0.0
328,671744,393.8699337119649,1802,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972209811210632,8.911369749447269e-05,6.746402360542041e-05,2.5698516380377534e-08,7.175928906447775e-05,0.0,0.0,0.0,0.0
329,673792,382.7193370306055,1807,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972217836550305,2.0668898278992337e-05,2.9307164500177612e-05,1.0668543300768846e-08,6.626048701973616e-05,0.0,0.0,0.0,0.0
330,675840,388.58748288211603,1812,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972219071217944,5.179362946299599e-05,4.91888767096985e-05,1.0268004248446618e-08,2.999007061957674e-05,0.0,0.0,0.0,0.0
331,677888,390.89244573891455,1818,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972224158900127,2.0453189384690112e-05,8.234284354305796e-06,1.2612696496343873e-08,4.3418069968827895e-05,0.0,0.0,0.0,0.0
332,679936,390.728723351268,1823,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222039103508,-8.246997952353143e-06,3.360926437981756e-06,1.498713683315397e-08,6.0860960522701493e-05,0.0,0.0,0.0,0.0
333,681984,385.8580376593125,1828,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972203105688095,2.1005136139657613e-06,3.875501940545486e-05,4.618133692521223e-08,0.00015230302722723623,0.0,0.0,0.0,0.0
334,684032,386.12070216067417,1834,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972224435635974,6.182488726023751e-05,6.983213207994205e-05,5.917324480607191e-09,3.5724383932192664e-05,0.0,0.0,0.0,0.0
335,686080,388.91069052999785,1839,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222209402493,4.676887765851591e-05,4.1225863378307235e-05,9.117090084871066e-09,5.44296373504244e-05,0.0,0.0,0.0,0.0
336,688128,391.3027091154227,1844,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972227032695497,4.51307901779988e-07,9.309980044796312e-06,6.5143722073414595e-09,2.3862688661402023e-05,0.0,0.0,0.0,0.0
337,690176,390.3719010074762,1849,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222630892481,1.943188049478652e-05,2.1062654838033268e-05,9.201210319458625e-09,2.414449129019014e-05,0.0,0.0,0.0,0.0
338,692224,393.44232419097403,1855,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972224840096066,1.7963716126294977e-05,2.7397386243624817e-05,8.134008569867949e-09,4.404742218363372e-05,0.0,0.0,0.0,0.0
339,694272,383.238569566093,1860,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972218411309377,4.2578785236660875e-05,5.330277537853233e-05,1.2080898466128507e-08,6.851128261156616e-05,0.0,0.0,0.0,0.0
340,696320,374.2908177266527,1865,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222567030362,6.070148812601214e-05,6.776550576757603e-05,7.394181873930452e-09,5.748743693116518e-05,0.0,0.0,0.0,0.0
341,698368,391.0115898265384,1871,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221149291311,6.988922611331613e-05,7.985498187476228e-05,1.6235287744153267e-08,4.14902741704938e-05,0.0,0.0,0.0,0.0
342,700416,390.2112199889968,1876,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222603218896,3.797847341502347e-05,2.98877568058385e-05,7.551552728373473e-09,6.049057682735116e-05,0.0,0.0,0.0,0.0
343,702464,392.4401558241418,1881,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222486138344,9.203499522365227e-06,4.980374271212895e-06,7.156978107381029e-09,3.167782423641226e-05,0.0,0.0,0.0,0.0
344,704512,386.15677185225667,1887,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222503168242,-5.1218274312045e-05,-3.7710967083017166e-05,1.240956044867847e-08,8.835204061597591e-05,0.0,0.0,0.0,0.0
345,706560,387.25817107438047,1892,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228522811617,4.536721087333717e-05,4.951599441938015e-05,6.712229306101872e-09,5.8651135867423145e-05,0.0,0.0,0.0,0.0
346,708608,392.85450264309856,1897,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228033202037,5.4663598332029195e-05,5.551682424506258e-05,8.537935677899178e-09,7.485276049527397e-05,0.0,0.0,0.0,0.0
347,710656,383.4292572320598,1902,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222256234714,1.598888189034499e-05,1.228084495811085e-05,1.3886502396389031e-08,3.0856358620892826e-05,0.0,0.0,0.0,0.0
348,712704,385.0758435735597,1908,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972229949065616,2.009012221800991e-05,1.9415651487569058e-05,8.169856644376798e-09,7.314953407247056e-05,0.0,0.0,0.0,0.0
349,714752,388.28255541227514,1913,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228224788393,9.706317216893825e-06,3.6394776787216998e-06,6.069975942514714e-09,3.052181144164236e-05,0.0,0.0,0.0,0.0
350,716800,381.89967556953167,1918,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972227075270245,1.824916548035357e-07,-4.210523156546385e-06,1.6009424987084575e-08,4.358081211229009e-05,0.0,0.0,0.0,0.0
351,718848,392.0972043302103,1924,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233780792783,-4.575149392037149e-05,-5.129257527666401e-05,6.175040952778004e-09,5.851075806606465e-05,0.0,0.0,0.0,0.0
352,720896,393.4502174275589,1929,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972231524331227,-2.091499856403191e-05,-3.4944591906846e-05,5.8486977255348525e-09,4.6991167750864324e-05,0.0,0.0,0.0,0.0
353,722944,396.7379391094537,1934,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233248608455,-4.115160892784583e-05,-3.9066892548638475e-05,4.037631445455833e-09,1.8083035649337326e-05,0.0,0.0,0.0,0.0
354,724992,392.4883908680461,1939,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972226904971257,-1.0765514876506391e-05,-9.085366960854507e-06,9.140850586373896e-09,7.289793842259269e-05,0.0,0.0,0.0,0.0
355,727040,390.9901079204639,1945,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222501039505,-1.0069351982825278e-05,-9.32859170786417e-06,8.87727559814985e-09,7.708665814107937e-05,0.0,0.0,0.0,0.0
356,729088,390.936280041395,1950,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233780792783,3.8761360778088214e-05,3.5590183679395136e-05,4.408892908496538e-09,2.263487052663982e-05,0.0,0.0,0.0,0.0
357,731136,384.46179736497993,1955,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972225436142514,-1.0058721256557744e-06,4.734831765266076e-06,7.599404791954915e-09,2.8609171051541878e-05,0.0,0.0,0.0,0.0
358,733184,367.1364235912977,1961,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722247336592,1.8273406985664614e-05,1.4412667925155023e-05,1.2411975050926775e-08,7.014443873964753e-05,0.0,0.0,0.0,0.0
359,735232,373.67305759763804,1966,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233120884215,8.931714132488975e-06,8.300424403679635e-06,4.418078205860519e-09,1.828459410160455e-05,0.0,0.0,0.0,0.0
360,737280,393.16735801790145,1972,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222954460553,8.077578326849886e-06,6.733328612134366e-06,1.2339481297862775e-08,0.00010911245561904166,0.0,0.0,0.0,0.0
361,739328,388.5911744527088,1977,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223118373326,-7.4751028112781825e-06,-1.151533032027276e-05,1.1567508058561517e-08,7.293149179416585e-05,0.0,0.0,0.0,0.0
362,741376,388.90738025511706,1982,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223431297711,-1.1309277401291443e-05,-1.0751540042771726e-05,5.852218257614997e-09,5.967481973272749e-05,0.0,0.0,0.0,0.0
363,743424,384.59602791212376,1987,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972231843641827,-2.2738948087765364e-05,-2.0576960786452707e-05,4.706408948078928e-09,2.9239001678837142e-05,0.0,0.0,0.0,0.0
364,745472,388.70777627366687,1993,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972235654081618,5.36899500502841e-06,8.71755200242725e-06,5.626976797211216e-09,6.935243279865459e-05,0.0,0.0,0.0,0.0
365,747520,387.77446558380615,1998,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223322732108,3.607429670588707e-05,2.95457183239835e-05,4.4670009615880144e-09,2.8995646583163007e-05,0.0,0.0,0.0,0.0
366,749568,389.26757963222315,2003,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223207780293,8.602152109103503e-06,4.517246446360852e-06,5.929642549790908e-09,5.284216841825909e-05,0.0,0.0,0.0,0.0
367,751616,387.09826327650126,2009,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222818221365,3.78121321611096e-05,2.9338534009834154e-05,3.843235420186719e-08,0.00014385447038598606,0.0,0.0,0.0,0.0
368,753664,388.6344237892045,2014,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223344019481,3.5955095950969606e-05,3.7597529041834476e-05,7.443688985634253e-09,6.516793147339209e-05,0.0,0.0,0.0,0.0
369,755712,390.91678110209244,2019,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722324184009,2.5761306980192395e-05,3.714314943741621e-05,1.0875815773763492e-08,0.00010334243749224524,0.0,0.0,0.0,0.0
370,757760,387.52216898576467,2025,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972216346434186,-2.2764853741006975e-05,-8.664974485230101e-06,3.724499147190434e-08,0.000136545385288647,0.0,0.0,0.0,0.0
371,759808,389.2086522240612,2030,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221575038774,-6.679149459744491e-05,-6.434602215676932e-05,2.285107673717844e-08,7.863820779217385e-05,0.0,0.0,0.0,0.0
372,761856,383.8122828193501,2035,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228905984332,1.7841525829810833e-05,2.6027076834062817e-05,9.197598143424152e-09,7.270465169762311e-05,0.0,0.0,0.0,0.0
373,763904,386.5699183849733,2041,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972227650029317,5.2650377378021016e-05,5.826662956159063e-05,7.674984223556995e-09,6.434355129211643e-05,0.0,0.0,0.0,0.0
374,765952,382.61996772961294,2046,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228437662125,1.3955384831985742e-05,2.1581444345640322e-05,7.4005328730221615e-09,4.4009087396890626e-05,0.0,0.0,0.0,0.0
375,768000,387.42528777934973,2051,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972236399139677,3.489604536558285e-05,4.1030134486926985e-05,4.170782365309211e-09,1.8976023493274227e-05,0.0,0.0,0.0,0.0
376,770048,385.90470282595805,2057,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972232248101915,2.798797256023785e-05,2.505180023198201e-05,8.785740373313494e-09,4.047548073405305e-05,0.0,0.0,0.0,0.0
377,772096,392.0894189779388,2062,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972231524331227,-8.987138504120854e-06,-9.259462312830432e-06,8.677518336822461e-09,7.273478044768024e-05,0.0,0.0,0.0,0.0
378,774144,390.0340055031084,2067,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972236271415437,-4.499057277891032e-05,-4.299331033865071e-05,3.3307112891147105e-09,1.5846037186444666e-05,0.0,0.0,0.0,0.0
379,776192,388.0126307881288,2072,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223422782762,-6.920922844853651e-06,-1.6951862915297916e-05,9.95072856851171e-09,0.00010912585612326176,0.0,0.0,0.0,0.0
380,778240,391.0462648583348,2078,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972234483276094,1.2198626271648599e-05,1.2430441296982866e-05,4.717909117942945e-09,5.016941597723825e-05,0.0,0.0,0.0,0.0
381,780288,378.7825057945566,2083,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972236058541705,2.1305557830990957e-05,1.8101039809640236e-05,8.305550983078724e-09,8.90777996052842e-05,0.0,0.0,0.0,0.0
382,782336,394.9202566256423,2088,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972235356058394,-4.2333676999208236e-05,-4.29982695128014e-05,4.101476694979527e-09,3.562054658433374e-05,0.0,0.0,0.0,0.0
383,784384,384.73326436746703,2094,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972236037254333,-3.197398944264153e-05,-2.7949396354642886e-05,3.6927507529990346e-09,3.3800147622801585e-05,0.0,0.0,0.0,0.0
384,786432,384.8160635543576,2099,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233120884215,2.6896847754999597e-05,1.0923276594862078e-05,2.045371832122754e-08,0.00012154420424156402,0.0,0.0,0.0,0.0
385,788480,391.74191681828347,2104,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972234611000334,-5.352200867037027e-05,-5.818617069053289e-05,1.0374528309843787e-08,8.780528498088526e-05,0.0,0.0,0.0,0.0
386,790528,390.9158738083005,2109,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223501546042,-6.582377791833746e-05,-6.903961408560073e-05,8.588571425478214e-09,0.00010051024502127662,0.0,0.0,0.0,0.0
387,792576,389.3786042216487,2115,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722372506346,-1.7756142986919648e-05,1.501962907062599e-07,1.533627372715277e-08,0.00015234117075139933,0.0,0.0,0.0,0.0
388,794624,388.36683683653587,2120,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972235249621526,3.247807022229868e-05,4.218789702191218e-05,5.324459998893147e-09,5.327411009608515e-05,0.0,0.0,0.0,0.0
