update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1324,2711552,584.7899530823329,4646,0.9713847928720972,0.10411063068862521,0.0,0.9919000267982483,21.22826086956522,27.065983488371828,9.0,246.0,1.4462975859642029,0.7491791639477015,0.00015236226863635238,0.0012425006952980766,0.016367951253005664,0.9713847928720972,0.10411063068862521,0.0,0.9919000267982483
1325,2713600,583.8167875178884,4650,0.9611098989025577,0.14419426141180866,0.0,0.9901000261306763,31.791208791208792,103.67886985583311,11.0,1000.0,1.4665555693209171,0.7095917873084545,0.004890212672762573,0.0019045444423682056,0.01627159363006359,0.9611098989025577,0.14419426141180866,0.0,0.9901000261306763
1326,2715648,610.823287406278,4653,0.9828042673303726,0.013049817598252507,0.8622999787330627,0.9901000261306763,19.106382978723403,14.499793164413559,11.0,153.0,1.451021771878004,0.763006953522563,-0.010241205236525275,0.001426963705853268,0.01432260894475005,0.9828042673303726,0.013049817598252507,0.8622999787330627,0.9901000261306763
1327,2717696,587.8248966474155,4657,0.9525553279734672,0.17299494170745838,0.0,0.9909999966621399,22.840425531914892,38.62264333965668,6.0,369.0,1.4909916371107101,0.7283458542078733,0.012465858966606902,0.003065620425331872,0.02378191397770575,0.9525553279734672,0.17299494170745838,0.0,0.9909999966621399
1328,2719744,582.7238887340299,4660,0.9817857259795779,0.006020783867317165,0.9559000134468079,0.9901000261306763,20.238095238095237,6.689755934794645,11.0,49.0,1.5994912534952164,0.6039047241210938,0.007678573547764245,0.003005862767167855,0.027352162126678285,0.9817857259795779,0.006020783867317165,0.9559000134468079,0.9901000261306763
1329,2721792,595.3128900360011,4664,0.9324050068855285,0.21398523121779536,0.0,0.9901000261306763,26.0,34.98428218500417,11.0,283.0,1.5568102523684502,0.572819309309125,0.016087649404653348,0.00177374330269231,0.020991634397834694,0.9324050068855285,0.21398523121779536,0.0,0.9901000261306763
1330,2723840,596.9122233544415,4667,0.956201359226897,0.15956606625874925,0.0,0.9901000261306763,28.716216216216218,58.31288399433726,11.0,406.0,1.5406273789703846,0.6275599114596844,-0.0002477403249940835,0.0028632470093725715,0.022468245471378087,0.956201359226897,0.15956606625874925,0.0,0.9901000261306763
1331,2725888,595.3705320532192,4671,0.9591463491684054,0.15177379748029438,0.0,0.9901000261306763,29.158536585365855,72.04579666691606,11.0,628.0,1.4571960270404816,0.7224582768976688,0.007167160896642599,0.0017055295993486652,0.021802498416008183,0.9591463491684054,0.15177379748029438,0.0,0.9901000261306763
1332,2727936,594.6125060768269,4674,0.9627030656045797,0.13905217084030147,0.0,0.9909999966621399,26.23469387755102,57.559516850025155,10.0,573.0,1.3830006495118141,0.7811690606176853,-0.004946705710608512,0.0017879859260574449,0.014700604525715616,0.9627030656045797,0.13905217084030147,0.0,0.9909999966621399
1333,2729984,610.1401224807023,4677,0.973779056753431,0.09580750917684942,0.0,0.9909999966621399,25.61904761904762,70.78382663701282,10.0,742.0,1.3402861207723618,0.8156013451516628,-0.0076940074177400675,0.0012570893723022891,0.010975548388992878,0.973779056753431,0.09580750917684942,0.0,0.9909999966621399
1334,2732032,587.6772241392002,4681,0.9849477158773929,0.0038722420203305356,0.9693999886512756,0.9909999966621399,16.724770642201836,4.302488206132443,10.0,34.0,1.3526528738439083,0.8468486815690994,-0.0052037557143194135,0.0008136769156408263,0.010733692160224963,0.9849477158773929,0.0038722420203305356,0.9693999886512756,0.9909999966621399
1335,2734080,594.2498584408578,4684,0.9827961629399886,0.0070428517028854306,0.9369999766349792,0.9909999966621399,19.115384615384617,7.825387299714471,10.0,70.0,1.418590072542429,0.8308056611567736,0.0023638829406991135,0.001299684559853631,0.01681579976214471,0.9827961629399886,0.0070428517028854306,0.9369999766349792,0.9909999966621399
1336,2736128,611.9958942528589,4688,0.9719815318999083,0.10201629342408498,0.0,0.9909999966621399,20.33695652173913,11.673341213425836,10.0,118.0,1.4210166484117508,0.7896550875157118,-0.0032136130166691146,0.0008081333180598449,0.013171614301434518,0.9719815318999083,0.10201629342408498,0.0,0.9909999966621399
1337,2738176,592.2870668342091,4691,0.9749531627775313,0.09307338166846008,0.0,0.9909999966621399,23.56756756756757,58.80929962949823,10.0,638.0,1.4335956014692783,0.8463102485984564,-0.004955204622547171,0.0006324124078673776,0.008389510827699783,0.9749531627775313,0.09307338166846008,0.0,0.9909999966621399
1338,2740224,592.8728269820342,4695,0.972435363013335,0.09837651966837643,0.0,0.9909999966621399,19.757575757575758,6.1432247463905165,10.0,43.0,1.3652285151183605,0.8338621612638235,0.009685558536148164,0.0029632391797349555,0.017365584991544225,0.972435363013335,0.09837651966837643,0.0,0.9909999966621399
1339,2742272,605.8181263715203,4698,0.97460100710392,0.09802201597603684,0.0,0.9909999966621399,17.45,4.464022849403887,10.0,34.0,1.5270416103303432,0.7686277944594622,-0.0037034404085716233,0.0020262431371520506,0.015508002678145255,0.97460100710392,0.09802201597603684,0.0,0.9909999966621399
1340,2744320,592.3562152604397,4702,0.9464569854181867,0.18031118841802946,0.0,0.9901000261306763,24.453488372093023,22.83543603687153,11.0,178.0,1.4561949595808983,0.7556339334696531,0.007164391590777086,0.004000680144599755,0.03069302241067038,0.9464569854181867,0.18031118841802946,0.0,0.9901000261306763
1341,2746368,599.4961954732598,4705,0.9821515873858803,0.007759315189198767,0.9369999766349792,0.9901000261306763,19.83157894736842,8.621457480372595,11.0,70.0,1.4096010252833366,0.7864682208746672,-0.01067205422623374,0.004040121344587533,0.02759354732200712,0.9821515873858803,0.007759315189198767,0.9369999766349792,0.9901000261306763
1342,2748416,580.1892952571359,4709,0.9732758311124948,0.10272778506077566,0.0,0.9909999966621399,18.89010989010989,12.9083417525688,10.0,128.0,1.4780482538044453,0.712122842669487,-0.014820159813098144,0.0030965203204686986,0.017980028535333363,0.9732758311124948,0.10272778506077566,0.0,0.9909999966621399
1343,2750464,476.3563041412315,4713,0.9591614546546017,0.15083945082522046,0.0,0.9909999966621399,22.096385542168676,23.689057235753964,10.0,222.0,1.5369253270328045,0.6706339679658413,0.0017215455081895925,0.004031222310004523,0.041607914524032855,0.9591614546546017,0.15083945082522046,0.0,0.9909999966621399
1344,2752512,519.6635211760868,4717,0.973576851894981,0.100590525428021,0.0,0.9901000261306763,25.094736842105263,70.53630251366434,11.0,706.0,1.4469070695340633,0.7710744962096214,-0.006486361715360545,0.001371126096273656,0.01461965944916975,0.973576851894981,0.100590525428021,0.0,0.9901000261306763
1345,2754560,530.7905732853727,4721,0.9745183592542596,0.09389013023831627,0.0,0.9909999966621399,21.972477064220183,38.65264241192039,10.0,420.0,1.4096819423139095,0.8391429074108601,0.0013461173821269767,0.0007331405449804151,0.013047635085585832,0.9745183592542596,0.09389013023831627,0.0,0.9909999966621399
1346,2756608,507.9360792760029,4725,0.9831406031504716,0.004289019008429385,0.970300018787384,0.9901000261306763,18.73267326732673,4.7655760025226765,11.0,33.0,1.392007876187563,0.8432390484958887,0.003278544118074933,0.000670613974762091,0.011646578001143175,0.9831406031504716,0.004289019008429385,0.970300018787384,0.9901000261306763
1347,2758656,531.8461953482854,4729,0.9832780092954636,0.005200072639428203,0.9541000127792358,0.9901000261306763,18.58,5.7778542729978914,11.0,51.0,1.4389275535941124,0.804320577532053,-0.0028937899969605496,0.0024091280338325305,0.014976905263474992,0.9832780092954636,0.005200072639428203,0.9541000127792358,0.9901000261306763
1348,2760704,560.2368138391938,4732,0.9827714377925509,0.004620827620255906,0.9639999866485596,0.9901000261306763,19.142857142857142,5.134252060201862,11.0,40.0,1.4870965145528316,0.725181246176362,0.006906919785251375,0.0029400328821793664,0.03574556574709954,0.9827714377925509,0.004620827620255906,0.9639999866485596,0.9901000261306763
1349,2762752,586.2677835005107,4736,0.9816921157272238,0.005255068423801441,0.964900016784668,0.9901000261306763,20.342105263157894,5.8389631189714795,11.0,39.0,1.5380090959370136,0.6741830445826054,0.0003918041247743531,0.00084525704914995,0.01554168036318617,0.9816921157272238,0.005255068423801441,0.964900016784668,0.9901000261306763
1350,2764800,585.0099950978649,4739,0.9505263789669498,0.1755656681592555,0.0,0.9901000261306763,35.252747252747255,105.5662484988594,11.0,950.0,1.4616041295230389,0.7489412315189838,0.0002804462237691041,0.0007523714084527455,0.011311417639567174,0.9505263789669498,0.1755656681592555,0.0,0.9901000261306763
1351,2766848,609.8855310691474,4743,0.9634220081567765,0.13774542850893032,0.0,0.9909999966621399,18.87,6.239639412658395,10.0,40.0,1.4119188748300076,0.766176937147975,-0.0017431052601750707,0.0020872175900876755,0.01525890301444795,0.9634220081567765,0.13774542850893032,0.0,0.9909999966621399
1352,2768896,584.3056081725591,4746,0.98431703258068,0.004500938836193086,0.9675999879837036,0.9919000267982483,17.425531914893618,5.0010410867247534,9.0,36.0,1.4077061973512173,0.7422835361212492,-0.010958671155094635,0.0020955489208063227,0.014513860162093033,0.98431703258068,0.004500938836193086,0.9675999879837036,0.9919000267982483
1353,2770944,582.5422222222222,4750,0.973711891929702,0.09810024853019668,0.0,0.9919000267982483,21.346534653465348,32.40444769727808,9.0,317.0,1.4511725418269634,0.7481040004640818,-0.007208009868918452,0.0015420613490277901,0.015027239197366597,0.973711891929702,0.09810024853019668,0.0,0.9919000267982483
1354,2772992,605.0095021726979,4753,0.98422908020574,0.0040615582708965585,0.96670001745224,0.9909999966621399,17.523255813953487,4.512841481470938,10.0,37.0,1.5204646587371826,0.6949420254677534,-0.0052725005143656745,0.0014408707320399117,0.02003633962110706,0.98422908020574,0.0040615582708965585,0.96670001745224,0.9909999966621399
1355,2775040,583.2696479509697,4757,0.9465123669485028,0.17867477422718156,0.0,0.9883000254631042,33.258426966292134,107.05354410476437,2.0,1000.0,1.501195017248392,0.7318972535431385,0.007159399037846015,0.0017163815937237814,0.012441341681983013,0.9465123669485028,0.17867477422718156,0.0,0.9883000254631042
1356,2777088,583.8058362541971,4760,0.9810644827390972,0.007417916086827409,0.9469000101089478,0.9901000261306763,21.039473684210527,8.24212668882071,11.0,59.0,1.504159178584814,0.7151648011058569,0.005353881322662346,0.002056800143691362,0.016781060978845644,0.9810644827390972,0.007417916086827409,0.9469000101089478,0.9901000261306763
1357,2779136,591.0166025327353,4764,0.9820729840446163,0.00510781789504087,0.9595000147819519,0.9901000261306763,19.91891891891892,5.675353916233502,11.0,45.0,1.5439864099025726,0.6374553274363279,0.001339055146672763,0.0014587549831048818,0.015908277849632717,0.9820729840446163,0.00510781789504087,0.9595000147819519,0.9901000261306763
1358,2781184,606.3073520302346,4767,0.9681411034440341,0.11429007496120104,0.0,0.9891999959945679,25.10958904109589,40.15264082952126,12.0,360.0,1.5731208100914955,0.6230520512908697,-0.0023725128230580594,0.0010343553312850418,0.012872126094297848,0.9681411034440341,0.11429007496120104,0.0,0.9891999959945679
1359,2783232,582.389452419572,4771,0.9483258906532737,0.18146057335264382,0.0,0.9901000261306763,36.8235294117647,104.31357437700981,11.0,740.0,1.4688195139169693,0.6926765274256468,-0.006970010472286958,0.0005066126768724644,0.008394165418740138,0.9483258906532737,0.18146057335264382,0.0,0.9901000261306763
1360,2785280,582.837720187454,4774,0.9739435722332189,0.09756849465606379,0.0,0.9909999966621399,22.81188118811881,47.2643111275529,10.0,491.0,1.4768682830035686,0.769585132598877,-0.003014020099726622,0.002716129267355427,0.016518494411963364,0.9739435722332189,0.09756849465606379,0.0,0.9909999966621399
1361,2787328,611.2536418079043,4778,0.9732217900823839,0.09750246349955279,0.0,0.9909999966621399,23.198019801980198,43.08637877198288,10.0,449.0,1.4494849368929863,0.8320685978978872,-0.0037006015045335516,0.0018350279897276778,0.018527947613731274,0.9732217900823839,0.09750246349955279,0.0,0.9909999966621399
1362,2789376,588.1418466521088,4781,0.982356051167289,0.004854685040458091,0.9585999846458435,0.9909999966621399,19.604395604395606,5.394093474804245,10.0,46.0,1.483728937804699,0.7732242085039616,0.0018370961570326472,0.0016079035885923076,0.009982316932715507,0.982356051167289,0.004854685040458091,0.9585999846458435,0.9909999966621399
1363,2791424,585.8777953284791,4785,0.9813750079936452,0.006445879910560235,0.9433000087738037,0.9891999959945679,20.694444444444443,7.162089408221459,12.0,63.0,1.5253032855689526,0.6618104912340641,-0.002592445130176202,0.0019921331804653164,0.01573956313245767,0.9813750079936452,0.006445879910560235,0.9433000087738037,0.9891999959945679
1364,2793472,608.5016324473393,4788,0.9549853404362997,0.15816379881842244,0.0,0.9891999959945679,29.88,55.57480484296219,12.0,428.0,1.5469865798950195,0.6472062114626169,-0.001957089236611864,0.001611093358405924,0.012980144933561016,0.9549853404362997,0.15816379881842244,0.0,0.9891999959945679
1365,2795520,589.9818122126478,4791,0.9705654419498679,0.1086147571692907,0.0,0.9909999966621399,21.530864197530864,21.27833560031962,10.0,206.0,1.5226090401411057,0.684554111212492,0.0008483608357892081,0.001106154220906319,0.014730101012194845,0.9705654419498679,0.1086147571692907,0.0,0.9909999966621399
1366,2797568,582.9562248797567,4795,0.9824607230368114,0.005034974772420811,0.9639999866485596,0.9909999966621399,19.488095238095237,5.594414833051178,10.0,40.0,1.4868358634412289,0.7351110950112343,0.0034653218444873346,0.0025819915281317662,0.015349014645002849,0.9824607230368114,0.005034974772420811,0.9639999866485596,0.9909999966621399
1367,2799616,609.5921720672521,4798,0.9836222308653372,0.005016813890549135,0.9603999853134155,0.9919000267982483,18.19753086419753,5.574234715976758,9.0,44.0,1.5316750258207321,0.637132428586483,-0.006595559028937714,0.0029323320304683875,0.019084858316276022,0.9836222308653372,0.005016813890549135,0.9603999853134155,0.9919000267982483
1368,2801664,582.0817075466417,4802,0.9554411050391524,0.16049043566257612,0.0,0.9909999966621399,23.863013698630137,28.491919098778148,10.0,240.0,1.508211124688387,0.6333187315613031,0.007970478352945065,0.002362392006034497,0.02028297953120574,0.9554411050391524,0.16049043566257612,0.0,0.9909999966621399
1369,2803712,591.2468501239081,4805,0.9605942594593969,0.14740512458106697,0.0,0.9909999966621399,32.44827586206897,106.97080476344932,10.0,1000.0,1.4400331564247608,0.7031776774674654,-0.0017994006102526328,0.0017640921269048704,0.024063207671268932,0.9605942594593969,0.14740512458106697,0.0,0.9909999966621399
1370,2805760,597.747289171047,4809,0.940842866897583,0.20180779285272216,0.0,0.9909999966621399,29.032967032967033,102.67653792686654,9.0,1000.0,1.3863098099827766,0.7113227732479572,0.00021957495664537419,0.004633331824152265,0.03016511839615149,0.940842866897583,0.20180779285272216,0.0,0.9909999966621399
1371,2807808,606.0578726882138,4812,0.9737845545465296,0.09442058987566436,0.0,0.9909999966621399,28.118181818181817,94.50855967180789,10.0,1000.0,1.3932520784437656,0.8541300017386675,-0.005173454149371537,0.0019837024410662707,0.019946631090585608,0.9737845545465296,0.09442058987566436,0.0,0.9909999966621399
1372,2809856,596.2718903906479,4816,0.983062008023262,0.005833197191829205,0.9495999813079834,0.9909999966621399,18.82,6.481327024614635,10.0,56.0,1.4480599872767925,0.8461472541093826,0.002887956849008333,0.001932667499204399,0.018529218734882016,0.983062008023262,0.005833197191829205,0.9495999813079834,0.9909999966621399
1373,2811904,586.9077305697216,4819,0.9824206615271776,0.0052853882997906726,0.9541000127792358,0.9909999966621399,19.532608695652176,5.872654179138294,10.0,51.0,1.4473329782485962,0.8149564918130636,0.00902351959484804,0.0025161243393085897,0.023562516532983753,0.9824206615271776,0.0052853882997906726,0.9541000127792358,0.9909999966621399
1374,2813952,575.6154050329541,4823,0.9709347901136979,0.10195803830970704,0.0,0.9919000267982483,20.22826086956522,6.959671501601778,1.0,45.0,1.4066833183169365,0.7866540886461735,-0.0028821454470744357,0.0012346470157353906,0.01788657905469094,0.9709347901136979,0.10195803830970704,0.0,0.9919000267982483
1375,2816000,581.0581705890196,4826,0.9837363717531917,0.004913300583013714,0.9549999833106995,0.9901000261306763,18.07070707070707,5.45921984520067,11.0,50.0,1.477096326649189,0.779781274497509,-0.005408948439708183,0.0015078039168656687,0.013427458310284723,0.9837363717531917,0.004913300583013714,0.9549999833106995,0.9901000261306763
1376,2818048,586.0078936341866,4830,0.9689487606287003,0.10963053221722077,0.0,0.9909999966621399,26.6,52.50514260527248,10.0,479.0,1.4537427984178066,0.702968318015337,0.005398389490437694,0.0014842363470961573,0.017983773422913935,0.9689487606287003,0.10963053221722077,0.0,0.9909999966621399
1377,2820096,605.1858830969239,4833,0.9713453560374504,0.10552764175475839,0.0,0.9901000261306763,18.976744186046513,6.831828289101572,5.0,52.0,1.4825516268610954,0.7216086834669113,-0.0021947477932258153,0.0018118435400538146,0.01535047545603808,0.9713453560374504,0.10552764175475839,0.0,0.9901000261306763
1378,2822144,581.4531804783494,4837,0.9711762577295303,0.10936582083192475,0.0,0.9909999966621399,20.3125,18.05449649671793,10.0,174.0,1.5042580775916576,0.6545054651796818,0.005628139157124679,0.0014514816266455455,0.016339746564644802,0.9711762577295303,0.10936582083192475,0.0,0.9909999966621399
1379,2824192,585.82645137733,4840,0.9451194900970954,0.19034134609616468,0.0,0.9901000261306763,35.98701298701299,115.07834637916667,11.0,1000.0,1.5564501732587814,0.6242307666689157,-0.0021386316020652885,0.0008993282081064535,0.011848965544771509,0.9451194900970954,0.19034134609616468,0.0,0.9901000261306763
1380,2826240,600.2651383618186,4844,0.9813385641718485,0.007451883504055841,0.9379000067710876,0.9901000261306763,20.734939759036145,8.27987011327814,11.0,69.0,1.4530297741293907,0.7376683466136456,0.00397454724952695,0.001220465750520816,0.016661273268034092,0.9813385641718485,0.007451883504055841,0.9379000067710876,0.9901000261306763
1381,2828288,600.3701070162623,4847,0.982889783653346,0.005933576816544606,0.9495999813079834,0.9909999966621399,19.011363636363637,6.592858254101758,10.0,56.0,1.4263080172240734,0.751710020005703,0.005212095724346,0.0008783575340203242,0.013066043471794006,0.982889783653346,0.005933576816544606,0.9495999813079834,0.9909999966621399
1382,2830336,580.0743805531656,4851,0.9838600112332239,0.00449760106306237,0.964900016784668,0.9909999966621399,17.933333333333334,4.99733262184271,10.0,39.0,1.5133996233344078,0.7205960638821125,-0.0014604329080611933,0.0009668663860793458,0.014326982063277658,0.9838600112332239,0.00449760106306237,0.964900016784668,0.9909999966621399
1383,2832384,595.4153082510703,4854,0.9674957198756081,0.11665789440699367,0.0,0.9909999966621399,34.52857142857143,116.45805148250611,10.0,1000.0,1.4789429269731045,0.6491383481770754,0.013355152075746446,0.002771404533632449,0.01936472569807439,0.9674957198756081,0.11665789440699367,0.0,0.9909999966621399
1384,2834432,609.0437367634787,4857,0.9704111177060339,0.11524527862305595,0.0,0.9909999966621399,19.27777777777778,14.189415286502808,10.0,132.0,1.538895197212696,0.6185707356780767,0.0057294304697279586,0.0011113013115391368,0.013945026775016845,0.9704111177060339,0.11524527862305595,0.0,0.9909999966621399
1385,2836480,595.6679556492359,4861,0.9587550066411495,0.15357251398458072,0.0,0.9909999966621399,25.5875,46.31217273838488,10.0,385.0,1.523899145424366,0.654158053919673,0.005083790985736414,0.0007011649449850665,0.012315220529764467,0.9587550066411495,0.15357251398458072,0.0,0.9909999966621399
1386,2838528,590.9804138380459,4864,0.9509066740671793,0.1766434218069497,0.0,0.9909999966621399,42.17777777777778,146.03550388539676,10.0,1000.0,1.453467857092619,0.7031552251428366,0.00764009485283168,0.0017004662277031457,0.015864185001294794,0.9509066740671793,0.1766434218069497,0.0,0.9909999966621399
1387,2840576,612.0365776933983,4868,0.9733055063656398,0.10270408739436075,0.0,0.9901000261306763,17.54945054945055,5.325170866089571,9.0,43.0,1.44309101998806,0.7218010909855366,-0.0034521863344707526,0.005348325426894007,0.04375536948840332,0.9733055063656398,0.10270408739436075,0.0,0.9901000261306763
1388,2842624,589.3822960286035,4871,0.9812244791933831,0.02610515245315758,0.736299991607666,0.9909999966621399,20.861702127659573,29.005722496229836,10.0,293.0,1.4696730449795723,0.7400017213076353,-0.0005979961260891287,0.0019091053218289744,0.01995484086199873,0.9812244791933831,0.02610515245315758,0.736299991607666,0.9909999966621399
1389,2844672,595.0957083989427,4875,0.982705416711601,0.005770921858084504,0.9541000127792358,0.9901000261306763,19.216216216216218,6.4121301226665155,11.0,51.0,1.4750262685120106,0.6118481419980526,2.70187871365124e-05,0.002021743051955127,0.013728312157548914,0.982705416711601,0.005770921858084504,0.9541000127792358,0.9901000261306763
1390,2846720,604.0869495198175,4878,0.9702707767486572,0.12132708306283205,0.0,0.9919000267982483,31.323076923076922,121.13807858324417,9.0,1000.0,1.6067971177399158,0.48377949465066195,-0.001867661374490126,0.0018274842150276527,0.01639264596016273,0.9702707767486572,0.12132708306283205,0.0,0.9919000267982483
1391,2848768,588.2500299434556,4882,0.9482465633030596,0.17943408152282914,0.0,0.9919000267982483,23.086206896551722,21.703554835761764,9.0,161.0,1.6203317232429981,0.4898368315771222,0.003440079026404419,0.000651542206924205,0.01585115251656606,0.9482465633030596,0.17943408152282914,0.0,0.9919000267982483
1392,2850816,591.264105576482,4885,0.9694116037824879,0.1176362145830372,0.0,0.9909999966621399,21.52173913043478,28.231244226895377,10.0,251.0,1.5822413191199303,0.552412798628211,-0.0007054683064779965,0.0003402853658371896,0.007147677511073024,0.9694116037824879,0.1176362145830372,0.0,0.9909999966621399
1393,2852864,612.222447267753,4888,0.9539761303076103,0.16738775533413688,0.0,0.9909999966621399,29.776119402985074,83.6377799543199,10.0,705.0,1.601530846208334,0.5402086526155472,0.0025959351669371244,0.0011302158668513584,0.009519364275204244,0.9539761303076103,0.16738775533413688,0.0,0.9909999966621399
1394,2854912,587.1251156744393,4892,0.9425833432210816,0.19659684988155504,0.0,0.9909999966621399,31.52777777777778,115.07255829623111,4.0,1000.0,1.54578023776412,0.5622472818940878,0.005918384005781263,0.0032957105067907833,0.02008458611764297,0.9425833432210816,0.19659684988155504,0.0,0.9909999966621399
1395,2856960,576.2480287001879,4896,0.955100005865097,0.16393320620212778,0.0,0.9909999966621399,18.87142857142857,8.464921615655026,2.0,60.0,1.559730052947998,0.5403145235031843,-0.012064295041454898,0.0019989436432297225,0.01847135154983537,0.955100005865097,0.16393320620212778,0.0,0.9909999966621399
1396,2859008,584.3343059841254,4899,0.9375156717128065,0.21098598143864483,0.0,0.9901000261306763,55.51807228915663,182.49214285418657,11.0,1000.0,1.5754105895757675,0.5686796642839909,-0.005571331903411192,0.0008165200542862294,0.009336909445073718,0.9375156717128065,0.21098598143864483,0.0,0.9901000261306763
1397,2861056,614.0537889480343,4902,0.9718966390309709,0.10411994344336119,0.0,0.9901000261306763,18.98876404494382,11.501337862601831,11.0,117.0,1.524796012789011,0.723449544981122,-0.001806393891456537,0.0009675108558440115,0.014320847262533184,0.9718966390309709,0.10411994344336119,0.0,0.9901000261306763
1398,2863104,584.9536246733275,4906,0.9578227921377255,0.15442281222359844,0.0,0.9901000261306763,31.734177215189874,109.7347444904013,11.0,1000.0,1.5044751465320587,0.6600146982818842,0.012269774029846303,0.0033893017989612417,0.018254498506192245,0.9578227921377255,0.15442281222359844,0.0,0.9901000261306763
1399,2865152,586.7159925312329,4909,0.955458980340224,0.1551941981857856,0.0,0.9909999966621399,26.641025641025642,32.55526833530877,10.0,221.0,1.4440446197986603,0.7252181097865105,0.001947203440067824,0.003053283155168174,0.03025045949058659,0.955458980340224,0.1551941981857856,0.0,0.9909999966621399
1400,2867200,584.4930295443403,4913,0.9575528831317507,0.1476988305929344,0.0,0.9901000261306763,23.850574712643677,24.51578367287068,9.0,185.0,1.420859705656767,0.7567600049078465,0.0023971798036654945,0.003204312568414025,0.020746530356521548,0.9575528831317507,0.1476988305929344,0.0,0.9901000261306763
1401,2869248,586.4658752434893,4916,0.9687266755104065,0.1128386769617178,0.0,0.9891999959945679,20.093333333333334,7.9952875009109095,12.0,64.0,1.4638661183416843,0.7104077339172363,0.00947452388027159,0.00420723156639724,0.02799560238756299,0.9687266755104065,0.1128386769617178,0.0,0.9891999959945679
1402,2871296,580.1118315553119,4920,0.9661270380020142,0.11477552466184326,0.0,0.9919000267982483,36.13513513513514,114.91046153822411,9.0,1000.0,1.5586086437106133,0.6202868670225143,-0.0055960625504667405,0.004120850066101411,0.01793367937092437,0.9661270380020142,0.11477552466184326,0.0,0.9919000267982483
1403,2873344,606.7818519278538,4923,0.9521446237197289,0.16974131965929484,0.0,0.9901000261306763,26.246153846153845,38.090592728886094,11.0,258.0,1.5322964675724506,0.5776855275034904,-0.005843241877300898,0.0025777915016078623,0.017091891616692508,0.9521446237197289,0.16974131965929484,0.0,0.9901000261306763
1404,2875392,590.9141065066467,4927,0.955324683870588,0.15647317753878423,0.0,0.9901000261306763,24.558441558441558,30.895506127428327,11.0,267.0,1.513695877045393,0.6194768641144037,-0.008168893356923945,0.002229698027804261,0.014338722394700661,0.955324683870588,0.15647317753878423,0.0,0.9901000261306763
1405,2877440,588.7375897763122,4930,0.963688180651716,0.14291881112720536,0.0,0.9909999966621399,23.096774193548388,42.70253814221961,10.0,329.0,1.4585587717592716,0.6734689250588417,-0.009590746500180103,0.002184132631555258,0.010963984043663465,0.963688180651716,0.14291881112720536,0.0,0.9909999966621399
1406,2879488,597.1163296432561,4934,0.9723183032942981,0.10813305286097187,0.0,0.9909999966621399,27.146341463414632,87.68807271443028,10.0,815.0,1.5005712024867535,0.6471548192203045,-0.003215809577937989,0.0007940760051496909,0.012202673331891678,0.9723183032942981,0.10813305286097187,0.0,0.9909999966621399
1407,2881536,601.0305893314229,4937,0.9840678671995798,0.005325886712300601,0.9513999819755554,0.9909999966621399,17.702380952380953,5.917648668148287,10.0,54.0,1.553908210247755,0.625054718926549,-0.0005891750915907323,0.001066254416400625,0.01028301694779588,0.9840678671995798,0.005325886712300601,0.9513999819755554,0.9909999966621399
1408,2883584,597.4748387101262,4941,0.9691797398232125,0.11380242015000824,0.0,0.9909999966621399,21.81081081081081,22.259935938614795,10.0,191.0,1.5234005190432072,0.6344314701855183,0.007473731249774573,0.0010000482161558466,0.018372877666894164,0.9691797398232125,0.11380242015000824,0.0,0.9909999966621399
1409,2885632,594.9287438929302,4944,0.9600180796830051,0.15093120484061484,0.0,0.9919000267982483,23.63855421686747,48.118222461448745,9.0,456.0,1.5219714939594269,0.6683515049517155,0.0007537803267041454,0.002808742128763697,0.01525598977356153,0.9600180796830051,0.15093120484061484,0.0,0.9919000267982483
1410,2887680,608.7728875012447,4948,0.9705236907068052,0.11214901565971322,0.0,0.9891999959945679,29.94736842105263,100.34806461522894,12.0,898.0,1.5404320359230042,0.6012819372117519,-0.0011942242717850604,0.0008517263286194066,0.014475164682587128,0.9705236907068052,0.11214901565971322,0.0,0.9891999959945679
1411,2889728,591.6494003598,4951,0.9484607194151197,0.1825887804178627,0.0,0.9901000261306763,28.964285714285715,84.14520420770552,11.0,783.0,1.5062861703336239,0.6352820470929146,-0.0024636337393530994,0.0020508517782218405,0.010932286934037,0.9484607194151197,0.1825887804178627,0.0,0.9901000261306763
1412,2891776,582.8265288100674,4955,0.9838867546564125,0.004011844074403414,0.972100019454956,0.9909999966621399,17.903614457831324,4.4576033806912445,10.0,31.0,1.493684183806181,0.6678472440689802,0.00039881404882180505,0.0005839969780936372,0.009259930874185418,0.9838867546564125,0.004011844074403414,0.972100019454956,0.9909999966621399
1413,2893824,604.0004252645388,4958,0.9716542276991419,0.1074382382694511,0.0,0.9909999966621399,30.156626506024097,107.2706836210302,10.0,1000.0,1.5379040986299515,0.6480067707598209,0.0032261485275739687,0.0010323203559892136,0.009918927962336501,0.9716542276991419,0.1074382382694511,0.0,0.9909999966621399
1414,2895872,592.7556968120541,4961,0.9529625102877617,0.171195737304719,0.0,0.9909999966621399,24.1875,41.28920170072719,10.0,380.0,1.4907909147441387,0.7577144857496023,-0.0020459740408114158,0.00042962617953890003,0.007313160285276924,0.9529625102877617,0.171195737304719,0.0,0.9909999966621399
