update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
371,759808,677.2357715347044,1159,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794407203793526,-5.342335859381819e-05,-5.3672877982080536e-05,5.094565144747598e-09,5.884808999193014e-05,0.0,0.0,0.0,0.0
372,761856,575.4734170458132,1162,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410705566406,-3.019031248641113e-05,-6.193533272380591e-05,4.264213851468135e-08,0.0002705482254743881,0.0,0.0,0.0,0.0
373,763904,687.0786785464728,1165,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794403180480003,-0.00024510176490366575,-0.00024795631452434463,1.1172810857051907e-07,0.000405818568213808,0.0,0.0,0.0,0.0
374,765952,685.2125843958596,1168,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794407352805138,-1.098345978789439e-05,2.115549250447657e-06,3.403510542843158e-08,0.00022535885929177228,0.0,0.0,0.0,0.0
375,768000,683.3506194513138,1171,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440012574196,0.00012912697525280237,0.00018763987191050546,9.991158969602232e-09,0.00010066140277525696,0.0,0.0,0.0,0.0
376,770048,693.0415430336491,1174,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794390439987183,0.00012899350144834898,0.0001438454414710577,7.014572908636829e-09,5.7670142636779634e-05,0.0,0.0,0.0,0.0
377,772096,675.9661583110633,1177,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794407576322556,5.2375129371284856e-05,7.00489858900255e-05,9.418061410609857e-09,0.00011850373005437206,0.0,0.0,0.0,0.0
378,774144,677.980256338473,1180,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794404074549675,0.00010986887851149874,0.00010725449078563543,1.0774283167036547e-08,0.00012856010732097416,0.0,0.0,0.0,0.0
379,776192,682.124833606728,1183,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409662485123,-4.710411882058452e-05,-4.328535197828387e-05,9.770755163285294e-09,7.942870767815639e-05,0.0,0.0,0.0,0.0
380,778240,674.89833565189,1186,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794382840394974,9.723415936946367e-05,5.702108114746807e-05,6.857571652196803e-08,0.00026588450503849093,0.0,0.0,0.0,0.0
381,780288,690.0829577614599,1189,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794397816061974,0.00010488776067063554,0.0001272482759304694,9.37539927636788e-09,8.113410391129259e-05,0.0,0.0,0.0,0.0
382,782336,689.7776812741921,1192,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409215450287,1.1820817807262074e-05,2.940127916417623e-05,8.603293355502473e-09,0.00011112187875690013,0.0,0.0,0.0,0.0
383,784384,693.65995561027,1195,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410705566406,5.072851799070577e-05,5.9926595213255496e-05,2.3537225016245777e-09,3.91443840186564e-05,0.0,0.0,0.0,0.0
384,786432,690.043432258788,1198,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410035014153,3.5394434139135456e-05,2.787968458051182e-05,4.5412790680710025e-09,6.625614846408483e-05,0.0,0.0,0.0,0.0
385,788480,685.0882579843498,1201,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441212117672,-3.460940945387847e-05,-2.791895786913301e-05,1.327220341615365e-08,0.00014242421378065335,0.0,0.0,0.0,0.0
386,790528,688.9657400153948,1204,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412195682526,-9.41966192158361e-06,-1.337775292142851e-05,1.8573714875153025e-09,4.410870036701687e-05,0.0,0.0,0.0,0.0
387,792576,636.0202239681937,1207,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441249370575,-2.800138281600084e-05,-2.9770859214295342e-05,6.28047841511048e-08,0.0003625481225084179,0.0,0.0,0.0,0.0
388,794624,697.1398861194252,1210,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408693909645,-6.59850960573749e-05,-0.00011020529154848191,5.059058122425242e-08,0.000293573408594134,0.0,0.0,0.0,0.0
389,796672,703.4693334171934,1213,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794385075569153,-0.00015161707233346533,-0.000220801039631624,3.693866112985944e-07,0.0007849335234520855,0.0,0.0,0.0,0.0
390,798720,705.0959694634482,1216,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07943794131279,-0.00011677076957994359,-0.00012675872449108283,2.733702159085638e-08,0.0001754603196227932,0.0,0.0,0.0,0.0
391,800768,703.9520358341358,1219,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440638422966,-6.102359018456127e-05,-6.925860122919403e-05,1.4431817380033962e-08,0.000137174280689382,0.0,0.0,0.0,0.0
392,802816,698.0646957308671,1222,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794393718242645,-0.00010751611910109204,-0.00012009376951027662,9.458033509157637e-09,0.00010874215157482502,0.0,0.0,0.0,0.0
393,804864,706.0095258588026,1225,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441122710705,2.6282580165570835e-06,-2.144047400065574e-06,5.050768248082704e-09,7.03483598273051e-05,0.0,0.0,0.0,0.0
394,806912,702.2222103049728,1228,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412940740585,-4.284878571070294e-06,-9.463039560841935e-07,5.5625756396893156e-09,9.297548459596684e-05,0.0,0.0,0.0,0.0
395,808960,702.9828626367574,1231,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412717223167,-1.1336571215991853e-05,-8.990497821770305e-06,3.7056509839816787e-09,7.241336161159505e-05,0.0,0.0,0.0,0.0
396,811008,707.2704990205999,1234,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441249370575,1.4616007334211645e-05,8.611232477306885e-06,4.351945678826574e-09,6.887606737316368e-05,0.0,0.0,0.0,0.0
397,813056,708.1216309970692,1237,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794405937194824,-6.803043993386382e-05,-8.16339022549073e-05,3.545531240822797e-08,0.0002634844780842205,0.0,0.0,0.0,0.0
398,815104,699.7834802916987,1240,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441174864769,-3.311182970833215e-05,-2.101333353721202e-05,1.191454918059165e-08,0.00010800830271704975,0.0,0.0,0.0,0.0
399,817152,700.1553143782431,1243,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441048204899,1.3338399782014676e-05,1.9265231713916364e-05,1.4441045838309297e-08,0.00014457007065677636,0.0,0.0,0.0,0.0
400,819200,707.4508976335463,1246,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411674141884,7.157904633459111e-06,1.5631741362653884e-05,1.036481192540073e-09,2.4979199969802706e-05,0.0,0.0,0.0,0.0
401,821248,705.6789839393963,1248,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412046670914,2.480488706169126e-05,4.1178548826792394e-05,3.006361787294409e-08,0.0002453290482143501,0.0,0.0,0.0,0.0
402,823296,705.1395535981148,1251,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794384256005287,0.00022218096404458265,0.00019199985445084167,7.246789557324718e-08,0.0003168273116526388,0.0,0.0,0.0,0.0
403,825344,704.6936640502015,1254,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440303146839,-8.529960764747102e-05,-7.56678506377284e-05,3.643604810921186e-08,0.00020302142920132623,0.0,0.0,0.0,0.0
404,827392,703.3211332251842,1257,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439125955105,-0.00015152794729544894,-0.00017408166377208545,1.979558718334662e-08,0.00015485809618068854,0.0,0.0,0.0,0.0
405,829440,703.6441090081631,1260,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794402807950974,-7.362332235061331e-05,-8.98539562967926e-05,1.708365773844811e-08,0.00015334773846698753,0.0,0.0,0.0,0.0
406,831488,712.8261125047331,1263,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440727829933,-4.4501196271085064e-05,-5.9868357766390545e-05,7.450989224916382e-09,9.970189765406152e-05,0.0,0.0,0.0,0.0
407,833536,704.1910088797605,1266,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07944106310606,-6.180330279903501e-05,-6.524124762563588e-05,1.5067655838307825e-09,2.787361616929415e-05,0.0,0.0,0.0,0.0
408,835584,699.4542417459293,1269,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.2355670094166271e-05,-4.191366262062957e-06,2.6536744971578097e-09,6.130876243144108e-05,0.0,0.0,0.0,0.0
409,837632,708.3059100043901,1272,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412568211555,2.7861340470280993e-05,2.085923406980328e-05,4.726802014035081e-09,8.465423737577799e-05,0.0,0.0,0.0,0.0
410,839680,701.805802728158,1275,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-3.129900346721115e-05,-2.664238104443939e-05,3.543475113332306e-08,0.0002662270794909877,0.0,0.0,0.0,0.0
411,841728,716.8029736451487,1278,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794404447078705,3.7348232353906496e-05,0.00010328784901503241,5.663241671449715e-08,0.000295393202428589,0.0,0.0,0.0,0.0
412,843776,695.5863207333268,1281,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794378966093063,0.0001560356135996699,0.0002201876250182977,2.9912744131666e-07,0.0007060840825511394,0.0,0.0,0.0,0.0
413,845824,612.6912208168812,1284,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079433672130108,0.00024050563374089506,0.0002578135377007129,4.2070970929231066e-08,0.00023930744212058146,0.0,0.0,0.0,0.0
414,847872,701.245711837575,1287,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794379860162735,0.00018527088047903817,0.00020981223542548832,2.990921446621719e-08,0.00016678216077369804,0.0,0.0,0.0,0.0
415,849920,714.5380224464803,1290,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794394686818123,-4.3818764780212405e-05,-1.8613442435366778e-05,3.755966446195025e-08,0.0002278166469551992,0.0,0.0,0.0,0.0
416,851968,713.0214895024425,1293,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410333037376,2.313743618742592e-05,2.3937920786920586e-05,5.573817768445011e-09,8.481381686986086e-05,0.0,0.0,0.0,0.0
417,854016,697.5800036154247,1296,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441115260124,1.2916388186567929e-05,7.550591929472716e-06,2.501888397843377e-09,5.708943557024078e-05,0.0,0.0,0.0,0.0
418,856064,705.0296485691811,1299,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441301524639,-1.7258817461396347e-05,-2.232855985084825e-05,1.9822670137281673e-09,4.4140476050229775e-05,0.0,0.0,0.0,0.0
419,858112,703.1880194186155,1301,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.4639501955571177e-05,-2.1780248175673478e-05,2.2082582699922693e-08,0.0001967128060037868,0.0,0.0,0.0,0.0
420,860160,708.8135815987622,1304,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412046670914,-2.8581661126736435e-05,-1.8092333533559213e-05,7.137625895881072e-08,0.0003655444862583055,0.0,0.0,0.0,0.0
421,862208,705.4666933415592,1307,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408842921257,-1.6839840327520506e-05,-6.109656305852695e-05,3.874405600512443e-08,0.00023824407962005082,0.0,0.0,0.0,0.0
422,864256,713.8304067310315,1310,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439990222454,-0.00011432784458520473,-0.00013824602865497582,6.472680634528327e-09,8.06487743110284e-05,0.0,0.0,0.0,0.0
423,866304,695.0992694281118,1313,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440899193287,-0.00011415757330723864,-8.59986394061707e-05,3.17119653869824e-08,0.00017383272808180512,0.0,0.0,0.0,0.0
424,868352,665.7320971340752,1316,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794406458735466,-5.928954863065883e-06,1.94084758042834e-06,1.6226438651067987e-08,8.845775128999396e-05,0.0,0.0,0.0,0.0
425,870400,675.0813241062609,1319,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441025853157,-7.452193734991397e-06,-1.8486658319716298e-05,3.568090736066898e-09,5.538093254490082e-05,0.0,0.0,0.0,0.0
426,872448,705.1484678829516,1322,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412195682526,-3.708037459659863e-05,-3.139986245059845e-05,1.3220396062607609e-08,0.0001482687507782563,0.0,0.0,0.0,0.0
427,874496,707.2909399622341,1325,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441085457802,-2.3328149751478122e-05,-3.324956469441531e-05,2.762310522680389e-09,4.753492045782751e-05,0.0,0.0,0.0,0.0
428,876544,694.8586693622103,1328,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441122710705,-9.369536905978748e-05,-5.222693857831473e-05,2.4953429994534204e-07,0.0006528929760408779,0.0,0.0,0.0,0.0
429,878592,706.5273334805619,1331,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794386118650436,0.0001328462984702128,0.00014046310025150888,2.3076074398553637e-08,0.00016537862409936639,0.0,0.0,0.0,0.0
430,880640,651.7183487045955,1334,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441078007221,-1.3119869592514988e-05,-9.528044824236304e-07,7.65193049201418e-09,9.099496246486566e-05,0.0,0.0,0.0,0.0
431,882688,709.9904007575052,1337,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410705566406,4.0274732526768275e-05,6.205018439686683e-05,2.852242395740001e-08,0.00021657099574597167,0.0,0.0,0.0,0.0
432,884736,699.8426028151159,1340,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794400051236153,0.0001432008652955119,0.0002106146444020851,1.0675360601064554e-07,0.0004101866941578832,0.0,0.0,0.0,0.0
433,886784,699.1686172317319,1343,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794322788715363,0.0003147947321906486,0.00037954941944917664,1.0802272265575397e-07,0.00040237832330186515,0.0,0.0,0.0,0.0
434,888832,711.1220326158314,1346,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794360786676407,0.00022473910391340723,0.000258254838627181,4.700406786017908e-08,0.0002539855756730834,0.0,0.0,0.0,0.0
435,890880,706.7010157238471,1349,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794398114085197,0.0001179353106994796,0.00011691121767398727,1.0761202332010278e-08,0.00010944071369989227,0.0,0.0,0.0,0.0
436,892928,700.7593949993787,1352,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.07944106310606,4.059618333940307e-06,4.8351485837372365e-06,1.2351678187194626e-08,0.00012863387097856012,0.0,0.0,0.0,0.0
437,894976,707.5751972823633,1355,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411078095436,5.108291668420861e-05,4.525550036760251e-05,9.063066564590772e-09,0.00011985086346036072,0.0,0.0,0.0,0.0
438,897024,703.6918373173327,1358,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411823153496,-2.952601482775208e-05,-4.31112691785529e-05,1.7480314078166526e-08,0.00016226055552713347,0.0,0.0,0.0,0.0
439,899072,707.0530595916923,1360,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410929083824,-2.5510696247010856e-05,-2.7576064439926995e-05,2.319727791799675e-09,5.9235467805592804e-05,0.0,0.0,0.0,0.0
440,901120,706.9547754541458,1363,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411674141884,5.549358309053787e-05,2.5768539842374594e-05,2.960607504987056e-08,0.0001982209768053691,0.0,0.0,0.0,0.0
441,903168,712.4564201438095,1366,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440727829933,-4.12942958973872e-05,-9.441423958378437e-05,1.3539249343885729e-07,0.0004775136630644659,0.0,0.0,0.0,0.0
442,905216,700.2780909442348,1369,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794388353824615,-0.0001547080828459002,-0.0001314155690579355,5.062383748311028e-08,0.000294865233540332,0.0,0.0,0.0,0.0
443,907264,710.7616917878846,1372,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409438967705,1.1293264023493066e-05,6.379614731599759e-06,1.282424076307076e-08,0.00013470956468698424,0.0,0.0,0.0,0.0
444,909312,707.2731778231695,1375,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441078007221,4.3302270114509156e-05,4.6414597022703674e-05,3.752422341601891e-09,6.937511738278239e-05,0.0,0.0,0.0,0.0
445,911360,705.7892075052504,1378,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440325498581,2.1754235405069267e-05,1.16915489911662e-05,2.3522946979159798e-08,0.00016010203256707774,0.0,0.0,0.0,0.0
446,913408,697.0270872144135,1381,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794406458735466,-7.856053662180784e-05,-6.690764826089435e-05,1.6501487329345643e-08,0.00015954093692251508,0.0,0.0,0.0,0.0
447,915456,701.8023624530426,1384,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440616071224,7.49511719959628e-05,8.297947260871297e-05,2.6363026737336037e-08,0.0001926461881509878,0.0,0.0,0.0,0.0
448,917504,711.4013655200595,1387,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441122710705,2.356600066377723e-05,1.741390178722213e-05,3.358700989206098e-09,6.004723296609412e-05,0.0,0.0,0.0,0.0
449,919552,704.252610694145,1390,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441212117672,-2.4481194316194888e-05,-3.212575671796003e-05,2.5664184458151773e-09,5.438180725536163e-05,0.0,0.0,0.0,0.0
450,921600,708.1271766523663,1393,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408321380615,-5.85628004046157e-05,-6.603422809803305e-05,1.3559434441923202e-07,0.0005259351586472671,0.0,0.0,0.0,0.0
451,923648,569.7633879994181,1396,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079439513385296,0.00013160079402219083,0.00014041289364286058,1.564036386514367e-08,0.0001233935763765551,0.0,0.0,0.0,0.0
452,925696,606.8007547839434,1400,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409587979317,-6.594716523977695e-07,-1.5362845111610568e-06,3.1973609454505336e-08,0.0002265085717544224,0.0,0.0,0.0,0.0
453,927744,694.7405388801279,1403,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794403925538063,-0.00010737745023448042,-0.00010443514156577294,1.2372028970752957e-08,0.0001335022654112246,0.0,0.0,0.0,0.0
454,929792,600.3419943051642,1406,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441115260124,1.1955927504914143e-05,1.5547508620983308e-05,8.233081438824286e-09,0.00011585184236380136,0.0,0.0,0.0,0.0
455,931840,697.9658886278471,1409,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412791728973,-3.590471351344604e-07,6.085045853865267e-07,2.829632750334099e-08,0.0002399882066164861,0.0,0.0,0.0,0.0
456,933888,693.6860595255006,1412,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411078095436,-4.6306366456860815e-05,-4.625060796570324e-05,2.6125270037591353e-09,3.918382135399991e-05,0.0,0.0,0.0,0.0
457,935936,696.8730518031301,1415,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411972165108,-3.8958444861236785e-05,-4.7427578124370484e-05,1.6684477445461088e-09,4.184337610870107e-05,0.0,0.0,0.0,0.0
458,937984,681.3843035941591,1418,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412419199944,-7.036611202693166e-05,-5.450860373912292e-05,2.852812880371758e-08,0.00021043341419747517,0.0,0.0,0.0,0.0
459,940032,668.6920060570412,1421,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794408321380615,9.128717897510796e-05,7.364555233380088e-05,5.339302650009259e-08,0.0002711945899547333,0.0,0.0,0.0,0.0
460,942080,685.3994594319423,1424,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440712928772,7.651538112440903e-05,6.226538766895828e-05,3.20188377929409e-08,0.0002349522690088902,0.0,0.0,0.0,0.0
461,944128,696.695012015039,1427,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441085457802,-3.0315978506223473e-05,-4.9247461902268697e-05,1.7448578686074523e-08,0.00016952513105407884,0.0,0.0,0.0,0.0
462,946176,701.3875406332247,1430,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440698027611,-9.618001320177427e-05,-0.00010006578327192983,2.1379980057190107e-08,0.000186537152345854,0.0,0.0,0.0,0.0
463,948224,700.6519368768973,1433,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441048204899,-1.5514035993646758e-05,-1.7296810661093787e-05,1.5235479024211518e-09,2.2855126329728434e-05,0.0,0.0,0.0,0.0
464,950272,699.3167234441814,1436,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412791728973,7.887676702011959e-06,8.739499683940721e-06,8.346286772820122e-09,0.00012576420676139983,0.0,0.0,0.0,0.0
465,952320,703.287216662745,1439,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412717223167,2.8869038317225204e-05,3.8096195623893436e-05,4.44525564274878e-09,8.692697920789267e-05,0.0,0.0,0.0,0.0
466,954368,655.6276592716035,1442,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441085457802,4.344149294865929e-05,4.74363204148176e-05,1.4726621061500467e-08,0.0001708760443403025,0.0,0.0,0.0,0.0
467,956416,605.463962108804,1445,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440899193287,-1.0167712389375083e-05,8.443147089565173e-05,2.1885357967543762e-07,0.0006045397648883007,0.0,0.0,0.0,0.0
468,958464,603.3240381859966,1449,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079427920281887,0.00031198677697830135,0.0004179795905656647,1.9393392225453e-08,7.927713530287424e-05,0.0,0.0,0.0,0.0
469,960512,548.115956185357,1452,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794371739029884,0.00017539872851557448,0.00018530397210270166,1.719174116954214e-08,0.00012983668900675934,0.0,0.0,0.0,0.0
470,962560,568.7241944066377,1456,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440303146839,6.738588137977786e-05,7.803749122103909e-05,2.6053466925524127e-08,0.0001831303563178804,0.0,0.0,0.0,0.0
471,964608,633.3740366134272,1459,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794410705566406,-3.6104234027334314e-05,-2.942070250355755e-05,6.935504420768623e-09,9.92535294486886e-05,0.0,0.0,0.0,0.0
472,966656,690.6045860674328,1462,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441048204899,2.6130703133731004e-05,1.9615198475264606e-05,5.404435444306133e-09,8.324770315909193e-05,0.0,0.0,0.0,0.0
473,968704,702.8115204694391,1465,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441174864769,-3.656611308144875e-05,-4.327820511207392e-05,2.7453201968674623e-09,4.80864459840633e-05,0.0,0.0,0.0,0.0
474,970752,689.8836579050508,1468,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411450624466,-2.568913237155357e-05,-2.2172802630393562e-05,1.4773468288986624e-08,0.00015868024115556727,0.0,0.0,0.0,0.0
475,972800,704.8179219085334,1471,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794413089752197,-1.3870406121441192e-05,1.5443564308270652e-05,4.562711555800014e-08,0.0002638266681215454,0.0,0.0,0.0,0.0
476,974848,699.002200693767,1474,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441100358963,7.481510317575157e-05,7.799569993949262e-05,2.8656425045403555e-09,5.0055786005672476e-05,0.0,0.0,0.0,0.0
477,976896,699.7228857964541,1477,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794412195682526,2.564568811180834e-05,3.231098105516139e-05,2.02397682294575e-09,3.34425399558714e-05,0.0,0.0,0.0,0.0
478,978944,707.4527620969784,1480,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794411972165108,7.105822407993401e-05,2.3335126854817645e-05,2.767497253100548e-07,0.0006666333307970961,0.0,0.0,0.0,0.0
479,980992,695.3640713576872,1483,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409587979317,-6.288898017103861e-05,-6.788714915728633e-05,3.0718739801871564e-08,0.00023660509713638317,0.0,0.0,0.0,0.0
480,983040,699.393761197306,1486,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441301524639,-3.458470848727302e-05,-3.81602793595448e-05,7.395771287055375e-09,0.00011847295009971163,0.0,0.0,0.0,0.0
481,985088,699.0340555058425,1489,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441249370575,-6.0385108099580975e-05,-5.669397205565474e-05,1.2837420959588286e-07,0.0005102396992749379,0.0,0.0,0.0,0.0
482,987136,712.9390536213928,1492,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440154135227,-9.71073235973563e-05,-0.00011950092948609381,7.059456151592425e-09,7.495487242165427e-05,0.0,0.0,0.0,0.0
483,989184,705.6890133817401,1495,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440414905548,-7.037036763080096e-05,-9.264325444746646e-05,1.9330441143605714e-08,0.0001663625988311462,0.0,0.0,0.0,0.0
484,991232,697.1829448761086,1497,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440489411354,-7.286314053089882e-05,-0.00010651117077031813,3.260627744194888e-08,0.00023012279353710265,0.0,0.0,0.0,0.0
485,993280,698.854739373605,1500,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440511763096,-0.000158645322699158,-0.0001688609850134526,5.062591498794511e-09,5.34952846482018e-05,0.0,0.0,0.0,0.0
486,995328,691.3635791239448,1503,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.0794409960508347,-4.2893796035059495e-05,-2.6069953833030013e-05,3.5002442423659463e-08,0.00024017971950255593,0.0,0.0,0.0,0.0
487,997376,700.6725114129327,1506,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079441115260124,3.210154409316601e-05,6.809437854826683e-05,3.2717934417281214e-08,0.0002317623313032432,0.0,0.0,0.0,0.0
488,999424,691.9301156538983,1509,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,2.079440616071224,5.50505839669313e-05,0.00010003001602854056,3.8855244466340366e-08,0.00024677538844710805,0.0,0.0,0.0,0.0
