update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
610,1249280,613.8308353658149,2085,0.767459465442477,0.10839482892682203,0.4690000116825104,0.9190000295639038,25.83783783783784,12.04386916710091,9.0,59.0,0.9379681330174208,0.3979926956817508,0.015547729904938024,0.0094295490271179,0.027851281689263225,0.767459465442477,0.10839482892682203,0.4690000116825104,0.9190000295639038
611,1251328,605.3975224041076,2088,0.7643125064671039,0.09414677928033434,0.5590000152587891,0.9190000295639038,26.1875,10.460752542240927,9.0,49.0,0.9896897915750742,0.3993105888366699,0.0016555881811655127,0.008100935272523202,0.03597173520325959,0.7643125064671039,0.09414677928033434,0.5590000152587891,0.9190000295639038
612,1253376,593.0717228705939,2091,0.7679756192899332,0.09610423978187865,0.46000000834465027,0.9190000295639038,25.78048780487805,10.678248223744381,9.0,60.0,0.9626632295548916,0.4124330310150981,0.003012459942510759,0.008217096648877487,0.027165719414190798,0.7679756192899332,0.09610423978187865,0.46000000834465027,0.9190000295639038
613,1255424,625.4267690665788,2095,0.7804878128737938,0.08870384883294107,0.6039999723434448,0.9190000295639038,24.390243902439025,9.85598258031326,9.0,44.0,0.9796252213418484,0.40976577159017324,0.0001428526711606537,0.008663386368425563,0.03236704800369457,0.7804878128737938,0.08870384883294107,0.6039999723434448,0.9190000295639038
614,1257472,601.4750459477218,2098,0.7661111185580124,0.11121595667756255,0.3610000014305115,0.9100000262260437,25.987654320987655,12.3573278376805,10.0,71.0,0.9086711425334215,0.40886576287448406,0.004968947174347704,0.009591106019797735,0.031903550671239414,0.7661111185580124,0.11121595667756255,0.3610000014305115,0.9100000262260437
615,1259520,510.5754164564762,2102,0.790069776218991,0.0913239629260155,0.6039999723434448,0.9100000262260437,23.325581395348838,10.147106198166211,10.0,44.0,0.8506239634007215,0.41882171761244535,-0.01061515381661593,0.008841804941766895,0.028023812310040752,0.790069776218991,0.0913239629260155,0.6039999723434448,0.9100000262260437
616,1261568,595.8377325198155,2106,0.7893595595038339,0.09869819117033025,0.5590000152587891,0.9190000295639038,23.40449438202247,10.96646481720737,9.0,49.0,0.8657144643366337,0.4282411839812994,-0.015854050892812666,0.01033691545308102,0.03432164336115831,0.7893595595038339,0.09869819117033025,0.5590000152587891,0.9190000295639038
617,1263616,623.4898197273245,2109,0.7835814051849898,0.08854305214101138,0.5770000219345093,0.9190000295639038,24.046511627906977,9.838116402182282,9.0,47.0,0.8720607087016106,0.42096291948109865,-0.001354871754301712,0.0082809940649895,0.03048889115288389,0.7835814051849898,0.08854305214101138,0.5770000219345093,0.9190000295639038
618,1265664,638.8892696800405,2112,0.7985161376255815,0.09318586693989124,0.6129999756813049,0.9279999732971191,22.387096774193548,10.353984488934024,8.0,43.0,0.8047719094902277,0.4433113392442465,-0.013876679469831288,0.008625164904515259,0.023314568764484928,0.7985161376255815,0.09318586693989124,0.6129999756813049,0.9279999732971191
619,1267712,627.3282777640886,2115,0.7849529511788312,0.08758551365141348,0.6129999756813049,0.9100000262260437,23.894117647058824,9.731723176609535,10.0,43.0,0.9279836658388376,0.4372758185490966,-0.0012968946903129108,0.008176558039849624,0.03364313803675403,0.7849529511788312,0.08758551365141348,0.6129999756813049,0.9100000262260437
620,1269760,629.6144137208025,2119,0.7861951298829986,0.09950321602850232,0.5230000019073486,0.9279999732971191,23.75609756097561,11.055912197872559,8.0,53.0,0.8839399144053459,0.41570903174579144,0.01664122768852394,0.008413138042669743,0.03724823241329789,0.7861951298829986,0.09950321602850232,0.5230000019073486,0.9279999732971191
621,1271808,616.7508207910223,2122,0.7622875072062015,0.08201481844742008,0.6309999823570251,0.9100000262260437,26.4125,9.112757198016416,10.0,41.0,0.951083367690444,0.4140934143215418,0.010994963136909064,0.006802230593166314,0.026782923715870946,0.7622875072062015,0.08201481844742008,0.6309999823570251,0.9100000262260437
622,1273856,613.8722457097042,2125,0.7876000088803908,0.09118026604449497,0.6039999723434448,0.9279999732971191,23.6,10.131140113531153,8.0,44.0,0.9065512474626303,0.4308411916717887,-0.007857419415813638,0.008829070589854382,0.028219263213581154,0.7876000088803908,0.09118026604449497,0.6039999723434448,0.9279999732971191
623,1275904,648.7280484880707,2129,0.7752142931733813,0.10399703649049162,0.5230000019073486,0.9279999732971191,24.976190476190474,11.555225771502066,8.0,53.0,0.9944737013429403,0.40267612878233194,0.008637709943286609,0.009096736364881508,0.03474772486589093,0.7752142931733813,0.10399703649049162,0.5230000019073486,0.9279999732971191
624,1277952,616.6229601845891,2132,0.7657662409466582,0.11190324702776547,0.45100000500679016,0.9190000295639038,26.025974025974026,12.433693254515221,9.0,61.0,1.0283139608800411,0.3887361213564873,0.008781279306276701,0.009290179223171435,0.033034721009178675,0.7657662409466582,0.11190324702776547,0.45100000500679016,0.9190000295639038
625,1280000,611.0566667252356,2135,0.7652800067265828,0.10581551365786585,0.5320000052452087,0.9100000262260437,26.08,11.757278596682143,10.0,52.0,0.9729684591293335,0.39017072692513466,0.0002008040373766562,0.01036589712020941,0.03358062021823576,0.7652800067265828,0.10581551365786585,0.5320000052452087,0.9100000262260437
626,1282048,635.2931469023417,2138,0.7664390311735433,0.10957903317929794,0.46000000834465027,0.9100000262260437,25.951219512195124,12.175447544260289,10.0,60.0,0.9277337677776814,0.39301038812845945,0.0028281909944780637,0.010179657067055814,0.03516125347326388,0.7664390311735433,0.10957903317929794,0.46000000834465027,0.9100000262260437
627,1284096,602.091832390376,2142,0.7641111170804059,0.10621409055035723,0.5410000085830688,0.9279999732971191,26.209876543209877,11.801565128868766,8.0,51.0,0.8872679639607668,0.4011630602180958,-0.007404414518532576,0.009385654397192411,0.03135311735906994,0.7641111170804059,0.10621409055035723,0.5410000085830688,0.9279999732971191
628,1286144,588.0304022932128,2145,0.7702222319296849,0.10031038838458262,0.550000011920929,0.9190000295639038,25.530864197530864,11.145598056779459,9.0,50.0,0.9644314367324114,0.4028077982366085,-0.005360580333217513,0.008141250393236987,0.030450205555162063,0.7702222319296849,0.10031038838458262,0.550000011920929,0.9190000295639038
629,1288192,612.8462682336531,2149,0.7813000082969666,0.0974787723908785,0.5770000219345093,0.9100000262260437,24.3,10.830974102083339,10.0,47.0,1.0222682878375053,0.4137129932641983,-0.0025223273296433035,0.00805113987007644,0.03856367288832528,0.7813000082969666,0.0974787723908785,0.5770000219345093,0.9100000262260437
630,1290240,607.8450245206126,2152,0.8022812573860089,0.09548993535092211,0.5410000085830688,0.9279999732971191,21.96875,10.609992464849665,8.0,51.0,0.9158726464956999,0.4474274767562747,-0.018855475213058526,0.010902090652962215,0.037816938272135,0.8022812573860089,0.09548993535092211,0.5410000085830688,0.9279999732971191
631,1292288,598.4423654161494,2156,0.7960348919380543,0.0997073053768774,0.5770000219345093,0.9190000295639038,22.662790697674417,11.078588677973718,9.0,47.0,0.8359180968254805,0.43741306010633707,-0.0023759023351885844,0.009625129692722112,0.028832519280268403,0.7960348919380543,0.0997073053768774,0.5770000219345093,0.9190000295639038
632,1294336,637.4172718095575,2159,0.7972065307523893,0.09616195571210268,0.5410000085830688,0.9190000295639038,22.532608695652176,10.684660975025306,9.0,51.0,0.8650492392480373,0.44374886713922024,-0.0006155634064270998,0.010007046221289784,0.0387945382961388,0.7972065307523893,0.09616195571210268,0.5410000085830688,0.9190000295639038
633,1296384,622.4686360738756,2162,0.809181829293569,0.08899419925384987,0.5950000286102295,0.9279999732971191,21.2020202020202,9.888244012773832,8.0,45.0,0.8316067345440388,0.4602257777005434,-0.014859243125101784,0.009242851127055474,0.03825282750186589,0.809181829293569,0.08899419925384987,0.5950000286102295,0.9279999732971191
634,1298432,620.3582615739223,2165,0.7909775369622735,0.0944193396600117,0.5230000019073486,0.9279999732971191,23.224719101123597,10.491037168752763,8.0,53.0,0.8421924933791161,0.43882092647254467,0.006032825003785547,0.00900170937529765,0.03962484693975394,0.7909775369622735,0.0944193396600117,0.5230000019073486,0.9279999732971191
635,1300480,630.0718949046747,2169,0.8088936279428766,0.09244118524209544,0.6039999723434448,0.9279999732971191,21.23404255319149,10.271242163081215,8.0,44.0,0.8569978550076485,0.45174043718725443,0.0021297264684108086,0.009002595237689093,0.027285306189357823,0.8088936279428766,0.09244118524209544,0.6039999723434448,0.9279999732971191
636,1302528,615.5986277850944,2172,0.7977872452837356,0.09643120398867525,0.5770000219345093,0.9190000295639038,22.46808510638298,10.714577589850528,9.0,47.0,0.8986396212130785,0.45503647346049547,0.003006211856700247,0.008846031458233483,0.039936274936315665,0.7977872452837356,0.09643120398867525,0.5770000219345093,0.9190000295639038
637,1304576,619.622414950225,2175,0.7753292751021501,0.09065010511699378,0.621999979019165,0.9190000295639038,24.963414634146343,10.072233169620354,9.0,42.0,1.0171759761869907,0.4212026596069336,0.017799054283386795,0.008568342731450684,0.0336248845815896,0.7753292751021501,0.09065010511699378,0.621999979019165,0.9190000295639038
638,1306624,648.3051703598959,2179,0.7804000057280064,0.10802437648412379,0.5049999952316284,0.9279999732971191,24.4,12.002708027774398,8.0,55.0,1.0027800276875496,0.4118589712306857,0.009717776432808023,0.0085205216309987,0.0309283383575954,0.7804000057280064,0.10802437648412379,0.5049999952316284,0.9279999732971191
639,1308672,643.4174183185105,2182,0.7576923141112695,0.10778603937512174,0.5680000185966492,0.9190000295639038,26.923076923076923,11.976225627305713,9.0,48.0,1.0567194782197475,0.37995453644543886,0.021876446808164474,0.008814579428872094,0.030611809011709682,0.7576923141112695,0.10778603937512174,0.5680000185966492,0.9190000295639038
640,1310720,606.4862462487057,2185,0.7585810865904834,0.11570512724155767,0.3880000114440918,0.9279999732971191,26.824324324324323,12.856124955358311,8.0,68.0,1.0510207545012236,0.37969203293323517,0.006088432754040696,0.010005832955357619,0.03612698511479229,0.7585810865904834,0.11570512724155767,0.3880000114440918,0.9279999732971191
641,1312768,598.9547422445927,2189,0.7771686811044992,0.10982426899373403,0.5049999952316284,0.9190000295639038,24.759036144578314,12.202696089064379,9.0,55.0,1.0175714325159788,0.4084369670599699,-0.014132732925645541,0.009347395855002105,0.03678704577897769,0.7771686811044992,0.10982426899373403,0.5049999952316284,0.9190000295639038
642,1314816,556.7056019203184,2192,0.7874000059233771,0.10873564861357908,0.5590000152587891,0.9279999732971191,23.622222222222224,12.081738081159036,8.0,49.0,0.9331109765917063,0.4175443649291992,-0.009379052399367538,0.01112132785783615,0.041959747556178234,0.7874000059233771,0.10873564861357908,0.5590000152587891,0.9279999732971191
643,1316864,542.1554365791966,2196,0.7738888962769214,0.09837055765672405,0.5320000052452087,0.9190000295639038,25.123456790123456,10.9300612945424,9.0,52.0,1.0298676677048206,0.39962667133659124,-0.000249472759605851,0.009143181538092904,0.039379212959326296,0.7738888962769214,0.09837055765672405,0.5320000052452087,0.9190000295639038
644,1318912,564.2666577679582,2200,0.763202708315205,0.10880704807935711,0.4779999852180481,0.9279999732971191,26.31081081081081,12.089671351887109,8.0,58.0,1.0655935183167458,0.38675508461892605,0.011959060984736425,0.008874849299900234,0.032289896479648264,0.763202708315205,0.10880704807935711,0.4779999852180481,0.9279999732971191
645,1320960,577.6266218638384,2203,0.7703411817550659,0.1083049704968689,0.5230000019073486,0.9279999732971191,25.51764705882353,12.03388526053277,8.0,53.0,1.0649867691099644,0.40550091583281755,-0.0014723315034643747,0.009316252675489523,0.03557354877280246,0.7703411817550659,0.1083049704968689,0.5230000019073486,0.9279999732971191
646,1323008,586.6775637902309,2207,0.748369866854524,0.10453806328800762,0.5230000019073486,0.9100000262260437,27.958904109589042,11.61533982916425,10.0,53.0,1.1143587864935398,0.3825813541188836,0.014129056413366925,0.008359033527085558,0.030076961972612212,0.748369866854524,0.10453806328800762,0.5230000019073486,0.9100000262260437
647,1325056,495.36553422206083,2211,0.7643200047810872,0.1230836253646882,0.45100000500679016,0.9100000262260437,26.186666666666667,13.675957817360443,10.0,61.0,1.0510800871998072,0.3739352133125067,0.0028205242051626556,0.011566931148990989,0.04215671322611876,0.7643200047810872,0.1230836253646882,0.45100000500679016,0.9100000262260437
648,1327104,567.3759883992855,2215,0.7665421747299562,0.116915308322123,0.5230000019073486,0.9190000295639038,25.93975903614458,12.990589177202551,9.0,53.0,1.0224413201212883,0.38527210243046284,-0.015226802010147367,0.010482870406121947,0.040351355146433204,0.7665421747299562,0.116915308322123,0.5230000019073486,0.9190000295639038
649,1329152,395.5287410914991,2220,0.7444782632848491,0.11326532503151074,0.43299999833106995,0.9010000228881836,28.391304347826086,12.585035271759487,11.0,63.0,1.0137351974844933,0.36096159275621176,0.007398074226330209,0.011705719982273877,0.033619129306812115,0.7444782632848491,0.11326532503151074,0.43299999833106995,0.9010000228881836
650,1331200,465.44959207557093,2224,0.7595384694062747,0.12366152532986961,0.43299999833106995,0.9100000262260437,26.71794871794872,13.740168919852772,10.0,63.0,1.0245874300599098,0.38231010362505913,-0.017269392919843085,0.01257539662765339,0.0364010485789578,0.7595384694062747,0.12366152532986961,0.43299999833106995,0.9100000262260437
651,1333248,389.8860249623365,2229,0.7691500067710877,0.11488756977403425,0.550000011920929,0.9190000295639038,25.65,12.765284955691355,9.0,50.0,0.9874384049326181,0.3756954846903682,-0.0029737531149294227,0.010742396261775866,0.031343873715297996,0.7691500067710877,0.11488756977403425,0.550000011920929,0.9190000295639038
652,1335296,490.7009234501873,2234,0.7730714352357955,0.11213574111745638,0.5410000085830688,0.9279999732971191,25.214285714285715,12.459526311957745,8.0,51.0,0.937045993283391,0.39336764346808195,-0.012245826939761173,0.01145146627095528,0.038899187596645984,0.7730714352357955,0.11213574111745638,0.5410000085830688,0.9279999732971191
653,1337344,501.6370833044505,2238,0.7824819368052195,0.10711826824152182,0.550000011920929,0.9190000295639038,24.16867469879518,11.902029063732712,9.0,50.0,0.9107882026582956,0.40838398039340973,-0.005664502001309302,0.010793087334604934,0.029977368726315404,0.7824819368052195,0.10711826824152182,0.550000011920929,0.9190000295639038
654,1339392,490.57868119567325,2242,0.7918620774115639,0.10169350176904329,0.5049999952316284,0.9190000295639038,23.126436781609197,11.299277362409956,9.0,55.0,0.9752533417195082,0.43298636469990015,-0.015257583683705889,0.011330155350151472,0.039221980925402564,0.7918620774115639,0.10169350176904329,0.5049999952316284,0.9190000295639038
655,1341440,502.6469679828998,2246,0.7767142933749017,0.10588533997920561,0.42399999499320984,0.9279999732971191,24.80952380952381,11.76503717687465,8.0,64.0,1.018561638891697,0.4173587430268526,0.015372192559880204,0.010192865069257095,0.038116003757043555,0.7767142933749017,0.10588533997920561,0.42399999499320984,0.9279999732971191
656,1343488,481.4332692538344,2250,0.7716666710229567,0.1047038221312551,0.5320000052452087,0.9279999732971191,25.37037037037037,11.633757229297558,8.0,52.0,1.05615003593266,0.40937767550349236,0.005120830883242888,0.008328578405780718,0.025487389052123492,0.7716666710229567,0.1047038221312551,0.5320000052452087,0.9279999732971191
657,1345536,492.11098785645305,2254,0.787034890679426,0.09730741026183626,0.550000011920929,0.9279999732971191,23.662790697674417,10.811934044998694,8.0,50.0,0.9532108642160892,0.41963516641408205,-0.002016789720073575,0.010239629948046058,0.025508385888253098,0.787034890679426,0.09730741026183626,0.550000011920929,0.9279999732971191
658,1347584,514.301313172728,2258,0.7668888962563173,0.12178346233049264,0.45100000500679016,0.9190000295639038,25.901234567901234,13.531494983945176,9.0,61.0,0.936525247991085,0.3894065823405981,0.005162790705071529,0.010509825006010942,0.034051213429499544,0.7668888962563173,0.12178346233049264,0.45100000500679016,0.9190000295639038
659,1349632,463.70045780377376,2263,0.8108043579951577,0.08719746274608402,0.6309999823570251,0.9279999732971191,21.02173913043478,9.68860633051004,8.0,41.0,0.8063386976718903,0.441605101339519,-0.030084160796832293,0.00962071242975071,0.03748067548291701,0.8108043579951577,0.08719746274608402,0.6309999823570251,0.9279999732971191
660,1351680,562.5440513002169,2267,0.7970000121328565,0.0984266266011964,0.550000011920929,0.9190000295639038,22.555555555555557,10.936291379430344,9.0,50.0,0.8071599639952183,0.4363821977749467,-0.0071384457041858695,0.011712137522408739,0.03917911786283913,0.7970000121328565,0.0984266266011964,0.550000011920929,0.9190000295639038
661,1353728,526.5605923220384,2270,0.8100660507971386,0.09715289719195773,0.4690000116825104,0.9279999732971191,21.10377358490566,10.794765717334139,8.0,59.0,0.7206597700715065,0.468995476141572,-0.016254738220595755,0.010297270637238398,0.04016585377778322,0.8100660507971386,0.09715289719195773,0.4690000116825104,0.9279999732971191
662,1355776,482.6039932160756,2275,0.7998275982922521,0.09275071648486663,0.5230000019073486,0.9190000295639038,22.24137931034483,10.305634567780356,9.0,53.0,0.8362646885216236,0.43354936223477125,0.00454835373966489,0.009867533677606843,0.033651972800824555,0.7998275982922521,0.09275071648486663,0.5230000019073486,0.9190000295639038
663,1357824,550.1231377085256,2278,0.8056383088548132,0.08798910624878871,0.550000011920929,0.9100000262260437,21.595744680851062,9.776566804763501,10.0,50.0,0.7451907526701689,0.4582304013893008,-0.01278408088182914,0.009065203266800381,0.03852197044560143,0.8056383088548132,0.08798910624878871,0.550000011920929,0.9100000262260437
664,1359872,518.6284167548563,2282,0.7825517332416841,0.08484411639965003,0.6039999723434448,0.9190000295639038,24.160919540229884,9.427123454464258,9.0,44.0,0.8443064615130424,0.4316568737849593,0.0013461145426845178,0.007605817765579559,0.02797255509485854,0.7825517332416841,0.08484411639965003,0.6039999723434448,0.9190000295639038
665,1361920,540.3052950699503,2286,0.7943146175213074,0.09201558505592937,0.5950000286102295,0.9279999732971191,22.853932584269664,10.223953545855666,8.0,45.0,0.811550822108984,0.42771577555686235,-0.0009645773752708919,0.008443056998657994,0.02685355258759257,0.7943146175213074,0.09201558505592937,0.5950000286102295,0.9279999732971191
666,1363968,541.9457256465622,2290,0.8008510755731705,0.09825942865712195,0.5680000185966492,0.9190000295639038,22.127659574468087,10.917713542243789,9.0,48.0,0.7494399752467871,0.45176181104034185,-0.007536420889664441,0.009725711192004383,0.028846611600179563,0.8008510755731705,0.09825942865712195,0.5680000185966492,0.9190000295639038
667,1366016,550.135116647145,2294,0.8089000092612373,0.08656495143257152,0.6129999756813049,0.9279999732971191,21.233333333333334,9.61832741292488,8.0,43.0,0.7783624790608883,0.4458691021427512,-0.001014381654385943,0.009483357236604206,0.03160318756780745,0.8089000092612373,0.08656495143257152,0.6129999756813049,0.9279999732971191
668,1368064,552.6227677553289,2298,0.8024545570816657,0.09937840495344986,0.5139999985694885,0.9190000295639038,21.949494949494948,11.04204429302683,9.0,54.0,0.7288603466004133,0.456482938490808,-0.009426093864021823,0.009435411462618504,0.037041349165621205,0.8024545570816657,0.09937840495344986,0.5139999985694885,0.9190000295639038
669,1370112,557.1606482804847,2301,0.8162347060077044,0.08530328009065069,0.6399999856948853,0.9279999732971191,20.418367346938776,9.478141845564881,8.0,40.0,0.6689888685941696,0.476968708448112,-0.0027733118633932463,0.010027568001532927,0.03832721601415978,0.8162347060077044,0.08530328009065069,0.6399999856948853,0.9279999732971191
670,1372160,559.5611881235588,2305,0.8069175352755281,0.08480270577841159,0.5590000152587891,0.9279999732971191,21.45360824742268,9.422522500876271,8.0,49.0,0.7245232742279768,0.46014557499438524,-0.001989521348150447,0.00763583168736659,0.027876408967604925,0.8069175352755281,0.08480270577841159,0.5590000152587891,0.9279999732971191
671,1374208,579.743760215615,2308,0.792896563979401,0.08037684933012397,0.5680000185966492,0.9190000295639038,23.011494252873565,8.930760805877966,9.0,48.0,0.8349980786442757,0.43801003880798817,0.008943341548729222,0.007016651936282869,0.026654708962790197,0.792896563979401,0.08037684933012397,0.5680000185966492,0.9190000295639038
672,1376256,555.4663276852087,2312,0.789966301971607,0.0909350310953654,0.621999979019165,0.9190000295639038,23.337078651685392,10.10389158560152,9.0,42.0,0.7937407977879047,0.43325900845229626,0.012211072669742862,0.00803817535052076,0.031538720579386774,0.789966301971607,0.0909350310953654,0.621999979019165,0.9190000295639038
673,1378304,546.8623607623077,2316,0.7737625107169152,0.08904707867540619,0.6039999723434448,0.9190000295639038,25.1375,9.894119149777811,9.0,44.0,0.8874053731560707,0.423255049623549,0.012412740499712527,0.00733115068578627,0.024815680329183923,0.7737625107169152,0.08904707867540619,0.6039999723434448,0.9190000295639038
674,1380352,537.2337798411714,2320,0.7836931896480647,0.09118318118453285,0.5770000219345093,0.9279999732971191,24.03409090909091,10.131464113475635,8.0,47.0,0.8937699608504772,0.42523469123989344,0.0062815877827233635,0.008243107513408177,0.02843602868103624,0.7836931896480647,0.09118318118453285,0.5770000219345093,0.9279999732971191
675,1382400,560.3655328082818,2323,0.7797195206328136,0.10130036416932924,0.550000011920929,0.9279999732971191,24.475609756097562,11.25559547541783,8.0,50.0,0.932071216404438,0.41367675550282,0.004709617765911389,0.009677970549091697,0.037835827386234824,0.7797195206328136,0.10130036416932924,0.550000011920929,0.9279999732971191
676,1384448,547.1966147191149,2327,0.7872823620543761,0.10992271886585617,0.2800000011920929,0.9190000295639038,23.63529411764706,12.213634674916321,9.0,80.0,0.8808667678385973,0.4279416035860777,-5.273963324725628e-05,0.0088197492150357,0.036798538815867185,0.7872823620543761,0.10992271886585617,0.2800000011920929,0.9190000295639038
677,1386496,443.1693459441338,2332,0.7714878124434773,0.11482482024488315,0.32499998807907104,0.9279999732971191,25.390243902439025,12.758312543785006,8.0,75.0,0.885172626003623,0.4021095745265484,0.011344518414261984,0.01062720498885028,0.03065239924745184,0.7714878124434773,0.11482482024488315,0.32499998807907104,0.9279999732971191
678,1388544,472.594149669011,2336,0.773807239819722,0.10022727097611357,0.550000011920929,0.9190000295639038,25.132530120481928,11.136362976550213,9.0,50.0,0.8479907792061567,0.4105002377182245,-0.006083684638724662,0.009298033837694675,0.02626313118034017,0.773807239819722,0.10022727097611357,0.550000011920929,0.9190000295639038
679,1390592,487.013650489923,2340,0.7845421785331634,0.0989294910780024,0.5680000185966492,0.9279999732971191,23.93975903614458,10.992165224717038,8.0,48.0,0.8931125048547983,0.41664731968194246,-0.002207046398325474,0.009459546025027521,0.03267095819390173,0.7845421785331634,0.0989294910780024,0.5680000185966492,0.9279999732971191
680,1392640,510.3466041492267,2344,0.7715975729430594,0.09542982288435749,0.5860000252723694,0.9100000262260437,25.378048780487806,10.60331315444748,10.0,46.0,0.9216874595731497,0.3971041366457939,-0.0013092061217321316,0.007667684942134656,0.028308961309688515,0.7715975729430594,0.09542982288435749,0.5860000252723694,0.9100000262260437
681,1394688,554.283091759135,2348,0.7797647167654599,0.09877921789628573,0.5139999985694885,0.9100000262260437,24.470588235294116,10.975468083593483,10.0,54.0,0.9208952877670527,0.4204243253916502,-0.009467878422583453,0.008555438660550863,0.03467428318552407,0.7797647167654599,0.09877921789628573,0.5139999985694885,0.9100000262260437
682,1396736,562.9298863849423,2352,0.7767777847655025,0.09704040886746704,0.5410000085830688,0.9190000295639038,24.80246913580247,10.782266823538809,9.0,51.0,0.8797593656927347,0.4170521283522248,0.003889879364578519,0.007944645607494749,0.03304424774023451,0.7767777847655025,0.09704040886746704,0.5410000085830688,0.9190000295639038
683,1398784,537.3283799494795,2356,0.7752222308406124,0.0873839306710209,0.6039999723434448,0.9279999732971191,24.97530864197531,9.709325170943165,8.0,44.0,0.8525784201920033,0.4087296677753329,-0.0008543894218746573,0.007318745891097933,0.030890556945406777,0.7752222308406124,0.0873839306710209,0.6039999723434448,0.9279999732971191
684,1400832,553.6624204926009,2359,0.779655182498625,0.09825768181927194,0.5680000185966492,0.9190000295639038,24.482758620689655,10.91751947424284,9.0,48.0,0.8567629419267178,0.41708680242300034,-0.00714548617543187,0.008608864052803256,0.032768196671032715,0.779655182498625,0.09825768181927194,0.5680000185966492,0.9190000295639038
685,1402880,547.3341274729862,2363,0.7894000116516562,0.10233868239013352,0.5590000152587891,0.9190000295639038,23.4,11.37096405452993,9.0,49.0,0.8091052807867527,0.4156108545139432,0.0019029353843507124,0.009356139955343679,0.024595056699688908,0.7894000116516562,0.10233868239013352,0.5590000152587891,0.9190000295639038
686,1404928,506.8985997394911,2367,0.8007142962990227,0.09026241532023056,0.5950000286102295,0.9279999732971191,22.142857142857142,10.029156865915015,8.0,45.0,0.8358443677425385,0.44742161128669977,-0.016577524685089884,0.00914748857030645,0.03156692046421329,0.8007142962990227,0.09026241532023056,0.5950000286102295,0.9279999732971191
687,1406976,554.1791387706742,2371,0.7903587047172629,0.08887321577496306,0.6129999756813049,0.9100000262260437,23.293478260869566,9.874801091533616,10.0,43.0,0.8309606984257698,0.4457740820944309,-0.0006336727592497482,0.008821958646876737,0.033880003300453425,0.7903587047172629,0.08887321577496306,0.6129999756813049,0.9100000262260437
688,1409024,523.6037422043252,2375,0.791862081522229,0.09627572909971632,0.5770000219345093,0.9279999732971191,23.126436781609197,10.69730291252544,8.0,47.0,0.8976832628250122,0.4345120023936033,0.00622543159261113,0.008424056373769417,0.03075958595230832,0.791862081522229,0.09627572909971632,0.5770000219345093,0.9279999732971191
689,1411072,544.582679247996,2379,0.7880120586199932,0.10311153967400179,0.5860000252723694,0.9190000295639038,23.55421686746988,11.456836767801697,9.0,46.0,0.94601846113801,0.4173534791916609,0.014925865707482444,0.009887918582535349,0.03497181347191177,0.7880120586199932,0.10311153967400179,0.5860000252723694,0.9190000295639038
690,1413120,528.2891518901918,2382,0.7876818285069682,0.10622666761102659,0.44200000166893005,0.9190000295639038,23.59090909090909,11.80296222799056,9.0,62.0,0.9326488245278597,0.41943951416760683,0.006309266711468808,0.009715386579046026,0.03431673280188368,0.7876818285069682,0.10622666761102659,0.44200000166893005,0.9190000295639038
691,1415168,549.6465529476188,2386,0.7657777847331247,0.11716634690899817,0.43299999833106995,0.9190000295639038,26.02469135802469,13.018481932173213,9.0,63.0,0.9093021508306265,0.40402479004114866,0.012912896905618254,0.009191756063955836,0.02987612643279816,0.7657777847331247,0.11716634690899817,0.43299999833106995,0.9190000295639038
692,1417216,539.2977518834756,2390,0.7680506381807448,0.10299427966832253,0.5410000085830688,0.9279999732971191,25.772151898734176,11.443808084313442,8.0,51.0,0.9604620393365622,0.38570550736039877,0.0021249310757411877,0.008432164177065715,0.03554277391348158,0.7680506381807448,0.10299427966832253,0.5410000085830688,0.9279999732971191
693,1419264,491.67171556500267,2394,0.760506502606652,0.10960645868827697,0.44200000166893005,0.9190000295639038,26.61038961038961,12.17849482538134,9.0,62.0,0.9267112221568823,0.39737394358962774,-0.0060213171809664345,0.009123401177930646,0.033476874566868466,0.760506502606652,0.10960645868827697,0.44200000166893005,0.9190000295639038
694,1421312,502.79366297220747,2398,0.7933103551809815,0.09795956855625465,0.5680000185966492,0.9279999732971191,22.96551724137931,10.884395955089746,8.0,48.0,0.8510759994387627,0.42085531260818243,-0.015251639390044147,0.009518134145764634,0.0275090457793578,0.7933103551809815,0.09795956855625465,0.5680000185966492,0.9279999732971191
695,1423360,540.9948481027311,2402,0.7786818268624219,0.11269322832952962,0.3700000047683716,0.9279999732971191,24.59090909090909,12.521469166301717,8.0,70.0,0.8217946942895651,0.41775919310748577,0.0041850704546959605,0.00969357271969784,0.024687963203252675,0.7786818268624219,0.11269322832952962,0.3700000047683716,0.9279999732971191
696,1425408,566.1398093893586,2406,0.7825375102460385,0.1030140748135897,0.5410000085830688,0.9100000262260437,24.1625,11.446007764718667,10.0,51.0,0.9008908998221159,0.4083517221733928,0.002970527726574801,0.008669850547448732,0.03282433031303651,0.7825375102460385,0.1030140748135897,0.5410000085830688,0.9100000262260437
697,1427456,569.7060633899985,2409,0.784317656474955,0.11323305254327228,0.41499999165534973,0.9190000295639038,23.96470588235294,12.581449517933866,9.0,65.0,0.8330000210553408,0.41244151163846254,0.004634620728211303,0.010654552897904068,0.04077825517181697,0.784317656474955,0.11323305254327228,0.41499999165534973,0.9190000295639038
