update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
589,1206272,222.25222787562484,3177,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228097064153,-5.043689523225632e-05,-1.1458932105158834e-05,8.804105987898175e-09,3.37927581923332e-05,0.0,0.0,0.0,0.0
590,1208320,331.16113077853106,3183,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972221242530003,-2.4949896218881155e-06,7.348688947774105e-06,6.5679522971111885e-09,4.034268971611502e-05,0.0,0.0,0.0,0.0
591,1210368,380.44436381777365,3189,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972214792455946,-2.6378094637331223e-05,-1.1607213869930482e-05,1.1301520090799068e-08,4.008205639438566e-05,0.0,0.0,0.0,0.0
592,1212416,388.9681715200589,3194,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972227288143977,-1.0152876561570728e-05,5.743968927163223e-07,8.284022571089115e-09,4.139173489419902e-05,0.0,0.0,0.0,0.0
593,1214464,379.37107446214355,3199,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972222136599675,-9.490150619382933e-06,-6.331763187412369e-07,9.185289836272886e-09,5.6943320422966704e-05,0.0,0.0,0.0,0.0
594,1216512,354.2824283486172,3205,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972221029656276,4.627787372766891e-05,1.4439691782846304e-05,8.321291336543801e-09,4.588520156611217e-05,0.0,0.0,0.0,0.0
595,1218560,385.63215207185254,3210,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233206033707,1.830634436674115e-05,2.7996469538850633e-06,5.032828691496429e-09,3.4334290920951765e-05,0.0,0.0,0.0,0.0
596,1220608,393.5153757569044,3216,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722256064415,2.998641444459541e-05,9.835116368809135e-06,7.594879075843521e-09,4.2518881451817625e-05,0.0,0.0,0.0,0.0
597,1222656,384.6943073049303,3221,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972212493419647,-8.504538198751885e-06,-2.593292925163431e-07,3.340783699282543e-08,7.616025046470283e-05,0.0,0.0,0.0,0.0
598,1224704,391.49761840933354,3226,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722347174372,-1.066999284051105e-05,-1.3696966232958272e-06,4.9409078178059525e-09,3.328949124990939e-05,0.0,0.0,0.0,0.0
599,1226752,385.5621189290897,3232,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972225457429886,1.679361320481933e-06,-5.298705504839875e-07,6.090691314392898e-09,2.5981757481441372e-05,0.0,0.0,0.0,0.0
600,1228800,395.7442742761821,3237,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197220042347908,-4.438652900010506e-05,-1.1075504420635493e-05,1.0990552226245295e-08,5.335245059843557e-05,0.0,0.0,0.0,0.0
601,1230848,385.01470964605,3242,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1967527036155974,0.00025921773850054057,2.9361728303050378e-05,1.706003072968595e-06,0.0006955215505608161,0.0,0.0,0.0,0.0
602,1232896,384.9358613998077,3247,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197209268808365,-0.0004381157386887935,-0.00017590626917548695,1.6724044485779847e-07,0.00031352406518605694,0.0,0.0,0.0,0.0
603,1234944,376.89832570309517,3253,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972199295248305,-7.998639666441574e-05,-1.3462308798141618e-05,3.2682892931695e-08,0.00010607891341170135,0.0,0.0,0.0,0.0
604,1236992,393.0810343409006,3258,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197219601699284,-4.640152172084656e-05,-1.4782192997537485e-05,3.9790332267181886e-08,0.00014064163855354345,0.0,0.0,0.0,0.0
605,1239040,391.73221620244146,3263,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972217730113437,-6.512618670382965e-06,-3.008222392963944e-06,2.4814282779355475e-08,8.433231591232715e-05,0.0,0.0,0.0,0.0
606,1241088,384.7267336415769,3269,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722256064415,-5.980682229684524e-05,-1.4127764302429568e-05,1.6110156922774114e-08,6.958520685112253e-05,0.0,0.0,0.0,0.0
607,1243136,385.6385750694301,3274,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222256234714,-6.759418147339602e-05,-2.1265038914261174e-05,1.697444623352925e-08,5.3596547218749765e-05,0.0,0.0,0.0,0.0
608,1245184,384.2075018986883,3279,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221983756338,-5.450505581653228e-05,-1.481818741971048e-05,1.691797732858039e-08,3.0080847993733142e-05,0.0,0.0,0.0,0.0
609,1247232,387.1806177078832,3285,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228288650513,-8.850544552225464e-06,5.874661042071239e-07,2.097004215511384e-08,0.0001098565328968022,0.0,0.0,0.0,0.0
610,1249280,384.62111831389416,3290,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722258406026,3.311652212849887e-05,9.693856451268143e-06,1.0239510148509926e-08,1.950097615301179e-05,0.0,0.0,0.0,0.0
611,1251328,384.8362516896635,3295,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972233865942274,6.391653977289025e-05,2.630555418647873e-05,9.213088103928894e-09,6.179668574020408e-05,0.0,0.0,0.0,0.0
612,1253376,389.5056755354021,3301,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223337633269,7.773562906468865e-05,1.8408240933354136e-05,1.890365656073304e-08,0.00012358430572830594,0.0,0.0,0.0,0.0
613,1255424,380.30905822939064,3306,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222941688129,0.0001769186054454102,6.708378196711757e-05,9.893895468777408e-09,3.9641160518862866e-05,0.0,0.0,0.0,0.0
614,1257472,387.1896927966708,3311,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972234589712962,0.00012206174304602817,2.8904985216269908e-05,1.2577201875212701e-08,7.05511649830943e-05,0.0,0.0,0.0,0.0
615,1259520,390.6273013818989,3317,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972226543085918,0.00016770608713808803,3.9231642065016915e-05,1.1901218213309202e-08,5.0650596331792585e-05,0.0,0.0,0.0,0.0
616,1261568,391.20070392981177,3322,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222969361714,0.00011865263265268109,4.633764633662655e-05,9.508551902197887e-09,6.147755178099731e-05,0.0,0.0,0.0,0.0
617,1263616,390.6597052002114,3327,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223427040236,8.270858975021968e-05,2.2795178204708983e-05,1.1401014398433012e-08,8.377588672977602e-05,0.0,0.0,0.0,0.0
618,1265664,393.33361717064963,3332,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972232993159975,0.0001115187103550852,3.58340988486004e-05,6.864116701124237e-09,2.4062994342469847e-05,0.0,0.0,0.0,0.0
619,1267712,378.46073217509075,3338,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972228522811617,3.639038442315723e-05,2.143342519543369e-05,1.1091685671117877e-08,3.0685912574455844e-05,0.0,0.0,0.0,0.0
620,1269760,384.8517692025918,3343,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972122298819676,8.131887757859399e-05,8.400335557569503e-06,6.817004900651544e-08,0.0002141531359319264,0.0,0.0,0.0,0.0
621,1271808,384.0741434175964,3349,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223180106708,-8.884597726271133e-05,-1.6838659062403038e-05,6.998029639897802e-09,6.302925897213209e-05,0.0,0.0,0.0,0.0
622,1273856,352.00558623596044,3354,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223107729639,-4.9934090189448656e-05,-1.077953383900519e-05,4.842541138420721e-09,2.6372194791025047e-05,0.0,0.0,0.0,0.0
623,1275904,382.76942480502004,3360,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972236122403825,-5.103248781779257e-06,-1.5276811536425936e-06,7.094217493215054e-09,6.460544219253672e-05,0.0,0.0,0.0,0.0
624,1277952,377.53098621249853,3365,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972232865435735,2.31170280967165e-05,1.3586134140755998e-05,5.282865160704293e-09,4.8219781307234086e-05,0.0,0.0,0.0,0.0
625,1280000,386.8919553425096,3370,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223601596696,-9.107723993143477e-06,-1.4616765672112057e-06,5.8501271277663516e-09,6.994618837105161e-05,0.0,0.0,0.0,0.0
626,1282048,384.64876115288394,3376,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722366971629,4.030282062826375e-05,1.0762450707651234e-05,7.061248334066279e-09,5.3164439167930545e-05,0.0,0.0,0.0,0.0
627,1284096,385.41652590705263,3381,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722252871309,4.723375840447781e-05,1.5079232858689856e-05,1.0470567308026472e-08,2.063570083227904e-05,0.0,0.0,0.0,0.0
628,1286144,370.67376800737384,3387,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223942194666,2.962155667367889e-05,7.244801754576916e-06,2.607565785319098e-09,1.7099143814611705e-05,0.0,0.0,0.0,0.0
629,1288192,388.1164696241427,3392,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222718170711,7.419844720857327e-06,5.760401233853177e-06,2.4312730401353033e-08,0.00012135749475611293,0.0,0.0,0.0,0.0
630,1290240,383.3122082521187,3397,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972234760011946,3.80598812321458e-05,1.7403797824856936e-05,5.475270720938547e-09,6.051042295444592e-05,0.0,0.0,0.0,0.0
631,1292288,390.82089811235255,3403,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223927293505,-5.270664552118173e-05,-1.2087425583372027e-05,3.31538853513637e-09,4.129831515781226e-05,0.0,0.0,0.0,0.0
632,1294336,380.07796622138653,3408,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222262620926,4.578075709511202e-06,4.1041043325711666e-07,1.164030490350251e-08,8.338424012057307e-05,0.0,0.0,0.0,0.0
633,1296384,386.31918626797983,3413,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223486644881,1.0216338862635763e-05,5.925136711937284e-06,2.785479627212143e-09,2.9048962249700842e-05,0.0,0.0,0.0,0.0
634,1298432,384.47649308935166,3419,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972238634313856,2.694038862013518e-05,5.084123829236985e-06,4.5780055445936755e-09,4.427914237390643e-05,0.0,0.0,0.0,0.0
635,1300480,387.4408050891797,3424,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237399646213,7.170275243392357e-06,3.913378324885538e-07,2.341429998795449e-09,3.2355753457617475e-05,0.0,0.0,0.0,0.0
636,1302528,388.37610809543384,3429,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972241529396603,-3.4439236153665272e-06,8.424456769010444e-07,1.6385185123384588e-09,1.4639305807338716e-05,0.0,0.0,0.0,0.0
637,1304576,389.07546549791556,3435,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972240103142604,1.5773703572514413e-05,5.6065000586207655e-06,2.606848588184084e-09,2.846339736613032e-05,0.0,0.0,0.0,0.0
638,1306624,389.6240816549434,3440,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223859173911,3.5451123265163786e-05,1.3188198155132471e-05,1.5758655412336152e-09,1.2502863687085487e-05,0.0,0.0,0.0,0.0
639,1308672,389.19114147096974,3445,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224091206278,5.304724782360738e-05,7.89103808683324e-06,2.0335367834078966e-09,2.8895751973835305e-05,0.0,0.0,0.0,0.0
640,1310720,395.357546183429,3450,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972238272428513,5.4751872507300246e-05,1.2374732361105803e-05,1.7000758073141116e-09,2.3683364752194987e-05,0.0,0.0,0.0,0.0
641,1312768,388.7397040668185,3456,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223644171442,5.463255163005799e-05,1.785882093839421e-05,3.0414069977779956e-09,4.674648762112425e-05,0.0,0.0,0.0,0.0
642,1314816,389.23597073448843,3461,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972240103142604,1.1501859501907217e-05,2.8971118385559943e-06,2.546098857045661e-09,3.902195381062129e-05,0.0,0.0,0.0,0.0
643,1316864,390.23011677236804,3466,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972238570451736,2.9170351654426797e-05,8.885644680235924e-06,2.7751585037919366e-09,4.315671363636018e-05,0.0,0.0,0.0,0.0
644,1318912,351.35391486707533,3472,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237484795705,-5.1644777739414034e-06,-3.289496725804903e-06,1.8166224764550242e-09,2.4114639315305336e-05,0.0,0.0,0.0,0.0
645,1320960,383.1974187910828,3477,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223731449672,-4.30259681008595e-05,-7.462287917750895e-06,2.3947298058237175e-09,1.1160865923580266e-05,0.0,0.0,0.0,0.0
646,1323008,386.2827040714687,3483,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237548657825,-3.260544163400222e-05,-6.843850234591489e-06,2.351589499764122e-09,3.631114762615127e-05,0.0,0.0,0.0,0.0
647,1325056,381.8464372633751,3488,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237953117917,-1.2762721236673055e-05,-3.876847198317332e-06,1.5314841495667197e-09,2.1118335600290423e-05,0.0,0.0,0.0,0.0
648,1327104,390.23984950710377,3493,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224172098296,2.7909377909704095e-06,1.1513616924625175e-06,1.502358307451617e-09,1.6125019834084498e-05,0.0,0.0,0.0,0.0
649,1329152,393.5118424144861,3499,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223942194666,1.8898853568316554e-05,1.2854673561792294e-06,2.6541432781737993e-09,4.926628616189713e-05,0.0,0.0,0.0,0.0
650,1331200,388.24345535871345,3504,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224103978702,-1.8236646943543227e-05,-4.008891664345324e-06,2.665633491716335e-09,4.3801876101179955e-05,0.0,0.0,0.0,0.0
651,1333248,384.5418975241312,3509,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197221502661705,3.085005973194451e-05,-7.422600960284496e-06,7.50884199743935e-08,0.0002880270019492512,0.0,0.0,0.0,0.0
652,1335296,387.32276149073414,3515,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972093837601796,-0.0001032201481824099,-2.1144832796185904e-05,1.0357217407529009e-07,0.00017583305277582735,0.0,0.0,0.0,0.0
653,1337344,386.70820181477825,3520,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972230119364604,-0.00020262896707988278,-4.3041817126062855e-05,1.2048408158065499e-08,9.084088707864024e-05,0.0,0.0,0.0,0.0
654,1339392,384.92023361385674,3525,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971978076866696,-9.165115467015182e-05,-1.9414444395238206e-05,3.2083884993205913e-08,0.00016484553257024273,0.0,0.0,0.0,0.0
655,1341440,378.5379339982578,3531,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223107729639,-0.00010980885146035948,-4.69717110718193e-05,2.2941323527378036e-08,0.00018512217969802186,0.0,0.0,0.0,0.0
656,1343488,392.4370003385766,3536,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223884718759,-1.7503430171927903e-06,-3.1198565559569555e-07,3.625300153329926e-09,5.733674979880004e-05,0.0,0.0,0.0,0.0
657,1345536,391.24619338239603,3541,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972238634313856,-2.2750312374293052e-05,-8.009259493846344e-06,1.8509622450828861e-09,3.059419687859799e-05,0.0,0.0,0.0,0.0
658,1347584,386.56546488743794,3546,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237144197737,-1.5026868417018185e-05,-5.905830428381316e-06,2.1370496562843145e-09,3.225858915716337e-05,0.0,0.0,0.0,0.0
659,1349632,392.5419653862176,3552,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197214833327702,2.323831495232298e-05,1.3857655508177556e-06,7.401273410415474e-08,0.00023325491876802952,0.0,0.0,0.0,0.0
660,1351680,386.4243108897674,3557,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972217985561917,-0.00017058848847487492,-6.10307806466283e-05,2.531984686598194e-08,0.00014155113281819377,0.0,0.0,0.0,0.0
661,1353728,391.97829217727667,3562,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237655094693,6.502900185572409e-06,6.578840715373449e-07,2.5356366475738833e-09,2.624497835098417e-05,0.0,0.0,0.0,0.0
662,1355776,390.9014288352387,3567,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972239507096156,-2.6650706104192068e-05,-6.869387373090571e-06,4.058845402634046e-09,5.2664195948780526e-05,0.0,0.0,0.0,0.0
663,1357824,388.87646360022944,3573,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237016473497,-8.744785229656113e-05,-1.6494377484426487e-05,3.140240860598022e-08,0.0002167181936211675,0.0,0.0,0.0,0.0
664,1359872,383.8370309394217,3578,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224050760269,0.0001297020758061405,1.7222617573103044e-05,1.844151361380624e-08,0.00015322386802083977,0.0,0.0,0.0,0.0
665,1361920,387.6843344503752,3583,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972238634313856,-5.56051163747335e-05,-7.276054018591692e-06,1.0586185076857539e-08,0.0001188119022255414,0.0,0.0,0.0,0.0
666,1363968,390.3441390108313,3589,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972238421440125,6.47505557448572e-05,2.3368498129830835e-05,1.0151552407221067e-08,0.00011110457663291729,0.0,0.0,0.0,0.0
667,1366016,391.6362006640632,3594,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224138038499,8.638311237518792e-05,1.709532335729997e-05,2.135033213220204e-09,3.7146536066550775e-05,0.0,0.0,0.0,0.0
668,1368064,387.007626676355,3599,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237655094693,7.061532431050312e-05,1.8285930115626214e-05,6.686218229376825e-09,8.730606639597201e-05,0.0,0.0,0.0,0.0
669,1370112,390.884672580856,3605,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197222581931523,1.2219274399935135e-05,1.2089759696972838e-05,2.8880491978566e-08,0.00010786742505611867,0.0,0.0,0.0,0.0
670,1372160,386.1391180380531,3610,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224055017744,0.00024278362785220712,4.910535293285128e-05,2.943807941956684e-09,4.055392544750787e-05,0.0,0.0,0.0,0.0
671,1374208,389.483087259612,3615,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223348276956,0.00016888454397953216,5.038005666132709e-05,3.402192607003331e-08,0.00021781251283293148,0.0,0.0,0.0,0.0
672,1376256,388.76662247939043,3620,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223656943866,-1.3922872117940902e-05,-1.194964544432813e-05,1.1728084436153047e-08,0.00011816148618375316,0.0,0.0,0.0,0.0
673,1378304,387.63958197603915,3626,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224314723696,-0.00011016084999937448,-2.601018360337548e-05,8.048919943247159e-09,9.972519416183837e-05,0.0,0.0,0.0,0.0
674,1380352,386.219901348165,3631,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972184968846187,-0.00018249687730076403,-6.217556616710291e-05,2.7862817367813834e-08,0.00012133660579720761,0.0,0.0,0.0,0.0
675,1382400,384.77188461629083,3636,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972240826913287,-5.365489582028918e-05,-1.129887503127845e-05,1.285842592719482e-08,0.0001271173029738213,0.0,0.0,0.0,0.0
676,1384448,384.3882323859799,3642,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972242082868303,0.00011077474846388213,1.7937755414111833e-05,3.1258675330698385e-09,5.662641279191765e-05,0.0,0.0,0.0,0.0
677,1386496,387.60082117852573,3647,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972241742270335,6.615066937700118e-05,2.2069782628721312e-05,3.0723941134291888e-09,5.2033190456106386e-05,0.0,0.0,0.0,0.0
678,1388544,388.9636097546839,3652,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224321109908,2.3157081748032787e-05,4.78997162036064e-06,1.551110786439975e-09,2.1903313087388673e-05,0.0,0.0,0.0,0.0
679,1390592,380.72413981396056,3658,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972237761531557,2.952119356791627e-05,8.824323993041259e-06,3.4049974486797095e-09,5.1623166749350036e-05,0.0,0.0,0.0,0.0
680,1392640,388.8249056967945,3663,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972236888749257,5.527038573356029e-06,8.942387635459324e-07,9.233247182204624e-09,0.00010811691296810156,0.0,0.0,0.0,0.0
681,1394688,389.9467154410951,3668,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972232503550395,-8.490085263344684e-05,-1.6472774005040135e-05,2.4759803096685573e-09,3.6937185040440526e-05,0.0,0.0,0.0,0.0
682,1396736,388.30040576571275,3674,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972242423466275,-1.3027428459671292e-05,-2.398813723658577e-06,1.8676703434797722e-08,0.00016136627415527043,0.0,0.0,0.0,0.0
683,1398784,385.5707548594741,3679,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19722386768886,6.617260851271567e-05,2.6172139206843375e-05,4.5561559133128204e-08,0.0002474299128205876,0.0,0.0,0.0,0.0
684,1400832,389.4398960228363,3684,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972239102636064,0.00013985653354861176,2.80121789972197e-05,2.0080322776584924e-08,0.00017292892450212447,0.0,0.0,0.0,0.0
685,1402880,395.29570562017216,3689,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224033730371,0.00011323644892919609,3.18957242900605e-05,8.08122551317268e-09,7.98931744496881e-05,0.0,0.0,0.0,0.0
686,1404928,386.13668794420386,3695,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972242274454663,2.137109562941727e-05,1.0900960506075665e-05,4.214389137272409e-08,0.00026411929749573404,0.0,0.0,0.0,0.0
687,1406976,385.7582100323496,3700,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972243721996034,2.6140506211699437e-05,4.090272581334732e-06,3.5271755560926733e-09,5.9774693042987325e-05,0.0,0.0,0.0,0.0
688,1409024,389.94556481888867,3705,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224246604102,1.3577093730938422e-05,7.865487787940748e-06,1.8938256788673747e-09,3.777736862340953e-05,0.0,0.0,0.0,0.0
689,1411072,386.8319157944719,3711,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224436061723,8.911670904256295e-05,1.3768042316136026e-05,2.3224846958797007e-08,0.00018239860875685874,0.0,0.0,0.0,0.0
690,1413120,384.6845563514322,3716,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224138038499,-9.0138557750054e-05,-1.9028664135183654e-05,2.900326777256173e-08,0.00018989679250323234,0.0,0.0,0.0,0.0
691,1415168,384.54079579152483,3721,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972236888749257,-0.00017029161470613223,-6.235293827623016e-05,1.603459762090325e-08,0.0001547780626768869,0.0,0.0,0.0,0.0
692,1417216,391.08626982626714,3727,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224246604102,-0.00014550270407198695,-3.1100861215398777e-05,1.412576117386179e-08,0.00014058045426973244,0.0,0.0,0.0,0.0
693,1419264,387.25027991330575,3732,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972220646483556,-0.00026847628598553844,-9.251094106080668e-05,6.650156998093998e-08,0.000285424459779864,0.0,0.0,0.0,0.0
694,1421312,390.9247512363943,3737,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972208427531377,-0.0006584030104152459,-0.0002453356989592846,4.4757722552000804e-08,6.494375898236725e-05,0.0,0.0,0.0,0.0
695,1423360,393.0836605547107,3742,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223267384938,-0.0005523305821303179,-0.00010842240005461332,9.077058887466524e-08,0.00038009432081605117,0.0,0.0,0.0,0.0
696,1425408,392.4982545117881,3748,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223810212953,-0.0002076049117769279,-9.060412875377162e-05,2.008746604212749e-07,0.0005540854385665596,0.0,0.0,0.0,0.0
697,1427456,394.17532877753735,3753,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972218113286153,-0.00040294166059798693,-0.0001598258786543738,2.5668918114079327e-08,0.00014473463108439534,0.0,0.0,0.0,0.0
698,1429504,394.1807190562682,3758,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972235398633138,-0.0004985260638932232,-9.992769849174823e-05,1.7750262928146425e-08,0.00013868168913049907,0.0,0.0,0.0,0.0
699,1431552,346.0214856406637,3764,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972235973392213,-0.000226959843010783,-9.079302539508458e-05,4.47284991981053e-08,0.00023937309500554464,0.0,0.0,0.0,0.0
700,1433600,305.2566155191513,3771,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197223791054317,-6.990400996593442e-06,-1.1759285507244904e-06,7.451689848503307e-09,3.664892999826715e-05,0.0,0.0,0.0,0.0
701,1435648,339.32671268561836,3777,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972241508109227,2.4342616922824944e-05,2.1966287949228203e-06,2.460559204055841e-09,5.127182935181001e-05,0.0,0.0,0.0,0.0
702,1437696,387.9117729274538,3782,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972241465534483,3.428758041731531e-05,7.469955631579848e-06,2.4596035714094124e-09,5.362585899792089e-05,0.0,0.0,0.0,0.0
703,1439744,388.28129173264637,3787,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197224336011069,2.9908388406901005e-05,7.269772392959339e-06,1.9408482945793004e-09,4.2390151263322505e-05,0.0,0.0,0.0,0.0
704,1441792,385.81289135996667,3793,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972058543137143,6.981506131913713e-05,2.0725925446234733e-05,7.09743746758156e-07,0.0010185208850227265,0.0,0.0,0.0,0.0
