update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
124,253952,290.34896330772386,484,0.11886874958872795,0.31459375816591023,0.0,0.9729999899864197,278.375,338.8539277845249,30.0,1000.0,1.939243145287037,0.027684116270393133,0.006697030017676298,9.456010639041779e-05,0.0032793478900730094,0.11886874958872795,0.31459375816591023,0.0,0.9729999899864197
125,256000,453.7146568380443,488,0.17242500185966492,0.3592910741996839,0.0,0.972100019454956,257.625,353.7329280332833,9.0,1000.0,1.9286957047879696,0.047881278209388256,-0.01615686011791695,0.0089826207185979,0.024366080995510235,0.17242500185966492,0.3592910741996839,0.0,0.972100019454956
126,258048,531.6025973595179,492,0.0,0.0,0.0,0.0,190.0,248.15128213154452,1.0,799.0,1.9315764121711254,0.03718304692301899,0.0120885637588799,0.0003453047456787317,0.007255260038130183,0.0,0.0,0.0,0.0
127,260096,490.990405608605,496,0.10728124901652336,0.28514036409345334,0.0,0.9351999759674072,135.4375,197.21117132087116,3.0,648.0,1.9334516935050488,0.04495165171101689,-0.00699224507479812,0.0052909506903233705,0.012755248756850825,0.10728124901652336,0.28514036409345334,0.0,0.9351999759674072
128,262144,423.53847504082074,501,0.11082500219345093,0.295569415318588,0.0,0.9919000267982483,95.0625,124.02392347345733,3.0,386.0,1.9376652911305428,0.03759553504642099,0.006125250612967648,0.002726495991964839,0.009066977255337142,0.11082500219345093,0.295569415318588,0.0,0.9919000267982483
129,264192,355.16468549555503,507,0.18480000272393227,0.3847041208594254,0.0,0.9919000267982483,212.8125,236.8267348585248,5.0,756.0,1.9337346442043781,0.03507050848565996,0.000754128521293751,0.0034732633434941818,0.008318131444984705,0.18480000272393227,0.3847041208594254,0.0,0.9919000267982483
130,266240,331.79775309022324,513,0.060981251299381256,0.23617937071339298,0.0,0.9757000207901001,186.875,199.10640214468242,1.0,607.0,1.9394014663994312,0.02954648487502709,0.0073233780422015116,0.0001055263828675379,0.0032078287640574343,0.060981251299381256,0.23617937071339298,0.0,0.9757000207901001
131,268288,397.83377590941143,518,0.1590375006198883,0.33460064017068375,0.0,0.9847000241279602,170.6875,161.6681472762956,1.0,466.0,1.937070395797491,0.035902002186048776,-0.014323545442039176,0.0074083508170588175,0.01795408648643245,0.1590375006198883,0.33460064017068375,0.0,0.9847000241279602
132,270336,397.09170373423444,523,0.22114375233650208,0.3873769996336675,0.0,0.9937000274658203,205.0,246.00228657473897,3.0,1000.0,1.9343987852334976,0.039068902377039194,0.00400762414210476,0.002530303248704513,0.007808652745897765,0.22114375233650208,0.3873769996336675,0.0,0.9937000274658203
133,272384,418.6144085057637,528,0.11521250009536743,0.3058846869789778,0.0,0.9937000274658203,225.75,270.95075659610177,2.0,1000.0,1.9281253814697266,0.03773700527381152,0.000929632240513456,0.0028567345354986173,0.00947748692562611,0.11521250009536743,0.3058846869789778,0.0,0.9937000274658203
134,274432,449.3603206165836,533,0.05310624837875366,0.20567961555046757,0.0,0.8496999740600586,309.125,322.89004997831694,2.0,1000.0,1.9378014467656612,0.03087725571822375,0.007404960604617372,5.132703677190875e-05,0.002653345197790741,0.05310624837875366,0.20567961555046757,0.0,0.8496999740600586
135,276480,541.5911155178511,537,0.060868751257658005,0.2357436599253512,0.0,0.9739000201225281,315.625,331.59404303304365,2.0,1000.0,1.9387778267264366,0.029344512440729886,-0.0012132384690630715,0.00317335439603994,0.012714100338061071,0.060868751257658005,0.2357436599253512,0.0,0.9739000201225281
